season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1934,CIN,OL,C,0,ACT,John Rogers,John,Rogers,1910-01-18,68,208,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nixdvmoabdeskgva1fdl"
1934,CIN,QB,QB,0,TRC,Algy Clark,Myers,Clark,1904-01-01,70,190,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e6js5dnuoipanqcgwmv6"
1934,CIN,RB,HB,0,TRT,Gene Alford,Eugene,Alford,1905-04-03,69,180,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hdwckmos91yatuwv1he8"
1934,CIN,RB,HB,0,ACT,Tom Bushby,Thomas,Bushby,1911-12-30,70,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/htql5sqad8mvhyirbdqy"
1934,CIN,RB,FB,0,TRT,Red Corzine,Lester,Corzine,1909-01-19,72,216,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c1rm9wzbprn9fsoukfqx"
1934,CIN,RB,FB,0,ACT,Tiny Feather,Elwyn,Feather,1902-02-23,72,197,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjw3yqihjc1ziszq7a7s"
1934,CIN,RB,HB,0,ACT,Gil LeFebvre,Gilbert,LeFebvre,1910-03-10,66,150,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oq4lwu3ffwokipaidmev"
1934,CIN,RB,HB,0,ACT,Bill Lewis,Wilton,Lewis,,71,186,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a2tu2ffc7f7swrpxuckn"
1934,CIN,RB,HB,0,ACT,Cliff Moore,Clifford,Moore,,73,202,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yqbfhhsyd0sjgxljv7zm"
1934,CIN,RB,HB,0,TRC,Buster Mott,Norman,Mott,1909-06-21,68,193,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fohlryrsznlafn6f2gmv"
1934,CIN,RB,HB,0,TRT,Lee Mulleneaux,Cecil,Mulleneaux,1907-04-01,74,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iijhgutnmvwstpoygf7z"
1934,CIN,RB,FB,0,ACT,Bill Parriott,William,Parriott,1911-04-11,70,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g3g99nzugcqs7qvyre0n"
1934,CIN,RB,HB,0,ACT,Lew Pope,Lewis,Pope,1908-02-18,72,196,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kqdlihbslhtyz2uzrjat"
1934,CIN,RB,TB,0,ACT,Fred Ratterman,Lawrence,Ratterman,1912-08-09,,160,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ljiil0zb8wtwjvvctlkc"
1934,CIN,RB,HB,0,TRC,Pete Saumer,Sylvan,Saumer,1910-04-30,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gpp7ureutrbcegjzwef3"
1934,CIN,RB,HB,0,ACT,Benny Sohn,Ben,Sohn,1911-11-18,68,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dk73xmp2pdg4h8c1qfco"
1934,CIN,RB,HB,0,ACT,Norris Steverson,Norris,Steverson,1910-07-20,70,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/phm9zgbb7xpdiynq3zfs"
1934,CIN,RB,FB,0,ACT,Otto Vokaty,Otto,Vokaty,1909-01-17,73,191,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a13iqy7whc0aug03io8n"
1934,CIN,WR,WR,0,ACT,Gump Ariail,David,Ariail,1908-12-29,71,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k5lwy3awzxx2zjbpe6wh"
1934,CIN,WR,WR,0,ACT,Cole Willging,Coleman,Willging,1911-08-14,75,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xfd2mdoifawiftko09ka"
1934,CIN,,,0,ACT,Foster Howell,Foster,Howell,1911-02-12,75,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzwkbiitloqcuw4j098o"
1934,CIN,,,0,ACT,Charlie Zunker,Charles,Zunker,1908-08-24,76,227,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/go0egcjhx9ftr37ljx7g"
1934,DET,DL,DG,0,ACT,Maury Bodenger,Morris,Bodenger,1909-07-31,70,214,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zoxthyx2y5k9utp1yeyw"
1934,DET,DL,DG,0,ACT,Tom Hupke,Thomas,Hupke,1910-12-29,70,192,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dfhbulonw5no51rfnvxi"
1934,DET,DL,DG,0,ACT,Sam Knox,Frank,Knox,1910-03-29,72,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ufbywytiu700m7kmoraw"
1934,DET,DL,E,0,ACT,Buster Mitchell,Granville,Mitchell,1906-02-16,72,205,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apcs4dnwrs3gn6nae3yx"
1934,DET,DL,E,0,ACT,John Schneller,John,Schneller,1911-11-01,74,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/akwdxswhvsm0raidb7ik"
1934,DET,OL,C,0,ACT,Chuck Bernard,Charles,Bernard,1911-08-29,75,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eyi5u2htg1havewrprcx"
1934,DET,OL,OT,0,ACT,George Christensen,George,Christensen,1909-12-13,74,238,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ytz2yhju1wzb8hzyr8jo"
1934,DET,OL,G,0,ACT,Ox Emerson,Gover,Emerson,1907-12-18,71,192,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r266ri455ziknep4jhwi"
1934,DET,OL,OT,0,ACT,Jack Johnson,John,Johnson,1909-11-28,76,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fhretnnndpplguiwn3vz"
1934,DET,OL,G,0,TRT,Russ Lay,Russell,Lay,1907-01-11,71,198,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zyqxddmrpkdwoije2aoq"
1934,DET,OL,C,0,ACT,Clare Randolph,Clare,Randolph,1907-05-02,74,207,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnluud1ffylqeta5cihs"
1934,DET,QB,QB,0,ACT,Dutch Clark,Earl,Clark,1906-10-11,72,180,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x1g6ufmypsa107gmioql"
1934,DET,QB,QB,0,ACT,Father Lumpkin,Roy,Lumpkin,1907-01-27,74,205,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6ji2twqqd0u1lqajdci"
1934,DET,QB,QB,0,ACT,Glenn Presnell,Glenn,Presnell,1905-07-28,70,190,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dq8j9zlemif5fjazb5cz"
1934,DET,RB,HB,0,ACT,Ernie Caddel,Ernest,Caddel,1911-03-12,74,198,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhf3qpu7op5a27tlr4zp"
1934,DET,RB,FB,0,ACT,Frank Christensen,Frank,Christensen,1910-06-01,73,197,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wsmjvuy2ihcypvxjpxmy"
1934,DET,RB,FB,0,ACT,Ace Gutowsky,Leroy,Gutowsky,1909-08-02,71,194,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptzupx81gjwcntjwvsoj"
1934,DET,RB,HB,0,ACT,Curly Hinchman,Hubert,Hinchman,1907-11-12,70,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spcbzpmdkvmqflf7wdqm"
1934,DET,RB,HB,0,ACT,Bill McKalip,William,McKalip,1907-06-05,72,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rrzsilor6fmgwt9jn3v2"
1934,DET,RB,HB,0,ACT,Bill McWilliams,William,McWilliams,1910-11-28,73,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ve0cecukryuhoy2oxcae"
1934,DET,RB,HB,0,ACT,Bob Rowe,Robert,Rowe,1911-05-28,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bofpdxaj1dzbnni1affu"
1934,DET,WR,WR,0,ACT,Harry Ebding,Harry,Ebding,1906-09-12,71,195,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkhzntnhxmlqnlho1voa"
1934,DET,,,0,ACT,Bob Emerick,Robert,Emerick,1913-02-21,74,228,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkn0zsrdionx99lqbgzh"
1934,DET,,,0,ACT,Ray Richards,Ray,Richards,1906-07-16,73,235,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wf0wuf61jrmhqfkrl9oc"
1934,GB,DB,DB,0,ACT,Roger Grove,Roger,Grove,1908-06-19,72,185,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wudvg1hhtp8xvyjnitcs"
1934,GB,DL,DG,0,ACT,Tiny Engebretsen,Paul,Engebretsen,1910-07-27,73,227,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twijw2pzxvdfdjuqcc4g"
1934,GB,DL,DG,0,ACT,Lon Evans,Lon,Evans,1911-12-25,74,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mxupgcpp0mwykr6re1cm"
1934,GB,DL,DG,0,ACT,Bobby Jones,Robert,Jones,1912-03-28,74,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ukyrf04mvfj5zkguajxn"
1934,GB,DL,DG,0,ACT,Harry Wunsch,Harry,Wunsch,1910-11-20,71,212,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygvd6bxjsquzxnsbzqwt"
1934,GB,OL,C,0,ACT,Nate Barragar,Nathan,Barragar,1907-06-03,72,210,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a2d0fizxx5mp4iolpfqe"
1934,GB,OL,C,0,ACT,Art Bultman,Arthur,Bultman,1907-09-16,74,201,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptrumx6gdcskpowgygpb"
1934,GB,OL,C,0,ACT,Frank Butler,Frank,Butler,1907-05-03,75,228,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdln193vqnyefsur5ycr"
1934,GB,OL,G,0,ACT,Mike Michalske,August,Michalske,1903-04-24,72,209,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yfnrwg4aykcrwnmgxu6k"
1934,GB,QB,QB,0,ACT,Hank Bruder,Henry,Bruder,1907-11-22,72,207,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygg3llfts8eefp8lhryo"
1934,GB,QB,QB,0,ACT,Arnie Herber,Arnold,Herber,1910-04-02,71,200,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gmhpqxaa3cn1lwzse5i4"
1934,GB,RB,HB,0,TRT,Cy Casper,Charles,Casper,1912-05-28,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yeoljymbblx5c1hkfwdx"
1934,GB,RB,HB,0,ACT,Buckets Goldenberg,Charles,Goldenberg,1910-03-10,70,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jo0nhktfsg4zozuwcvd3"
1934,GB,RB,FB,0,ACT,Clarke Hinkle,William,Hinkle,1909-04-10,71,201,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rsbkbcdkwc04pad1gfep"
1934,GB,RB,FB,0,TRT,Swede Johnston,Chester,Johnston,1909-03-07,68,196,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a8g9xjpwyw9gxaqcgnq1"
1934,GB,RB,HB,0,ACT,Joe Laws,Joseph,Laws,1911-06-16,69,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v5nyc7kptpkttpqctu27"
1934,GB,RB,HB,0,ACT,Bob Monnett,Robert,Monnett,1910-02-27,69,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i2u8ypo37pwunpcclnqg"
1934,GB,RB,HB,0,ACT,Earl Witte,Earl,Witte,1907-03-23,72,188,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csrrirtcsyfrncolubew"
1934,GB,WR,WR,0,ACT,Lavvie Dilweg,LaVern,Dilweg,1903-11-01,75,200,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bm3zkdzytmxs44pyphiz"
1934,GB,WR,WR,0,ACT,Milt Gantenbein,Milton,Gantenbein,1909-05-31,72,195,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yymmugj5icdljck8uw4u"
1934,GB,WR,WR,0,ACT,Al Norgard,Alvar,Norgard,1907-11-03,73,194,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnwmxfmslyatrz395hyu"
1934,GB,WR,WR,0,ACT,Les Peterson,Lester,Peterson,1909-11-27,75,206,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eacijx7mduwdvzra2941"
1934,GB,WR,WR,0,ACT,Al Rose,Alfred,Rose,1905-01-26,75,205,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmcfiucfhhsismvltiex"
1934,GB,,,0,ACT,Bud Jorgensen,Carl,Jorgensen,1911-02-05,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tzxd2q6citedi7yzhien"
1934,GB,,,0,ACT,Joe Kurth,Joseph,Kurth,1907-01-23,73,202,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gkorxn84a8xaqmwowrkc"
1934,GB,,,0,ACT,Claude Perry,Claude,Perry,1901-10-31,73,211,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rcqmxpqpu21yquuxesji"
1934,GB,,,0,ACT,Ade Schwammel,Adolphe,Schwammel,1908-10-14,74,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ksnfrhw0zkaozqk6kbnd"
1934,GB,,,0,ACT,Champ Seibold,Champ,Seibold,1911-12-05,76,237,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/obiiigwc7wl2ulbl8nat"
1934,NY,DL,E,0,ACT,Red Badgro,Morris,Badgro,1902-12-01,72,191,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zrkxfvrrud1co5von37i"
1934,NY,DL,DG,0,ACT,Bob Bellinger,Robert,Bellinger,1913-01-20,71,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/abcflrwkbvs64mgoqgz5"
1934,NY,DL,E,0,ACT,Ike Frankian,Malcolm,Frankian,1905-04-03,71,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xbknuoqxc6wm5w6xrovh"
1934,NY,DL,DG,0,ACT,Potsy Jones,Thomas,Jones,1909-10-15,71,230,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eba1d9vzyruyo8n1cfjd"
1934,NY,OL,C,0,ACT,Johnny Dell Isola,John,Dell Isola,1912-02-12,71,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibwtpedfj6z1flkywruj"
1934,NY,OL,G,0,ACT,Butch Gibson,Denver,Gibson,1904-01-01,69,204,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ez3aipf6yn1g3xtlsydv"
1934,NY,OL,C,0,ACT,Mel Hein,Melvin,Hein,1909-08-22,74,225,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s4glpdjwhzvjp77tvivz"
1934,NY,OL,OT,0,ACT,Bill Morgan,Elmer,Morgan,1910-05-08,74,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iswaknqp1mcundvrp4zl"
1934,NY,OL,C,0,ACT,Hank Reese,Henry,Reese,1909-10-24,71,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccvq7iglkf02pp2q49he"
1934,NY,QB,QB,0,ACT,Stu Clancy,Stuart,Clancy,1906-06-06,70,208,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mw3rd44dav25f1yargkz"
1934,NY,QB,QB,0,ACT,Ed Danowski,Edward,Danowski,1911-09-30,73,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uxwn6jcvemaezmulnloc"
1934,NY,QB,QB,0,ACT,Harry Newman,Harry,Newman,1909-09-05,68,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qtxlyyqcbawvsuwerf1j"
1934,NY,QB,QB,0,ACT,Wee Willie Smith,Willis,Smith,1910-07-02,66,148,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmffz3ya3todgnofhup7"
1934,NY,RB,HB,0,ACT,Dale Burnett,Dale,Burnett,1908-01-23,73,186,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wkf6ypuvgdj3khu0vnl6"
1934,NY,RB,FB,0,ACT,Max Krause,Max,Krause,1909-04-05,70,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtmj0sigdtykelf2m4gj"
1934,NY,RB,FB,0,ACT,Jack McBride,John,McBride,1901-11-30,71,185,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kaqb8pwgfuc940cnqaqb"
1934,NY,RB,FB,0,ACT,Bo Molenda,John,Molenda,1905-02-20,70,210,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwpknhiusdmpwa8i3ouy"
1934,NY,RB,HB,0,TRC,John Norby,John,Norby,1910-08-30,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ji3xgvgovcdgsjzyde7o"
1934,NY,RB,HB,0,ACT,Kink Richards,Elvin,Richards,1910-12-28,71,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1jly7ex67bff1tbsd2v"
1934,NY,RB,HB,0,ACT,Harry Stafford,Albert,Stafford,1912-06-18,71,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/umavrnb3b02xh166zjia"
1934,NY,RB,HB,0,ACT,Ken Strong,Elmer,Strong,1906-03-21,72,210,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9v18zrrmvjhlk4dhmy4"
1934,NY,WR,WR,0,ACT,Ray Flaherty,Raymond,Flaherty,1903-09-01,72,195,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aoxloummnqhmemtx1wee"
1934,NY,,,0,ACT,Knuckles Boyle,Vincent,Boyle,1908-09-01,71,232,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lqsgnxyeib8jcbkryyja"
1934,NY,,,0,ACT,John Cannella,John,Cannella,1908-02-08,73,199,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tr7xlimgyuoq9og9zqmj"
1934,NY,,,0,ACT,Len Grant,Leonard,Grant,1906-01-17,75,225,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jyq8adl655ukjppeeoxf"
1934,NY,,,0,ACT,Tex Irvin,Cecil,Irvin,1906-10-09,72,240,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emov5bdft7rz7y2eeifq"
1934,NY,,,0,ACT,Bill Owen,William,Owen,1903-09-29,72,225,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s3mfindws7hnl5mlxx7c"
1934,NY,,,0,ACT,Babe Scheuer,Abraham,Scheuer,1913-01-02,75,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tvo2ri6njdixhlfj9465"
1934,PHI,DL,E,0,ACT,Joe Carter,William,Carter,1909-07-23,73,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqlcizga1ot8yzpsam31"
1934,PHI,DL,E,0,ACT,George Kenneally,George,Kenneally,1902-04-12,72,190,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/djilcb6ptmbsou0s4jjh"
1934,PHI,DL,DG,0,ACT,Joe Kresky,Joseph,Kresky,1906-04-27,72,230,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hxtuoa0vvfqalgut4mhh"
1934,PHI,DL,DG,0,ACT,Barnes Milam,Israel,Milam,1906-03-04,74,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k13f6cjja4nofxzorj5x"
1934,PHI,DL,DG,0,ACT,Phil Poth,Philip,Poth,1911-05-02,71,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b6hduml2fnaupvijcnxh"
1934,PHI,DL,DG,0,ACT,Jim Zyntell,Ignatius,Zyntell,1910-04-27,73,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uyzonte5zyqn75dml2mz"
1934,PHI,OL,OT,0,TRT,Jack Dempsey,John,Dempsey,1912-03-12,74,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxh6gpalxoxv1qdiib1n"
1934,PHI,OL,C,0,ACT,Chuck Hajek,Charles,Hajek,1910-11-11,73,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eriygtcjkach51lntvde"
1934,PHI,OL,C,0,ACT,John Lipski,John,Lipski,1904-01-01,71,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpjia6naegwqymbg03gk"
1934,PHI,OL,G,0,ACT,Jim MacMurdo,James,MacMurdo,1909-09-02,73,210,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yi3cq4y7skybh6dzqm30"
1934,PHI,OL,G,0,ACT,Diddie Willson,Osbern,Willson,1911-01-17,70,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g6zth6zyavro4k2dua4r"
1934,PHI,QB,QB,0,ACT,Algy Clark,Myers,Clark,1904-01-01,70,190,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e6js5dnuoipanqcgwmv6"
1934,PHI,QB,QB,0,ACT,Red Kirkman,Roger,Kirkman,1905-10-17,73,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/offdzzkbutkjxnopvfd9"
1934,PHI,RB,HB,0,ACT,Dan Barnhart,Daniel,Barnhart,1912-06-27,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vellf6ryggbr9cjjdfpp"
1934,PHI,RB,FB,0,ACT,Swede Ellstrom,Marvin,Ellstrom,1906-05-15,73,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ridq7whucprkbu0cmwsu"
1934,PHI,RB,HB,0,ACT,Swede Hanson,Thomas,Hanson,1907-11-10,73,198,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fhd2ehfr7ui850qrjfax"
1934,PHI,RB,FB,0,ACT,Lorne Johnson,Lorne,Johnson,1909-04-19,74,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iby6dpx2rmvay0xh2sro"
1934,PHI,RB,HB,0,ACT,George Kavel,George,Kavel,1910-05-03,71,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bi1gqb45xtg3hyoshdzr"
1934,PHI,RB,HB,0,ACT,Jack Knapper,Freeman,Knapper,1910-01-12,75,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n5l8lld2r4e9odp3akd3"
1934,PHI,RB,HB,0,ACT,Rick Lackman,Richard,Lackman,1910-09-20,71,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/luei1scjuio03rdnrm0f"
1934,PHI,RB,FB,0,ACT,Jim Leonard,James,Leonard,1910-02-14,72,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m0nq9mlmuub8vvtyf0jj"
