season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1960,BUF,OL,OT,0,ACT,Eddie Meyer,Clarence,Meyer,1936-10-17,74,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dm4bvnwdda7hpz8qqujt"
1960,BUF,OL,G,0,ACT,Chuck Muelhaupt,Edward,Muelhaupt,1935-12-11,75,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/plwudautu2uxbow0fmkc"
1960,BUF,OL,OT,0,ACT,Harold Olson,Harold,Olson,1938-01-19,74,255,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdjw1xgjmdjscrvrhvad"
1960,BUF,OL,OT,0,ACT,Bob Sedlock,Robert,Sedlock,1937-02-07,76,295,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqmkzdgjrrxhlzckkyqi"
1960,BUF,QB,QB,0,ACT,Bob Brodhead,Robert,Brodhead,1936-12-20,74,207,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mllimkxelg2nlbxfmnfs"
1960,BUF,QB,QB,0,ACT,Johnny Green,John,Green,1937-10-12,75,198,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rjitoe59f0hfwklprtp3"
1960,BUF,QB,QB,0,ACT,Richie Lucas,Richard,Lucas,1938-04-15,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h0yntofjw5ldrq84d8ik"
1960,BUF,QB,QB,0,ACT,Tommy O'Connell,Thomas,O'Connell,1930-09-26,71,195,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yalz4mrenezjz1nc0fmy"
1960,BUF,RB,HB,0,ACT,Wray Carlton,Linwood,Carlton,1937-06-18,74,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcycbacno1an6birfhfg"
1960,BUF,RB,HB,0,TRC,Fred Ford,Freddie,Ford,1938-03-30,68,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgcx2vhkju47h2kstiht"
1960,BUF,RB,HB,0,ACT,Willmer Fowler,Willmer,Fowler,1937-06-03,70,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nksfdr3ac28kjngfb6ex"
1960,BUF,RB,HB,0,ACT,Darrell Harper,Darrell,Harper,1938-06-18,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xaeawecen3waur8tcnxc"
1960,BUF,RB,HB,0,ACT,Joe Kulbacki,Joseph,Kulbacki,1938-03-01,72,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acej1xqa21vicn90cwcj"
1960,BUF,RB,HB,0,ACT,Hal Lewis,Harold,Lewis,1935-09-22,72,204,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oy6aapoi3l4zsjyrnj0l"
1960,BUF,RB,FB,0,ACT,Carl Smith,Carl,Smith,1932-11-22,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g3dzimunrtqcgv4rz3gr"
1960,BUF,RB,HB,0,ACT,Ted Wegert,Theodore,Wegert,1932-04-17,71,202,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwptkrwxckqndm9w1zjf"
1960,BUF,TE,TE,0,ACT,Monte Crockett,Monte,Crockett,1938-07-14,76,218,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b2wfjttn6a16vrwm3eww"
1960,BUF,TE,TE,0,ACT,Tom Rychlec,Thomas,Rychlec,1934-09-11,75,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tco54xfomflq7btzoqqb"
1960,BUF,WR,WR,0,ACT,Elbert Dubenion,Elbert,Dubenion,1933-02-16,71,187,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iyon5n96hdy3x9ytcyda"
1960,CHI,DB,DB,0,ACT,Erich Barnes,Erich,Barnes,1935-07-04,74,212,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgrpqrw3l3fa0nmrbpy5"
1960,CHI,DB,DB,0,ACT,J.C. Caroline,James,Caroline,1933-01-17,72,190,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/is6pfmkyd3iukoudgced"
1960,CHI,DB,DB,0,ACT,Pete Manning,Peter,Manning,1937-08-11,75,208,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wt9e4tuvcj0ipspvtjkt"
1960,CHI,DB,DB,0,ACT,Richie Petitbon,Richard,Petitbon,1938-04-18,75,208,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syn2uhb4nw0v7ihnttra"
1960,CHI,DB,DB,0,ACT,Justin Rowland,Justin,Rowland,1937-05-10,74,188,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ta0iczub7nsomskdomzk"
1960,CHI,DB,DB,0,ACT,Charlie Sumner,Charles,Sumner,1930-10-19,73,195,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t7wmu6gb6qawefhwclcy"
1960,CHI,DB,DB,0,ACT,Vic Zucco,Victor,Zucco,1935-09-04,72,187,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yqeajiojpd8xxsqlrpot"
1960,CHI,DL,DE,0,ACT,Doug Atkins,Douglas,Atkins,1930-05-08,80,275,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qsguxvinyuskecsljeqg"
1960,CHI,DL,DT,0,ACT,Bill Bishop,William,Bishop,1931-05-08,76,248,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlqj0ytr7x8djtf9q8ei"
1960,CHI,DL,E,0,ACT,Jim Dooley,James,Dooley,1930-02-08,76,198,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pujxwubtcmxbvsgwirwe"
1960,CHI,DL,E,0,ACT,Harlon Hill,Harlon,Hill,1932-05-04,75,200,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kanzsu0o6r9m0mjm1zpo"
1960,CHI,DL,DT,0,ACT,Stan Jones,Stanley,Jones,1931-11-24,73,250,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zsdzstr4mxivalcumbwi"
1960,CHI,DL,DT,0,ACT,Bob Kilcullen,Robert,Kilcullen,1934-05-13,75,245,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewcsomim6ittarkuq2jf"
1960,CHI,DL,DT,0,ACT,Earl Leggett,Earl,Leggett,1933-03-05,75,265,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/luaxb1k7nksfanj7waue"
1960,CHI,DL,DT,0,ACT,John Mellekas,John,Mellekas,1933-06-14,75,255,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x12gqigidvcw8zoayleg"
1960,CHI,DL,DT,0,ACT,Fred Williams,Fred,Williams,1929-02-08,76,256,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/blqbuj5dlmuqssxysmze"
1960,CHI,DL,DE,0,ACT,Maury Youmans,Maurice,Youmans,1936-10-18,76,251,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y4hdb5dnjopv3znb2xec"
1960,CHI,LB,LB,0,ACT,Joe Fortunato,Joseph,Fortunato,1930-03-28,73,225,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oechue3vmkc6dg8cvvoe"
1960,CHI,LB,LB,0,ACT,Bill George,William,George,1929-10-27,74,235,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b1aezdqllvhx71dcurkc"
1960,CHI,LB,LB,0,ACT,Ken Kirk,Kenneth,Kirk,1938-02-26,74,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wuaupwwujaznleld6qp1"
1960,CHI,LB,LB,0,ACT,Roger LeClerc,Roger,LeClerc,1936-10-01,75,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lz0fk3vpx8ft2o6kegxp"
1960,CHI,LB,LB,0,ACT,Larry Morris,Lawrence,Morris,1933-12-10,74,220,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k5tgyun7ciptugps3lzg"
1960,CHI,OL,G,0,ACT,Roger Davis,Roger,Davis,1938-06-23,75,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6ib18r3z9besufnltqm"
1960,CHI,OL,OT,0,ACT,Stan Fanning,Stanley,Fanning,1937-11-22,79,270,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hewfrpo2imyny6shrqjk"
1960,CHI,OL,OT,0,ACT,Ted Karras,Theodore,Karras,1934-01-31,73,243,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gt4diusfb4pjtfb3t6zq"
1960,CHI,OL,OT,0,ACT,Herman Lee,Willie,Lee,1931-08-29,76,247,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/anbb6ddu1i6rfhsaje4f"
1960,CHI,OL,OT,0,ACT,Bob Wetoska,Robert,Wetoska,1937-08-22,75,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z1miq0jmuj7pok7zhkeh"
1960,CHI,QB,QB,0,ACT,Zeke Bratkowski,Edmund,Bratkowski,1931-10-20,74,210,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kentod4dlvnxdwmhcepl"
1960,CHI,QB,QB,0,ACT,Ed Brown,Charles,Brown,1928-10-26,74,220,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qnyjyfapvhqlm0hnyvvj"
1960,CHI,RB,FB,0,ACT,John Adams,John,Adams,1937-11-28,75,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pfq8xjjvd3y4qxrf7wgr"
1960,CHI,RB,HB,0,ACT,Charlie Bivins,Charles,Bivins,1937-10-16,73,212,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oims0l41xs1wvso586lr"
1960,CHI,RB,FB,0,ACT,Rick Casares,Ricardo,Casares,1931-07-04,74,225,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rjm31qqkeezveopxyl6j"
1960,CHI,RB,FB,0,ACT,Merrill Douglas,Merrill,Douglas,1936-03-15,72,204,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ew1gbnygoy0e49jspteg"
1960,CHI,RB,HB,0,ACT,Willie Galimore,Willie,Galimore,1935-03-30,73,187,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/exienbn0gn6cliwa6uo1"
1960,CHI,RB,HB,0,ACT,Johnny Morris,John,Morris,1935-09-26,70,180,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psufww3ao0hwtqfe1gim"
1960,CHI,RB,FB,0,ACT,Glenn Shaw,Glenn,Shaw,1938-07-11,74,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pkk4hwis8mn9efvahk2i"
1960,CHI,SPEC,K,0,ACT,John Aveni,John,Aveni,1935-03-17,75,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ik7m8acsi8flpalehrth"
1960,CHI,WR,WR,0,ACT,Angelo Coia,Angelo,Coia,1938-04-21,75,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tvgfzstzjhbfaw2crirl"
1960,CHI,WR,WR,0,ACT,Willard Dewveall,Willard,Dewveall,1936-04-29,76,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zsgyibt0zwft336ea3un"
1960,CHI,WR,WR,0,ACT,Bo Farrington,John,Farrington,1936-01-18,75,217,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xokyf6lcfpxt4htw8hk5"
1960,CHR,DB,DB,0,ACT,Bob Garner,Robert,Garner,1935-01-01,70,189,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aaukl6i068a5hpywqtdh"
1960,CHR,DB,DB,0,ACT,Dick Harris,Richard,Harris,1937-07-24,71,187,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pb3637tf5eagtiphpwod"
1960,CHR,DB,DB,0,ACT,Charlie McNeil,Charles,McNeil,1936-08-08,71,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtoihsdgty26ph6yum2f"
1960,CHR,DB,DB,0,ACT,Doyle Nix,Doyle,Nix,1933-05-30,73,190,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qho1jpt33qd8fha12ay1"
1960,CHR,DB,DB,0,ACT,Jesse Thomas,Jesse,Thomas,1928-05-23,70,180,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ayvqxwumnlvryzfph227"
1960,CHR,DB,DB,0,ACT,Henry Wallace,Henry,Wallace,1938-09-26,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l1mmwm3j813iiedkfelo"
1960,CHR,DB,DB,0,ACT,Bob Zeman,Edward,Zeman,1937-02-22,73,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jxzm5sfepxuexfai53yv"
1960,CHR,DL,E,0,ACT,Ralph Anderson,Ralph,Anderson,1935-09-02,76,223,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rt3fqu8t72zccys4lhfx"
1960,CHR,DL,DE,0,ACT,Ben Donnell,Ben,Donnell,1936-07-17,77,248,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/erjk2djgxzk5u0dunekr"
1960,CHR,DL,DT,0,ACT,Gary Finneran,Garrett,Finneran,1934-02-23,75,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/objrjxeejnls5rwubqfb"
1960,CHR,DL,DE,0,ACT,Art Gob,Arthur,Gob,1937-01-07,76,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ohsyugesyogq5nij4asa"
1960,CHR,DL,DT,0,ACT,John Kompara,John,Kompara,1936-04-12,74,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxdzva5cto5tuzgvlkqi"
1960,CHR,DL,DE,0,ACT,Ron Nery,Ronald,Nery,1934-12-30,78,247,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apcxtc0v0bobji5itldn"
1960,CHR,DL,E,0,ACT,Trusse Norris,Trusse,Norris,1937-08-10,73,194,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jke8i03z80q1pmfnkvjm"
1960,CHR,DL,DT,0,ACT,Volney Peters,Volney,Peters,1928-01-01,76,240,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jksqxmxszpqpoluznyhp"
1960,CHR,LB,LB,0,ACT,Al Bansavage,Albert,Bansavage,1938-01-09,74,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ok3f6puminv5onp7wwdv"
1960,CHR,LB,LB,0,ACT,Hubert Bobo,Hubert,Bobo,1934-07-02,72,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zfqcdqywjs2tquqvca9c"
1960,CHR,LB,LB,0,ACT,Ron Botchan,Ronald,Botchan,1935-02-15,73,238,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yu35rn1vnuplzjtynith"
1960,CHR,LB,LB,0,ACT,Charlie Brueckman,Charles,Brueckman,1935-11-23,74,223,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vt4rhfwbdy6cne87nqco"
1960,CHR,LB,LB,0,ACT,Emil Karas,Emil,Karas,1933-12-13,75,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpydsrmshupjdud9lihu"
1960,CHR,LB,LB,0,ACT,Rommie Loudd,Rommie,Loudd,1933-06-08,75,226,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wfvgtz2lhk1sr9lfrcfd"
1960,CHR,LB,LB,0,ACT,Paul Maguire,Paul,Maguire,1938-08-22,72,228,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eaolkockyxjxrec9xpyl"
1960,CHR,LB,LB,0,ACT,Maury Schleicher,Maurice,Schleicher,1937-07-17,75,240,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/prw6henrukjpso2yz2so"
1960,CHR,OL,G,0,ACT,Al Barry,Allan,Barry,1930-12-24,74,238,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pnpoqsajjmfbkym2vpnj"
1960,CHR,OL,OT,0,ACT,Dick Chorovich,Richard,Chorovich,1933-11-29,76,260,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ujjnf76ywgqgtqczcmr7"
1960,CHR,OL,G,0,ACT,Fred Cole,Frederick,Cole,1937-06-14,72,226,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlo2i9frmdnxee9jkb4j"
1960,CHR,OL,G,0,ACT,Sam DeLuca,Samuel,DeLuca,1936-05-02,74,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gmzbqttnftfxsh2upw1u"
1960,CHR,OL,G,0,ACT,Orlando Ferrante,Charles,Ferrante,1932-09-24,72,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdnbzkn4zxjpbdowsy5u"
1960,CHR,OL,G,0,ACT,Charlie Kempinska,Charles,Kempinska,1938-10-30,72,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qtp7z34zu5cl3gzj9d6w"
1960,CHR,OL,OT,0,ACT,Ron Mix,Ronald,Mix,1938-03-10,76,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kldfbnv73qias39fcfez"
1960,CHR,OL,C,0,ACT,Don Rogers,Donald,Rogers,1936-12-04,74,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ljcq2htompcmor0wka8v"
1960,CHR,OL,OT,0,ACT,Ernie Wright,Ernest,Wright,1939-11-06,76,270,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f8iuzgukwoxyw7h6nxvs"
1960,CHR,QB,QB,0,ACT,Bobby Clatterbuck,Bobby,Clatterbuck,1932-07-03,75,195,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mis5jk3ddynurnyyuoum"
1960,CHR,QB,QB,0,ACT,Jack Kemp,John,Kemp,1935-07-13,73,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vgphldgsasna2a2qrukl"
1960,CHR,QB,QB,0,ACT,Bob Laraba,Robert,Laraba,1933-05-30,75,216,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/edob3m7zfzq1xqyeqeuj"
1960,CHR,RB,FB,0,ACT,Howie Ferguson,Howard,Ferguson,1930-08-05,74,218,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qrktop3alplmibgbbgwt"
1960,CHR,RB,FB,0,ACT,Charlie Flowers,Charles,Flowers,1937-06-28,73,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yoh5cibp2fkujf5vmcus"
1960,CHR,RB,HB,0,ACT,Fred Ford,Freddie,Ford,1938-03-30,68,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgcx2vhkju47h2kstiht"
1960,CHR,RB,HB,0,ACT,Paul Lowe,Paul,Lowe,1936-09-27,72,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dxkk4pqcqcky4pmvdtos"
1960,CHR,RB,FB,0,ACT,Blanche Martin,Blanche,Martin,1937-01-16,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjh4uk9z6ye0p8niiu0y"
1960,CHR,RB,HB,0,ACT,Jimmy Sears,James,Sears,1931-03-20,71,185,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xxmmkpsjtlefcgnzj6pt"
1960,CHR,RB,HB,0,ACT,Ron Waller,Ronald,Waller,1933-02-14,71,180,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ob9h1cbzxt7jnb0bsigi"
1960,CHR,RB,HB,0,ACT,Royce Womble,Royce,Womble,1931-08-12,72,185,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ouhue2u3ffniamfqscmd"
1960,CHR,SPEC,K,0,ACT,Ben Agajanian,Benjamin,Agajanian,1919-08-28,72,215,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ut8gmng1hghnkspa96dw"
1960,CHR,TE,TE,0,ACT,Howard Clark,Howard,Clark,1935-08-23,74,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpjb9dpleetfzqmkmuqd"
1960,CHR,TE,TE,0,ACT,Dave Kocourek,David,Kocourek,1937-08-20,77,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z5vneldlwncqknimbihm"
1960,CHR,WR,WR,0,ACT,Don Norton,Donald,Norton,1938-03-03,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hrezph3takmltmaj5nf1"
1960,CLE,DB,DB,0,ACT,Ross Fichtner,Ross,Fichtner,1938-10-26,72,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h7fmykci5s8gmgzformh"
1960,CLE,DB,DB,0,ACT,Don Fleming,Donald,Fleming,1937-06-11,72,188,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjerkssiate7r5p2rbc0"
1960,CLE,DB,DB,0,ACT,Bobby Franklin,Bobby,Franklin,1936-10-05,71,182,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbhfjuxx50c0vldxtpml"
1960,CLE,DB,DB,0,ACT,Rich Mostardo,Richard,Mostardo,1938-07-01,71,188,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a6buuzt3wk1p5yhtcndd"
1960,CLE,DB,DB,0,ACT,Bernie Parrish,Bernard,Parrish,1936-04-29,71,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvrkbbgnyeixbl47w7ne"
1960,CLE,DB,DB,0,ACT,Jim Shofner,James,Shofner,1935-12-18,74,192,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmav5bjlexitmiofnleo"
1960,CLE,DL,E,0,ACT,Leon Clarke,Leon,Clarke,1933-01-10,76,235,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b7cqicxznjohv4cufch2"
1960,CLE,DL,DE,0,ACT,Bob Denton,Robert,Denton,1934-07-24,75,244,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vxjuaehardkowupuitip"
1960,CLE,DL,DT,0,ACT,Bob Gain,Robert,Gain,1929-06-21,75,260,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wnvfioopsvjd57cghg2i"
1960,CLE,DL,DE,0,ACT,Jim Marshall,James,Marshall,1937-12-30,76,248,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/veib7fd7zwbpkpp4xlf5"
1960,CLE,DL,E,0,ACT,Fred Murphy,Fred,Murphy,1938-02-20,75,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvuoncckypp0gxp9eb2u"
1960,CLE,DL,E,0,ACT,Gern Nagler,Robert,Nagler,1932-02-23,74,190,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l2nzzaakpiwxauqjoocm"
1960,CLE,DL,DT,0,ACT,Floyd Peters,Floyd,Peters,1936-05-21,76,255,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/muftoxvlnfwzeknl770h"
1960,CLE,DL,DT,0,ACT,Jim Prestel,James,Prestel,1937-06-28,77,275,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xfv3db4rmkfti1pqynri"
1960,CLE,DL,DE,0,ACT,Larry Stephens,Lawrence,Stephens,1938-09-24,75,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/crrbmtxxiulgbisglxy5"
1960,CLE,DL,DE,0,ACT,Paul Wiggin,Paul,Wiggin,1934-11-18,75,245,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bcym32acmmjoulxc5nnc"
