season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1944,CHB,WR,WR,0,ACT,Elmo Kelly,Elmo,Kelly,1917-02-10,73,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w7ywhdtcdpymct2jg6ak"
1944,CHB,WR,WR,0,ACT,Rudy Smeja,Rudolph,Smeja,1920-12-01,74,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o1ptanbeddpewtrm7zd5"
1944,CHB,WR,WR,0,ACT,George Wilson,George,Wilson,1914-02-03,73,200,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfezw1kcrzbcazxqx693"
1944,CHB,,,0,ACT,Al Babartsky,Albert,Babartsky,1915-04-19,72,225,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/maagbndqztg7ojpwdmxr"
1944,CHB,,,0,ACT,Al Hoptowit,Alphonse,Hoptowit,1914-09-07,73,216,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlevnxvhfeknhjcqfk5j"
1944,CHB,,,0,ACT,George Musso,George,Musso,1910-04-08,74,262,Northern Colorado,,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nwvlgwvfcm0rukxjx0t9"
1944,CHB,,,0,ACT,Tom Roberts,Thomas,Roberts,1916-04-01,73,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmt05ysayj1h6ebab9xr"
1944,CHB,,,0,ACT,Dom Sigillo,Dominic,Sigillo,1913-03-07,72,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t5qaeiva66qayl2ish0f"
1944,CHB,,,0,ACT,Jake Sweeney,Jacob,Sweeney,1922-05-25,75,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ffvvysudnr5rdowodx7c"
1944,CLE,DL,DG,0,ACT,Tom Corbo,Thomas,Corbo,1918-01-11,71,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlapmppvs2k9fs5fmgck"
1944,CLE,DL,DG,0,ACT,Al Gutknecht,Albert,Gutknecht,1917-06-11,72,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmwzn3vusjuietpoqghp"
1944,CLE,DL,DG,0,ACT,Les Lear,Leslie,Lear,1918-08-22,71,227,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j7mhwmxasvuwrqvjzmat"
1944,CLE,DL,DG,0,ACT,Riley Matheson,Riley,Matheson,1914-12-06,74,207,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e9udytgkz2q4pclpjonp"
1944,CLE,DL,DG,0,ACT,Charley Riffle,Charles,Riffle,1918-01-06,72,212,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o78tk9hwebu0qj1fbkux"
1944,CLE,LB,LB,0,ACT,Joe Gibson,Billy,Gibson,1919-06-28,75,213,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eqixxdm4ufr2hwazduec"
1944,CLE,OL,C,0,ACT,Bill Conkright,William,Conkright,1914-04-17,73,203,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kd1takccliap0hnmebjp"
1944,CLE,OL,OT,0,ACT,Norm Olsen,Norman,Olsen,1921-12-01,74,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpzcmegwwegjjafdwaft"
1944,CLE,OL,C,0,ACT,Bill Rieth,William,Rieth,1916-06-20,71,203,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hodgbolamuzbpys5zs4i"
1944,CLE,OL,C,0,ACT,Mike Scarry,Michael,Scarry,1920-02-01,72,214,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nizgorsqw78oouvrqakr"
1944,CLE,QB,QB,0,ACT,Tom Colella,Thomas,Colella,1918-07-03,72,187,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxcdbd5ykk4q4qqlkziw"
1944,CLE,QB,QB,0,ACT,John Karrs,John,Karrs,1915-09-19,73,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gi5hsdkhhmpkjuuphxvy"
1944,CLE,QB,QB,0,ACT,John Petchel,John,Petchel,1919-05-27,71,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xgyvmosv59tzvzcfqg9x"
1944,CLE,QB,QB,26,ACT,Albie Reisz,Albert,Reisz,1917-11-29,70,174,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d31a3cauic1r8tgu7w1a"
1944,CLE,RB,FB,0,ACT,Dave Bernard,David,Bernard,1912-09-26,70,197,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/szj2lzntvonocacy05sr"
1944,CLE,RB,HB,0,ACT,Howie Carson,William,Carson,1914-07-22,72,190,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ujoy64ba6xtv6vhax1do"
1944,CLE,RB,HB,0,ACT,Jim Gillette,James,Gillette,1917-12-19,73,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/efxqvgblyamq7ddbwfcm"
1944,CLE,RB,FB,0,ACT,Roy Huggins,Roy,Huggins,1918-10-06,71,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ceeb9swntg25prdxk1vr"
1944,CLE,RB,HB,0,ACT,Harvey Jones,Harvey,Jones,1921-04-15,72,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r6cvcnisqoy803f6st1x"
1944,CLE,RB,HB,0,ACT,Mike Kabealo,Michael,Kabealo,1915-10-01,68,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u1r6enkmvj1yodpxdvxx"
1944,CLE,RB,HB,0,ACT,Stan Skoczen,Stanley,Skoczen,1920-10-12,71,187,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xd5dwx9m0i5r1xlkamge"
1944,CLE,RB,FB,21,ACT,Walter West,Walter,West,1917-10-26,72,197,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l320rx7sco9xopnvnbug"
1944,CLE,RB,FB,0,ACT,Lou Zontini,Louis,Zontini,1917-08-30,69,189,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oiotszymunhzlwxmv90d"
1944,CLE,WR,WR,0,ACT,Jim Benton,James,Benton,1916-09-25,75,206,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fcbj87cbayhgcqq4hbvr"
1944,CLE,WR,WR,0,ACT,Ray Hamilton,Ray,Hamilton,1916-06-16,76,210,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k5oihpo5dzfue6ryktk8"
1944,CLE,WR,WR,0,ACT,Floyd Konetsky,Floyd,Konetsky,1920-05-26,72,197,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r5qxilbyd0wocv4eitao"
1944,CLE,WR,WR,0,ACT,Steve Pritko,Stephen,Pritko,1920-12-21,74,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cnd6diwlzja1xppvemmv"
1944,CLE,,,0,ACT,Boyd Clay,Boyd,Clay,1915-05-06,73,220,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gmmdqvube8yvpe4o8iot"
1944,CLE,,,0,ACT,Jake Fawcett,Jacob,Fawcett,1919-05-29,71,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rqb8c10oha5vtea2r797"
1944,CLE,,,0,ACT,Del Lyman,Marion,Lyman,1918-07-09,75,223,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dwnlrbvvjanytakbvru5"
1944,CLE,,,0,ACT,Chet Pudlosky,Chester,Pudlosky,1915-08-03,73,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lbksf59gmfe97qlppxms"
1944,DET,DL,DG,0,ACT,Stan Batinski,Stanley,Batinski,1917-03-04,70,215,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ee2hdangogp3z45ezivx"
1944,DET,DL,DG,0,ACT,Sonny Liles,Elvin,Liles,1919-08-09,68,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ftsybv6kkaj6ylb9qpta"
1944,DET,DL,DG,0,ACT,George Sirochman,George,Sirochman,1918-03-23,74,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pscccjiipulwjxfo4jhg"
1944,DET,OL,C,0,ACT,Ed Eiden,Edmund,Eiden,1921-11-16,72,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dd00jri6tnzleetjdqrv"
1944,DET,OL,OT,0,ACT,Luke Lindon,Luther,Lindon,1915-06-23,70,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mobvsfdj4erhqhyojz5o"
1944,DET,OL,C,0,ACT,Ernie Rosteck,Ernest,Rosteck,1922-05-12,73,218,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/javvipyckkkycbbu5hvd"
1944,DET,OL,C,0,ACT,Alex Wojciechowicz,Alexander,Wojciechowicz,1915-08-12,71,225,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkjgcw5mmctzykk0cznm"
1944,DET,QB,QB,0,ACT,Bill Callihan,William,Callihan,1916-05-15,75,220,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qpzlygxvudfxuezflbxv"
1944,DET,QB,QB,0,ACT,Buzz Trebotich,Ivan,Trebotich,1920-12-30,70,208,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ueuldlflbpofowuipqx6"
1944,DET,RB,HB,0,TRC,Tony Aiello,Anthony,Aiello,1921-04-28,66,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hodmx9nm86bbdxuynknu"
1944,DET,RB,HB,0,ACT,Fred Dawley,Frederick,Dawley,1921-03-11,69,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yf8gk0v0fftixyhjb4d9"
1944,DET,RB,FB,0,ACT,Elmer Hackney,Elmer,Hackney,1916-07-08,74,204,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ft1qdyimeegyanpbbobi"
1944,DET,RB,HB,0,ACT,Bob Keene,Robert,Keene,1919-08-26,70,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qbrwhcwtlqglmdpjnqpc"
1944,DET,RB,HB,0,ACT,Jackie Lowther,Russell,Lowther,1922-12-27,68,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/siy99tpmqoo5e7kf7ral"
1944,DET,RB,HB,0,ACT,Frankie Sinkwich,Francis,Sinkwich,1920-10-10,71,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kk2mtmcnoekfe18yla9h"
1944,DET,RB,HB,0,ACT,Art Van Tone,Arthur,Van Tone,1918-09-30,70,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tblh3svcrbisntvrbozq"
1944,DET,RB,FB,0,ACT,Bob Westfall,Robert,Westfall,1919-05-05,68,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iu6myfxw6kjxvop1kgfq"
1944,DET,WR,WR,0,ACT,Paul Blessing,Paul,Blessing,1919-01-06,76,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ywqn5suzpec8hykbcdac"
1944,DET,WR,WR,0,ACT,Wayne Clark,Wayne,Clark,1918-04-13,75,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nngj4ht2lqx5xvk9p1ef"
1944,DET,WR,WR,0,ACT,Dave Diehl,David,Diehl,1918-09-30,72,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xber7ljie87gjhqv9zjp"
1944,DET,WR,WR,0,ACT,John Greene,John,Greene,1920-04-21,72,211,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tyjsvxoncpenb68filkr"
1944,DET,WR,WR,0,ACT,Jack Matheson,Jack,Matheson,1920-06-09,74,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kw9bo3lvg2nwkyb80fbf"
1944,DET,WR,WR,0,ACT,Freeman Rexer,Freeman,Rexer,1918-06-18,73,208,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1fzkmtl4gauowglmnot"
1944,DET,,,0,ACT,Harry Bolton,Harry,Bolton,1919-03-24,75,280,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gktdfgddpwq9beddgiqd"
1944,DET,,,0,ACT,Joe D'Orazio,Joseph,D'Orazio,1914-10-05,71,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aervz76vcq7lrdcg9vjr"
1944,DET,,,0,ACT,Tony Furst,Anthony,Furst,1918-04-26,73,217,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gmqoyzjllordm2f1jcu5"
1944,DET,,,0,ACT,Dale Hansen,Warren,Hansen,1921-01-27,75,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sas5cnbvfgrttdkxxbj0"
1944,DET,,,0,ACT,Al Kaporch,Albin,Kaporch,1913-10-06,70,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csdjtskpzonbnjanqiii"
1944,DET,,,0,ACT,Tom Kennedy,Thomas,Kennedy,1920-06-04,72,218,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y8fvpijjq8dmrr4ilt6a"
1944,DET,,,0,ACT,Ed Opalewski,Edward,Opalewski,1919-11-11,75,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o6xeh9uvryja4z7sdaim"
1944,DET,,,0,ACT,Bill Rogers,William,Rogers,1913-06-24,71,243,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hhrkbjd0ljq9sjdcrai4"
1944,GB,DL,DG,0,ACT,Mike Bucchianeri,Amadeo,Bucchianeri,1917-01-09,70,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i55squsrhihrckrvo42t"
1944,GB,DL,E,0,ACT,Don Hutson,Donald,Hutson,1913-01-31,73,180,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnwcyfs7tmrqvdndqv1e"
1944,GB,DL,DG,0,ACT,Bill Kuusisto,William,Kuusisto,1918-04-26,72,230,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9gjs5rgwc67jhx8aczc"
1944,GB,DL,DG,0,ACT,Glen Sorenson,Glen,Sorenson,1920-02-29,72,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wqi03w16z3rkokorsgvg"
1944,GB,DL,DG,0,ACT,Chuck Tollefson,Charles,Tollefson,1917-02-28,72,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rr3jlq0bfgmkadziawk2"
1944,GB,OL,C,0,ACT,Charley Brock,Charles,Brock,1916-03-15,74,210,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tuwkghsses7taxvs3t8k"
1944,GB,OL,C,0,ACT,Bob Flowers,Robert,Flowers,1915-08-07,73,210,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/we7fpcu317mi4hmjg4mh"
1944,GB,OL,C,0,ACT,Forrest McPherson,Forrest,McPherson,1911-10-22,71,240,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkjenlhbtcoateh50zwr"
1944,GB,OL,G,0,ACT,Pete Tinsley,Elijah,Tinsley,1913-03-16,68,205,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qejwuzn7pjpwmoinr9hz"
1944,GB,QB,QB,0,ACT,Dick Bilda,Richard,Bilda,1919-05-17,74,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/simrkswju2grsfnwgeaq"
1944,GB,QB,QB,0,ACT,Irv Comp,Irvin,Comp,1919-05-17,74,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hltkolkzwamop5uwsa9k"
1944,GB,QB,QB,0,ACT,Ben Starret,Benjamin,Starret,1917-11-19,71,210,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8hircghfbyamj3zifpy"
1944,GB,RB,HB,0,ACT,Lou Brock,James,Brock,1917-12-09,72,197,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lqwbisvuxluyew3m3zby"
1944,GB,RB,HB,0,ACT,Tony Canadeo,Anthony,Canadeo,1919-05-05,71,195,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmxfqchaajvpu3ybh5ux"
1944,GB,RB,HB,0,ACT,Paul Duhart,Paul,Duhart,1920-12-30,72,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rfblf0y6wcftgrcbt9fb"
1944,GB,RB,FB,0,ACT,Ted Fritsch,Theodore,Fritsch,1920-10-31,70,210,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dsuwn4pst5lybvydvlec"
1944,GB,RB,HB,0,ACT,Buckets Goldenberg,Charles,Goldenberg,1910-03-10,70,230,Northern Colorado,,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jo0nhktfsg4zozuwcvd3"
1944,GB,RB,HB,0,ACT,Bob Kahler,Robert,Kahler,1917-02-14,75,201,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bk8ywqg0gnxmmrznb6dv"
1944,GB,RB,HB,0,ACT,Joe Laws,Joseph,Laws,1911-06-16,69,190,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v5nyc7kptpkttpqctu27"
1944,GB,RB,HB,0,ACT,Roy McKay,Roy,McKay,1920-02-02,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xet4gntgrxmizux2etgj"
1944,GB,RB,FB,0,ACT,Don Perkins,Donald,Perkins,1917-09-18,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wsr2u1hm8zxz18tblojc"
1944,GB,SPEC,K,0,ACT,Ade Schwammel,Adolphe,Schwammel,1908-10-14,74,225,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ksnfrhw0zkaozqk6kbnd"
1944,GB,WR,WR,0,ACT,Larry Craig,Lawrence,Craig,1916-06-27,73,218,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acrej2fgkxfwl8gy3l03"
1944,GB,WR,WR,0,ACT,Harry Jacunski,Harry,Jacunski,1915-10-20,74,200,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fuc8wdlwazdjfftx4f24"
1944,GB,WR,WR,0,ACT,Bob Kercher,Robert,Kercher,1918-01-14,74,196,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nvkavn2jxs7wbt0iixbv"
1944,GB,WR,WR,0,ACT,Joel Mason,Joel,Mason,1912-03-12,72,195,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/etgm937rbrafqlsaeann"
1944,GB,WR,WR,0,ACT,Alex Urban,Alexander,Urban,1917-07-16,75,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vmpmguyfy8jho9xu3jsz"
1944,GB,WR,WR,0,ACT,Ray Wehba,Ray,Wehba,1916-08-16,72,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jlcorhebzedru24w9kk4"
1944,GB,,,0,ACT,Paul Berezney,Paul,Berezney,1915-09-25,74,221,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdxsyrwma0worfcw7ydz"
1944,GB,,,0,ACT,Tiny Croft,Milburn,Croft,1920-11-07,75,285,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mfe4jejw8bw9tnhslics"
1944,GB,,,0,ACT,Baby Ray,Buford,Ray,1914-09-30,78,254,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uigjx51aafxtufucfpvi"
1944,NY,DL,E,0,ACT,Verlin Adams,Verlin,Adams,1918-07-14,72,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ur5por1vnygtpkhnoyy9"
1944,NY,DL,DG,0,ACT,Chuck Avedisian,Charles,Avedisian,1917-09-19,69,203,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y9vusbefyjr27x7rgi35"
1944,NY,DL,E,0,ACT,Victor Carroll,Victor,Carroll,1912-11-09,75,235,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/id4oiwyiadynuv5gi6eu"
1944,NY,DL,DG,0,ACT,Jim Sivell,Ralph,Sivell,1914-03-12,69,205,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bo85loewdqfvjtsriijj"
1944,NY,DL,DG,0,ACT,Frank Umont,Frank,Umont,1917-11-21,71,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixthez0lngnqdgbolhju"
1944,NY,DL,DG,0,ACT,Larry Visnic,Lawrence,Visnic,1919-04-07,71,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tr6c2fo1icssrj3v0jff"
1944,NY,OL,C,0,ACT,Mel Hein,Melvin,Hein,1909-08-22,74,225,Northern Colorado,,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s4glpdjwhzvjp77tvivz"
1944,NY,OL,C,0,ACT,Bill Piccolo,William,Piccolo,1920-05-01,71,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjs2hh5heiowgsfzxcmq"
1944,NY,OL,G,0,ACT,Len Younce,Leonard,Younce,1917-01-08,73,210,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wjkigg7utchvdb3qmrbz"
1944,NY,QB,QB,0,ACT,Hubert Barker,Hubert,Barker,1918-11-12,70,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tlk0wutnohktbf3fya33"
1944,NY,QB,QB,0,ACT,Arnie Herber,Arnold,Herber,1910-04-02,71,200,Northern Colorado,,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gmhpqxaa3cn1lwzse5i4"
1944,NY,RB,HB,0,ACT,Keith Beebe,Hiram,Beebe,1921-03-16,69,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lteu3abvykl9nmnktemz"
1944,NY,RB,FB,0,ACT,Len Calligaro,Leonard,Calligaro,1921-06-04,71,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agkuqsvn3573fkc9rpet"
1944,NY,RB,HB,0,ACT,Roy Clay,Roy,Clay,1920-01-10,72,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b0unrlljplg3tjkfa0ok"
1944,NY,RB,HB,0,ACT,Ward Cuff,Ward,Cuff,1913-08-12,73,190,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b63waxrnfqn6kqvqfwqp"
1944,NY,RB,FB,0,ACT,Carl Kinscherf,Carl,Kinscherf,1919-10-20,73,188,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b9yqfhg5trv5avelphok"
1944,NY,RB,HB,0,ACT,Howie Livingston,Howard,Livingston,1922-05-15,73,197,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cxottvthzye9lhgybf2g"
1944,NY,RB,FB,0,ACT,Bill Paschal,William,Paschal,1921-05-28,72,212,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qjt08f77mvvdtbepnaiz"
1944,NY,RB,HB,0,ACT,Bill Petrilas,William,Petrilas,1915-09-28,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtnkscbc0x49ht8wlopx"
1944,NY,RB,HB,0,ACT,Hank Soar,Albert,Soar,1914-08-17,74,210,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsreybmxzgw2ffzifgfp"
1944,NY,RB,HB,0,ACT,Ken Strong,Elmer,Strong,1906-03-21,72,210,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9v18zrrmvjhlk4dhmy4"
