season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1949,CHC,RB,HB,0,ACT,Elmer Angsman,Elmer,Angsman,1925-12-11,71,205,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yzhg6weorc5ei39hkxs1"
1949,CHC,RB,FB,0,ACT,Corwin Clatt,Corwin,Clatt,1924-02-05,72,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bu4ewzqcp3ogiwuaueae"
1949,CHC,RB,HB,0,ACT,Red Cochran,John,Cochran,1922-08-02,72,193,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/upp4gvt8sedrtbxluww6"
1949,CHC,RB,HB,0,ACT,Babe Dimancheff,Boris,Dimancheff,1922-09-06,71,180,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbw5vmzqcbgc73s4m4ml"
1949,CHC,RB,FB,0,ACT,Pat Harder,Marlin,Harder,1922-05-06,71,202,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dtmgejbvbbfera1m69he"
1949,CHC,RB,HB,0,ACT,Bob Nussbaumer,Robert,Nussbaumer,1924-04-23,71,170,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z60zn1pukvfygbxiy15w"
1949,CHC,RB,HB,0,ACT,Vic Schwall,Victor,Schwall,1925-01-21,68,185,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/go6yi6kguyfvvrxxadds"
1949,CHC,RB,HB,0,ACT,Charlie Trippi,Charles,Trippi,1921-12-14,72,185,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pb8ocyh7tmdefbdiqvki"
1949,CHC,RB,FB,0,ACT,Vinnie Yablonski,Ventan,Yablonski,1923-03-04,68,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qujj7d8lxhaz4mwtxj5d"
1949,CHC,WR,WR,0,ACT,Bill Dewell,William,Dewell,1917-01-02,76,208,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m84uun4vnlftrfxe1pyl"
1949,CHC,WR,WR,0,ACT,Bob Dove,Robert,Dove,1921-02-21,74,222,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bw85gvp9gqmjxkusepyn"
1949,CHC,WR,WR,0,ACT,Mal Kutner,Malcolm,Kutner,1921-03-27,74,197,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vb8svdsjmhk0wa3mp5mo"
1949,CHC,WR,WR,0,ACT,Bob Ravensberg,Robert,Ravensberg,1925-10-20,72,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zllopc78pspk6y1dh6ie"
1949,CHC,,,0,ACT,Joe Coomer,Joe,Coomer,1918-09-11,78,281,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpjgxgfmzxmo57rqqqrt"
1949,CHC,,,0,ACT,Bill Fischer,William,Fischer,1927-03-10,74,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tufzpuvtudxorymoobej"
1949,CHC,,,0,ACT,John Goldsberry,John,Goldsberry,1926-11-22,74,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqafya6af7mtjezjz2pl"
1949,CHC,,,0,ACT,Dick Loepfe,Richard,Loepfe,1922-01-01,74,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkp95guw1jpsvzdf5sdb"
1949,CHC,,,0,ACT,Bob Zimny,Robert,Zimny,1921-12-11,73,233,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/omrwb2sacjsjsgajpkry"
1949,CHH,DB,DB,0,ACT,Bob Smith,James,Smith,1925-08-20,73,191,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pwsywleg8en1rexo0maj"
1949,CHH,DL,DG,0,ACT,Jim Bailey,James,Bailey,1927-01-01,74,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voeantbmig2n4hb2r54d"
1949,CHH,DL,E,0,ACT,Paul Cleary,Paul,Cleary,1922-02-07,73,196,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thp42dlungwwetscahvl"
1949,CHH,DL,E,0,ACT,Hank Foldberg,Henry,Foldberg,1923-03-12,73,203,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/epfmbnqxkvgsradglcw2"
1949,CHH,DL,DE,0,ACT,Bob Heck,Robert,Heck,1925-06-17,76,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xg6fbm7iztkp0lehocds"
1949,CHH,DL,E,0,ACT,Bob Jensen,Robert,Jensen,1925-12-29,74,218,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bbxiovxbeo4bpzqcfndg"
1949,CHH,DL,E,0,ACT,Fay King,LaFayette,King,1922-03-07,75,195,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwjevuqss6sp6qxeaxpz"
1949,CHH,DL,E,0,ACT,Ray Kuffel,Raymond,Kuffel,1921-12-09,75,213,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jf9qqvhadexpm80q68tr"
1949,CHH,DL,E,0,ACT,Jim McCarthy,James,McCarthy,1920-11-28,73,205,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/paefv17fxjwclygnpcvh"
1949,CHH,DL,DG,0,ACT,Jim Pearcy,James,Pearcy,1920-07-26,71,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rklr8oft3nlricnjhlwz"
1949,CHH,DL,DG,0,ACT,Ray Richeson,Thomas,Richeson,1923-09-27,72,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q1jjkg88jyevkom7mrj0"
1949,CHH,DL,DG,0,ACT,Joe Soboleski,Joseph,Soboleski,1926-08-22,72,213,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pkrbhzmrpumq1ueccp83"
1949,CHH,DL,DG,0,ACT,Herb St. John,Herbert,St. John,1926-01-17,70,215,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yidofsc8dhtrfsp7vi0l"
1949,CHH,DL,DG,0,ACT,Marty Wendell,Martin,Wendell,1926-11-22,70,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ralc6fm77t9rdebqt1v7"
1949,CHH,OL,OE,0,ACT,Dan Edwards,Dan,Edwards,1926-07-18,73,197,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fwo4azmtbljxfuoij77u"
1949,CHH,OL,C,0,ACT,Fred Negus,Frederick,Negus,1923-11-07,73,208,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b6zgiqy7nldwint9tupv"
1949,CHH,OL,C,0,ACT,Johnny Rapacz,John,Rapacz,1924-04-25,76,252,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hptvsya4xczexoy4glk3"
1949,CHH,OL,C,0,ACT,George Strohmeyer,George,Strohmeyer,1924-01-27,70,205,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iiucaymphbx9n1k73hou"
1949,CHH,RB,RB,0,ACT,Frank Aschenbrenner,Francis,Aschenbrenner,1925-07-12,70,188,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kefxjdqgonq2tfqj3nzi"
1949,CHH,RB,HB,0,ACT,Hardy Brown,Hardy,Brown,1924-05-08,72,193,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g7ejlqoge36t6bw9zu5h"
1949,CHH,RB,FB,0,ACT,George Buksar,George,Buksar,1926-08-12,72,206,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g6lmt3fq8nrr4dvov7fq"
1949,CHH,RB,RB,0,ACT,Bob Chappuis,Robert,Chappuis,1923-02-24,72,190,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/db4vslg9tdwog0xjqtfq"
1949,CHH,RB,HB,0,ACT,Johnny Clement,John,Clement,1919-10-31,72,189,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uzyxtnt2q1cnccsahpy9"
1949,CHH,RB,HB,0,ACT,Rip Collins,Albin,Collins,1926-11-09,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wevnthmtsusz6ecxrpiz"
1949,CHH,RB,RB,0,ACT,John Donaldson,John,Donaldson,1925-08-22,70,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/is4dlphgn22qo5wun3zb"
1949,CHH,RB,HB,0,ACT,Bob Hoernschemeyer,Robert,Hoernschemeyer,1925-09-24,71,194,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgm0juhxgxbbp2kmntlo"
1949,CHH,RB,RB,0,ACT,Ernie Lewis,Ernest,Lewis,1923-11-20,73,211,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xnach2hpljuyacuvthom"
1949,CHH,RB,HB,0,TRT,Bob Livingstone,Robert,Livingstone,1922-05-11,72,173,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zx6vsfk10oy5feuqdkaf"
1949,CHH,RB,RB,0,ACT,Walt McDonald,Walter,McDonald,1920-11-05,73,210,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dp4oxbyuvblbmosm4uas"
1949,CHH,RB,RB,0,ACT,Paul Patterson,Paul,Patterson,1927-02-16,69,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rwruhy7brszrjo9s2kbq"
1949,CHH,RB,HB,0,ACT,Ray Ramsey,Raymond,Ramsey,1921-07-18,74,165,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vybkcdxxcmy03jvhkcje"
1949,CHH,WR,WR,0,ACT,Bob Sweiger,Robert,Sweiger,1919-09-20,72,209,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uvydwxq8tdxiukc1gcxz"
1949,CHH,,,0,ACT,John Clowes,John,Clowes,1921-12-15,73,240,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pxhxwkqe2pwxj6hf0blm"
1949,CHH,,,0,ACT,Ziggy Czarobski,Zygmont,Czarobski,1922-09-13,72,230,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fgfbbovhgzhssz27xzgc"
1949,CHH,,,0,ACT,Ted Hazelwood,Theodore,Hazelwood,1924-04-25,73,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u3md8rlloo9mpj7i2cmn"
1949,CHH,,,0,ACT,Nate Johnson,Nathan,Johnson,1920-06-18,75,244,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pw9fuwo7jnjah8qiyvog"
1949,CHH,,,0,ACT,Homer Paine,Homer,Paine,1923-09-20,72,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hq4hb0lyfzyaf4wzthpk"
1949,CLE,DB,DB,0,ACT,Tommy James,Thomas,James,1923-09-16,70,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vdfljkkfafjcevleenrl"
1949,CLE,DB,DB,0,ACT,Warren Lahr,Warren,Lahr,1923-09-05,71,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/joptflrlq5h3uuf2s23k"
1949,CLE,DL,DG,0,ACT,Bob Gaudio,Angelo,Gaudio,1925-07-13,70,219,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bkmlwvugyxxcl4j8kncv"
1949,CLE,DL,E,0,ACT,Horace Gillom,Horace,Gillom,1921-03-03,73,221,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/la4eyachpmlxk1gj9lcd"
1949,CLE,DL,DG,0,ACT,Lin Houston,Lindell,Houston,1921-01-11,72,235,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vtndjij6ys47v4bl13zv"
1949,CLE,DL,DG,0,ACT,Weldon Humble,Weldon,Humble,1921-04-24,73,221,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l3tjae03l8053c1w4opa"
1949,CLE,DL,E,0,ACT,Dante Lavelli,Dante,Lavelli,1923-02-23,72,191,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bd8g3tytybkpseqdhygl"
1949,CLE,DL,E,0,ACT,Bill O'Connor,William,O'Connor,1926-05-02,76,220,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/su3cjk0yuoxaszo4cyln"
1949,CLE,DL,DT,0,ACT,Derrell Palmer,Derrell,Palmer,1922-08-27,74,240,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkpkxcfooqftfohil6yg"
1949,CLE,DL,DG,0,ACT,Ed Ulinski,Edward,Ulinski,1919-12-07,71,203,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ew6aywe46ibqk2pg1gtu"
1949,CLE,DL,E,0,ACT,John Yonakor,John,Yonakor,1921-08-04,77,222,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bgeolzihurtlx4lkm29h"
1949,CLE,DL,DE,0,ACT,George Young,George,Young,1924-05-10,75,214,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ijjveyvczmdlhavmci0u"
1949,CLE,LB,LB,0,ACT,Alex Agase,Alexander,Agase,1922-03-27,70,212,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hvn4kuouvmrglp3en6ab"
1949,CLE,LB,LB,0,ACT,Tommy Thompson,Thomas,Thompson,1927-01-06,73,221,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nt0xyqp20yz5lauqqsve"
1949,CLE,OL,C,0,ACT,Frank Gatski,Frank,Gatski,1922-03-18,75,233,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwdkydbo8ofy49vuibg4"
1949,CLE,OL,OE,0,ACT,Mac Speedie,Mac,Speedie,1920-01-12,75,203,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbx2mwjidtej2dtak6t2"
1949,CLE,QB,QB,0,ACT,Otto Graham,Otto,Graham,1921-12-06,73,196,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l26nsleyuise6pmherrd"
1949,CLE,QB,QB,0,ACT,Cliff Lewis,Clifford,Lewis,1923-03-22,71,167,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mviuwg8unib2qhir1ibb"
1949,CLE,RB,FB,0,ACT,Tony Adamle,Anthony,Adamle,1924-05-15,72,215,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqvecrnyotdandlandxn"
1949,CLE,RB,HB,0,ACT,Bill Boedeker,William,Boedeker,1924-03-07,71,192,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hn01dyojfwazyxlo22ip"
1949,CLE,RB,HB,0,ACT,Les Horvath,Leslie,Horvath,1921-10-12,70,173,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wss6jdgaupwionppelar"
1949,CLE,RB,HB,0,ACT,Special Delivery Jones,Edgar,Jones,1920-05-06,70,193,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z3eo22gittviy3pzydiz"
1949,CLE,RB,HB,0,ACT,Dub Jones,William,Jones,1924-12-29,76,202,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awdpkwhemr7dfd4qmhul"
1949,CLE,RB,FB,0,ACT,Marion Motley,Marion,Motley,1920-06-05,73,232,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bgtaqbj5ybi9dwuhk68q"
1949,CLE,RB,RB,0,ACT,Ara Parseghian,Ara,Parseghian,1923-05-21,70,194,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqb7xlazrakhqj6rzhmk"
1949,CLE,RB,FB,0,ACT,Lou Saban,Louis,Saban,1921-10-13,72,202,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/avquqxhsb6cyvtciyvno"
1949,CLE,RB,RB,0,ACT,Ed Sustersic,Edward,Sustersic,1922-01-07,72,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yf5kymx5lmlfwvqedddm"
1949,CLE,SPEC,K,0,ACT,Chubby Grigg,Forrest,Grigg,1926-01-10,74,294,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/phacwyyrbsu8odatzpcn"
1949,CLE,SPEC,K,0,ACT,Lou Groza,Louis,Groza,1924-01-25,75,240,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i5qjaiawyxff7aq0yxzo"
1949,CLE,,,0,ACT,Lou Rymkus,Louis,Rymkus,1919-11-06,76,231,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qmhthp9hyrtgufrvsy6a"
1949,CLE,,,0,ACT,Joe Spencer,Joseph,Spencer,1923-08-15,75,239,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lyegrynenqmr1qhu6mlr"
1949,CLE,,,0,ACT,Bill Willis,William,Willis,1921-10-05,74,213,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmlne31kawtfxwi5qguk"
1949,DET,DB,DB,0,ACT,Don Doll,Donald,Doll,1926-08-29,70,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q32lonvhis5infy0b1hp"
1949,DET,DB,DB,0,ACT,Bob Smith,James,Smith,1925-08-20,73,191,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pwsywleg8en1rexo0maj"
1949,DET,DL,E,0,ACT,Cloyce Box,Cloyce,Box,1923-08-24,76,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uilirtn56pu5efzzldxk"
1949,DET,DL,DG,0,ACT,Howie Brown,Howard,Brown,1922-01-26,71,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jqa0tvmuky4loog4y7yd"
1949,DET,DL,DG,0,ACT,Mario DeMarco,Mario,DeMarco,1924-07-24,71,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gehqaklx11dfm6ynt6wh"
1949,DET,DL,DE,0,ACT,Barney Hafen,Banard,Hafen,1921-11-20,74,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uygbj2ih5yetlp5c0qba"
1949,DET,DL,E,0,ACT,Bob Mann,Robert,Mann,1924-04-08,71,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nkw5xuhgmel2olf6bxne"
1949,DET,DL,DT,0,ACT,John Prchlik,John,Prchlik,1925-07-20,76,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wxehsn7vmmvou4jphoj1"
1949,DET,DL,E,0,TRC,Hal Prescott,Harold,Prescott,1920-10-18,74,199,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ij0exejr49kmbiebyiyc"
1949,DET,DL,E,0,ACT,Al Russas,Alfred,Russas,1923-08-22,74,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/omx3xgxtkljah2gyt6it"
1949,DET,DL,E,0,ACT,Cecil Souders,Cecil,Souders,1921-01-03,73,210,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p2cfcffhmkhinpo6qvgd"
1949,DET,DL,DG,0,ACT,Bill Ward,William,Ward,1921-02-19,72,230,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a1dosvzgminxzjzhxxzl"
1949,DET,OL,C,0,ACT,George Karstens,George,Karstens,1924-02-09,76,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/crltbtafoy5y7udamcsc"
1949,DET,OL,C,0,ACT,Bob Pifferini,Robert,Pifferini,1922-10-01,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9gzv049rsaisxye5iji"
1949,DET,OL,G,0,ACT,Mike Roussos,Michael,Roussos,1926-02-08,75,238,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y6roy50zpsklmwck8cf2"
1949,DET,OL,C,0,ACT,Jack Simmons,John,Simmons,1924-10-08,76,236,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x2syccd2gtghudkdppux"
1949,DET,OL,OT,0,ACT,Russ Thomas,John,Thomas,1924-07-24,75,237,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqn26huvvzcmbe1kg6vu"
1949,DET,QB,QB,0,ACT,Fred Enke,Frederick,Enke,1924-12-15,73,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkzyuablf8x6n669gox0"
1949,DET,QB,QB,0,ACT,Clyde LeForce,Clyde,LeForce,1923-06-04,71,176,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxdi2nrllfhrqjcbp8v7"
1949,DET,QB,QB,0,ACT,Frank Tripucka,Francis,Tripucka,1927-12-08,74,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygflqkjvibc6fe1ablgm"
1949,DET,RB,RB,0,ACT,Chuck DeShane,Charles,DeShane,1918-12-10,73,212,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmyrnz7a2mvf2fg0euyp"
1949,DET,RB,HB,0,ACT,Bill Dudley,William,Dudley,1919-12-24,70,175,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ng2hw5vnwhh0mumjgspv"
1949,DET,RB,HB,0,ACT,Mel Groomes,Melvin,Groomes,1927-03-06,72,178,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cr2bcvvfn2tsfwennlb8"
1949,DET,RB,FB,0,TRC,John Hollar,John,Hollar,1921-08-07,72,223,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/omgp7zipqofqkpkerycc"
1949,DET,RB,HB,0,ACT,Chick Maggioli,Achille,Maggioli,1922-05-17,71,178,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udr1xjvxlkjx1xasfskg"
1949,DET,RB,FB,0,ACT,Jim Mello,James,Mello,1920-11-08,70,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pdmybseius9fqpysg7cs"
1949,DET,RB,FB,0,ACT,John Panelli,John,Panelli,1926-05-07,71,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t5tnr1wzsu36zhpk1ncx"
1949,DET,RB,HB,0,ACT,Wally Triplett,Wallace,Triplett,1926-04-18,70,173,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w2ienx1m3odd868odqft"
1949,DET,RB,FB,0,ACT,Camp Wilson,Warren,Wilson,1922-03-29,74,201,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztbwy8yrc728ala5otzc"
1949,DET,WR,WR,0,ACT,Abe Addams,Abraham,Addams,1926-07-12,74,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/km8gq6a4qrdtp64gbkch"
1949,DET,WR,WR,0,ACT,Sam Goldman,Samuel,Goldman,1916-11-10,75,228,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdg9ju8qvtpvbnwffxxv"
1949,DET,WR,WR,0,ACT,John Greene,John,Greene,1920-04-21,72,211,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tyjsvxoncpenb68filkr"
1949,DET,WR,WR,0,ACT,Kelley Mote,Kelley,Mote,1923-04-27,74,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lggwotsk0jy2ryzxutzf"
1949,DET,WR,WR,0,ACT,Ollie Poole,Oliver,Poole,1922-04-18,75,220,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfuxzfdzyzvd7oi0efuv"
1949,DET,,,0,ACT,Les Bingaman,Lester,Bingaman,1926-02-03,75,349,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlimc6xsl9talc4nf8oq"
1949,DET,,,0,ACT,George Hekkers,George,Hekkers,1923-02-18,76,241,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nspc0y0hjfaouyu3jawk"
