season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1921,CIN,OL,C,0,ACT,Mel Doherty,John,Doherty,1894-04-21,71,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qgvohjimvvdnw1ilwmpd"
1921,CIN,OL,OT,0,ACT,Art Lewis,Arthur,Lewis,1891-11-16,73,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9odr8lz8t767jdwxix2"
1921,CIN,OL,G,0,ACT,Carl Lynch,Carl,Lynch,,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inct5y7w6xanm3qumvax"
1921,CIN,RB,FB,0,ACT,Ken Crawford,Kenneth,Crawford,1898-09-07,71,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/skgoty3jmrg1nnk1iqvo"
1921,CIN,RB,HB,0,ACT,Shiner Knab,Stanley,Knab,1894-03-25,73,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zefdbnzmpq4njbyvbj8b"
1921,CIN,RB,FB,0,ACT,Frank McCormick,Frank,McCormick,1894-11-05,71,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cxsxknkgywodg5kdbnqe"
1921,CIN,RB,HB,0,ACT,Tommy McMahon,Thomas,McMahon,1891-05-19,71,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ubgcss4hyhrcn0idxzgz"
1921,CIN,RB,HB,0,ACT,George Munns,George,Munns,1898-06-25,69,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h3yzee3eq4ngzjyvkkn4"
1921,CIN,RB,WB,0,ACT,Mike Ohmer,Michael,Ohmer,1892-10-11,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xbkxcqtachvlpwfqjbdf"
1921,CIN,RB,HB,0,ACT,Dave Thompson,David,Thompson,1897-11-17,70,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emmu4nu5ba6rodj67u8h"
1921,CIN,WR,WR,0,ACT,Pete Volz,Peter,Volz,1897-01-13,,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i7leprqgza98yev4kewb"
1921,CIN,,,0,ACT,Dane Dastillung,Harry,Dastillung,1897-04-02,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v4y3j4ukikbbjnkwl5kn"
1921,CIN,,,0,ACT,Fred Day,Frederick,Day,1896-07-04,74,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wswom9suw2rwmztpkbxf"
1921,CIN,,,0,ACT,Walt Schupp,Walter,Schupp,1895-01-01,72,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/axsusnc7pwdjxruhjtca"
1921,CLE,DL,DG,0,ACT,Ed Brawley,Edward,Brawley,1888-07-17,69,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zryin5jqrd3tvlu1zfb2"
1921,CLE,DL,E,0,ACT,Bunny Corcoran,Arthur,Corcoran,1894-11-23,71,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/snofejjmh40na6lajkwe"
1921,CLE,DL,E,0,ACT,Bull Lowe,Henry,Lowe,1895-06-21,71,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uzpvpcaybfvbdw7tlzgh"
1921,CLE,DL,DG,0,ACT,Red Pearlman,Irving,Pearlman,1898-07-29,72,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/breemokbb26xjsen73ce"
1921,CLE,DL,DG,0,ACT,Ralph Waldsmith,Ralph,Waldsmith,1892-08-07,69,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ve2uayt8ma7nttw0ttaq"
1921,CLE,OL,OT,0,ACT,? Moore,?,Moore,,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zyctvyae1spi8sr1wulf"
1921,CLE,OL,G,0,ACT,Joe Murphy,Joseph,Murphy,1897-05-15,69,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fybqw8xzl1pikpjwnucj"
1921,CLE,OL,G,0,ACT,Dan O'Connor,Daniel,O'Connor,1894-10-15,74,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcdczgi5sdvlpuyighfa"
1921,CLE,OL,G,0,ACT,Jake Stahl,Edward,Stahl,1891-01-16,71,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgmtzjg9yhe7pmtggx6c"
1921,CLE,OL,C,0,ACT,George Tandy,George,Tandy,1893-11-27,73,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qrjf2gfjq8j5c5vobc3p"
1921,CLE,OL,C,0,ACT,Tom Whelan,Thomas,Whelan,1894-01-03,70,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdhs9ofypxr9ssnzpuwv"
1921,CLE,QB,QB,0,ACT,Don Patterson,Donald,Patterson,1901-06-18,,1,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fg0lmub2lc4cemdylykm"
1921,CLE,RB,HB,0,ACT,Phil Bower,James,Bower,1894-10-22,68,160,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqxkxd68495hgpru1fe1"
1921,CLE,RB,HB,0,TRT,Pete Calac,Peter,Calac,1892-05-13,70,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ez6j9qcekjxwntplikiq"
1921,CLE,RB,BB,0,ACT,Milt Ghee,Milton,Ghee,1891-11-17,67,167,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ywjniljtheaoqueonj9m"
1921,CLE,RB,TB,0,ACT,Joe Guyon,Joseph,Guyon,1892-11-26,70,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ycur6vay3upeny7qhtn3"
1921,CLE,RB,WB,0,ACT,Bruno Haas,Bruno,Haas,1891-05-05,70,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3nemxygiwu2npx9fmyj"
1921,CLE,RB,HB,0,ACT,Johnny Hendren,John,Hendren,1897-04-25,70,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zcyosgerkqgdabwvmlfw"
1921,CLE,RB,TB,0,ACT,Jim Thorpe,James,Thorpe,1887-05-28,73,202,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jcqupnay69dddogw8xgx"
1921,CLE,WR,WR,0,ACT,Harry Baujan,Harry,Baujan,1894-05-24,68,170,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vmxnlmhi92kv2shbzort"
1921,COL,DL,DG,0,ACT,Babe Houck,Orlan,Houck,1897-08-20,72,275,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ch84xvgnmc1xbup3tc7f"
1921,COL,DL,DG,0,ACT,Oscar Kuehner,Oscar,Kuehner,1889-02-26,72,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjqpbvuq5o5f4jkhm22a"
1921,COL,DL,DG,0,ACT,Phil Nesser,Phillip,Nesser,1880-12-10,72,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tx0vq4daikf0zmzlkoxa"
1921,COL,DL,DG,0,ACT,Al Shook,Albert,Shook,1898-01-15,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fl5jpa40n8tgrthpub1x"
1921,COL,DL,DG,0,ACT,Will Waite,Willard,Waite,1893-01-04,74,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xl0w9o7sqfgsn0usuax5"
1921,COL,DL,DG,0,ACT,Oscar Wolford,Oscar,Wolford,1897-03-14,72,188,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddufiemquqyilinisj2k"
1921,COL,OL,OT,0,ACT,Fred Nesser,Fredrick,Nesser,1887-09-10,77,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nbqdpfp8vwtucg4ccbpk"
1921,COL,OL,G,0,ACT,John Nesser,John,Nesser,1875-04-25,71,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zi8eoaojo3ct9wlbgop7"
1921,COL,OL,C,0,ACT,Ted Nesser,Theodore,Nesser,1883-04-05,70,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j17sm31sj4ce2kcwfunr"
1921,COL,RB,HB,0,ACT,Harry Bliss,Harold,Bliss,1897-01-01,68,155,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bkyocsmwoue5evfblmgb"
1921,COL,RB,HB,0,ACT,Hal Gaulke,Harold,Gaulke,1894-08-27,68,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ogv4q7t51e5kyeyichee"
1921,COL,RB,HB,0,ACT,Ted Murtha,Theodore,Murtha,1903-03-18,71,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xkz0sg6skmhtzzh9pd4g"
1921,COL,RB,HB,0,ACT,Chuck Nesser,Charles,Nesser,1902-01-01,74,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t4zegxhm6ulztefq3kno"
1921,COL,RB,HB,0,ACT,Frank Nesser,Frank,Nesser,1889-06-03,73,245,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/azsrbrfrpx9co0dk0ysp"
1921,COL,RB,HB,0,ACT,Walt Rogers,Walter,Rogers,1893-04-18,69,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iyjg4xvbsbwsls165bk6"
1921,COL,RB,HB,0,ACT,Emmett Ruh,Emmett,Ruh,1893-08-29,68,168,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c78uhecicl4gd6tpmxmr"
1921,COL,WR,WR,0,ACT,Morris Glassman,Morris,Glassman,1900-02-19,70,166,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vg6qxqchciceg0wrvdv3"
1921,COL,WR,WR,0,ACT,Ted Hopkins,Edward,Hopkins,1890-12-05,69,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypqczq2s8kx8jxr9qmxr"
1921,COL,WR,WR,0,ACT,Homer Ruh,Homer,Ruh,1895-09-19,70,178,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/de0rdyg6ayzievmhuc0g"
1921,COL,,,0,ACT,Joe Mulbarger,Joseph,Mulbarger,1895-03-02,69,221,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nr91lf0gqbl2dgpzbkgz"
1921,DAY,DL,DG,0,ACT,Larry Dellinger,Lawrence,Dellinger,1893-01-01,71,204,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cz2mhuregag6si92s54o"
1921,DAY,DL,DG,0,ACT,Archie Sampson,Archer,Sampson,1897-10-24,73,206,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yarmoo70dwdlmihg5eq9"
1921,DAY,DL,DG,0,ACT,Ed Sauer,Edward,Sauer,1898-11-27,70,246,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a1z56cvnu42xkrvgt8aq"
1921,DAY,DL,DG,0,ACT,Herb Sies,Dale,Sies,1893-01-02,73,203,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/irp1lhyrja3hn01elwhi"
1921,DAY,OL,C,0,ACT,Hobby Kinderdine,George,Kinderdine,1891-08-13,71,183,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gqjmxkiuzg7ekpjgiprk"
1921,DAY,OL,G,0,TRT,Jake Stahl,Edward,Stahl,1891-01-16,71,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgmtzjg9yhe7pmtggx6c"
1921,DAY,QB,QB,0,ACT,Al Mahrt,Alphonse,Mahrt,1894-10-12,71,1,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fwmhgqzemkpcdfgdaqnf"
1921,DAY,RB,HB,0,ACT,Faye Abbott,Lafayette,Abbott,1895-08-16,68,182,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/arnthajjwkmcinnkqn5f"
1921,DAY,RB,HB,0,ACT,Frank Bacon,Francis,Bacon,1894-01-11,71,182,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d1r3p2kmazdsd8vhf2en"
1921,DAY,RB,TB,0,ACT,Art Haley,Arthur,Haley,1895-10-07,70,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rqtqnilsxvqopaoddkkp"
1921,DAY,RB,FB,0,ACT,John Miller,John,Miller,1894-12-08,72,188,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ng4lh9rzvaaygjmo8iz3"
1921,DAY,RB,HB,0,ACT,Johnny Mohardt,John,Mohardt,1898-01-21,70,1,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j4lecefyntzq6az4pnuk"
1921,DAY,RB,WB,0,ACT,Wilkie Moody,Wilkie,Moody,1897-05-12,67,183,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhct8d32sdtvu8em9svz"
1921,DAY,RB,HB,0,ACT,Lou Partlow,Louis,Partlow,1892-10-09,73,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctul9mh5y30mdj64whim"
1921,DAY,RB,TB,0,ACT,Gus Redman,Augustus,Redman,1896-01-01,71,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ysvlvfplejj30oyqspdi"
1921,DAY,RB,HB,0,ACT,George Roudebush,George,Roudebush,1894-01-25,71,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1yemqvuwz4awmycsm29"
1921,DAY,RB,WB,0,ACT,Nelson Rupp,Nelson,Rupp,1891-06-15,70,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qtbrrinirf0djmbbr8fy"
1921,DAY,RB,WB,0,ACT,Frank Sillin,Franklin,Sillin,1903-05-15,71,179,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixddved8toakwmuaa9wg"
1921,DAY,WR,WR,0,ACT,Lee Fenner,Leyland,Fenner,1897-09-24,70,171,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gicfpuvg7x7w503mlb53"
1921,DAY,WR,WR,0,ACT,Dave Reese,David,Reese,1892-11-19,72,176,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/js5fybthencuzfsnfxew"
1921,DAY,WR,WR,0,ACT,Dutch Thiele,Carl,Thiele,1892-11-14,73,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l7htesxb00bwstjdknkb"
1921,DAY,,,0,ACT,Russ Hathaway,Russell,Hathaway,1896-01-14,71,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mlqlxwu9f43r9uuojmki"
1921,DAY,,,0,ACT,Glenn Tidd,Glenn,Tidd,1894-04-23,71,202,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vdfkxpxlodqyxqlfaaiq"
1921,DAY,,,0,ACT,Chalmer Tschappatt,John,Tschappatt,1896-06-17,71,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/et8khmdqthrzm2hkvsit"
1921,DET,DL,DG,0,ACT,Cy DeGree,Walter,DeGree,1898-07-07,73,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdfln8kdbe7ptg9n2kfo"
1921,DET,DL,E,0,TRT,Tillie Voss,Walter,Voss,1897-03-28,75,207,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z9vep0hk1o3n766yify4"
1921,DET,DL,E,0,ACT,Vic Whitmarsh,Victor,Whitmarsh,1896-01-01,71,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cdoe9wuzbeyh1fjibcfi"
1921,DET,OL,G,0,ACT,Charlie Carman,William,Carman,1897-01-06,70,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qeqrzbgoss6dsbmgbjw0"
1921,DET,OL,OT,0,TRT,Frank Coughlin,Francis,Coughlin,1896-02-28,75,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kgntuaalnmwzcoszttna"
1921,DET,OL,G,0,TRT,Moose Gardner,Milton,Gardner,1894-07-02,73,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udb2oxtljrti4zktd4tj"
1921,DET,OL,C,0,TRT,Charlie Guy,Charles,Guy,1896-12-05,72,170,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dupdcketrpvjkpsoaslg"
1921,DET,OL,OT,0,TRT,Steamer Horning,Clarence,Horning,1892-11-15,72,196,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s3can8w1e9vfqm3hvznz"
1921,DET,OL,G,0,ACT,Don Straw,Donald,Straw,1896-11-22,71,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgns4zv9sgfjd6fjjjeq"
1921,DET,OL,G,0,ACT,Pryor Williams,Pryor,Williams,1893-12-26,73,226,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nn3nncr6cf1mgicp1tkr"
1921,DET,RB,HB,0,ACT,Butch Brandau,Frank,Brandau,1897-12-05,,192,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oj3lk7dd14vvlc9fp6zm"
1921,DET,RB,HB,0,ACT,Jerry DaPrato,Neno,DaPrato,1893-01-14,70,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldzvpnbjiyb20tpvzmd7"
1921,DET,RB,HB,0,ACT,Pat Dunne,Patrick,Dunne,1890-12-13,,182,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvvehipc9gn6n9z7t6n8"
1921,DET,RB,FB,0,TRT,Buck Gavin,Patrick,Gavin,1896-06-10,70,179,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jc6y9wqujmwwtbumjib1"
1921,DET,RB,HB,0,ACT,Earl Krieger,Earl,Krieger,1896-08-30,71,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdixkm1vorc9kgiiuykb"
1921,DET,RB,HB,0,TRT,Waddy Kuehl,Ray,Kuehl,1893-02-12,69,170,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r6xjjiwqhxqzbjhqpmuz"
1921,DET,RB,WB,0,ACT,Blake Miller,William,Miller,1889-05-03,67,170,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/etlbczwfnotvlanp7uar"
1921,DET,RB,TB,0,ACT,Norb Sacksteder,Norbert,Sacksteder,1895-09-25,69,173,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cp4ombavlvwdnpyke3ub"
1921,DET,RB,HB,0,ACT,Bill Stobbs,Thomas,Stobbs,1896-05-28,67,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggrpqlkmaxzpylg1gw9s"
1921,DET,WR,WR,0,ACT,Walt Clago,Walter,Clago,1899-01-01,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugo47olclsogvzjkeqnn"
1921,ECG,DL,DG,0,ACT,Bill Garnjost,William,Garnjost,1892-12-23,70,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ol5ja5m3jyblqhjjbncd"
1921,ECG,DL,E,0,ACT,Doc Gorman,Otho,Gorman,1893-07-23,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgrib1jsaubet1per5zx"
1921,ECG,DL,DG,0,ACT,Vince Lensing,Vincent,Lensing,1901-01-26,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/adxw1zif6g8ozblcjuup"
1921,ECG,DL,E,0,ACT,Charlie O'Neil,Charles,O'Neil,1898-03-25,72,178,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qoxu8xxwxycwfeedba8t"
1921,ECG,DL,DG,0,ACT,Dick Spain,Raymond,Spain,1893-05-20,68,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/te6vjc3m5rw59nwsd6bw"
1921,ECG,OL,OT,0,ACT,Bourbon Bondurant,Bourbon,Bondurant,1898-02-18,73,202,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/krp7vmu65tn5q6opitiu"
1921,ECG,OL,OT,0,ACT,Alec Fishman,Allick,Fishman,1898-09-17,71,218,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xolersbd73b3qhk648wi"
1921,ECG,OL,OT,0,TRT,Red Jackson,Colville,Jackson,1897-04-15,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qi6fndbbxxyyprwzadgl"
1921,ECG,OL,C,0,ACT,Joe Windbiel,Joseph,Windbiel,1897-03-06,73,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b9adp1vcwxsouwlaxiym"
1921,ECG,OL,G,0,ACT,Leon Wintner,Leon,Wintner,1900-05-13,73,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/klgpx6zuq3muy91znxrm"
1921,ECG,RB,HB,0,ACT,Frank Fausch,Franklin,Fausch,1895-06-13,75,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iwopinncvmuppb1ie4kf"
1921,ECG,RB,HB,0,ACT,Louie Fritsch,Louis,Fritsch,1879-10-09,,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ay9fvjj3awqgkpyliaap"
1921,ECG,RB,HB,0,ACT,Herb Henderson,Herbert,Henderson,1899-06-21,71,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ui3yh8lnpcmtq8rgx9zg"
1921,ECG,RB,HB,0,ACT,Mark Ingle,Mark,Ingle,1891-08-13,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trcqfx5b5aojrmvnsjmy"
1921,ECG,RB,HB,0,ACT,Menz Lindsey,Ellis,Lindsey,1898-07-25,66,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v9ndek9koxodb1j0mzld"
1921,ECG,RB,WB,0,ACT,Chief Mullen,Samuel,Mullen,1894-01-09,,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zatzfooq6nen2hvl5yul"
1921,ECG,RB,HB,0,ACT,Adolph Spiegel,Clarence,Spiegel,1898-07-12,71,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vscgyf38uvafcgxxar2l"
1921,ECG,RB,HB,0,ACT,Earl Warweg,Earl,Warweg,1892-01-11,66,145,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzx5or8mozwke3yo15ud"
1921,ECG,RB,HB,0,ACT,Travis Williams,Travis,Williams,1892-01-05,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o4i99wz5nqlpqxxlwuuw"
1921,ECG,RB,HB,0,ACT,Jerry Zeller,Gerald,Zeller,1898-06-03,71,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b76yikvrpynaalbprdso"
1921,ECG,WR,WR,0,ACT,Earl Goldsmith,Arthur,Goldsmith,1894-04-14,,182,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cnmuemzovbewtlvrbsit"
1921,ECG,,,0,ACT,John McDonald,John,McDonald,1900-03-20,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wdzkffl4883z2bjkgtfj"
1921,ECG,,,0,ACT,Tubby Rohsenberger,Otto,Rohsenberger,1896-11-06,,1,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/brrxh4kq6qitsp4qeexa"
1921,GB,DL,DG,0,ACT,Joe Carey,Joseph,Carey,1895-11-14,74,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mocdkvznwdeo2xqqepk1"
