season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1993,CLE,DL,DT,0,ACT,Michael Dean Perry,Michael,Perry,1965-08-27,73,285,,00-0012822,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihl0l41v1wur0cbnuttd"
1993,CLE,DL,DE,0,ACT,Anthony Pleasant,Anthony,Pleasant,1968-01-27,77,258,,00-0013029,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlxhnxchqpxx3j2pnfff"
1993,CLE,DL,DE,0,ACT,Pio Sagapolutele,Pio,Sagapolutele,1969-11-28,78,297,,00-0014247,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pyo7kiff5ma8ekl8q2xv"
1993,CLE,LB,LB,0,TRD,David Brandon,David,Brandon,1965-02-09,76,225,,00-0001684,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gf3ylnjh0jne5nniihcj"
1993,CLE,LB,LB,0,RES,Richard Brown,Richard,Brown,1965-09-21,75,240,,00-0002031,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dt9dm81vd5kolikcch68"
1993,CLE,LB,LB,0,ACT,Mike Caldwell,Isaiah,Caldwell,1971-08-31,74,222,,00-0002518,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vaptghdgp920u2k4rjdz"
1993,CLE,LB,LB,0,ACT,Gerald Dixon,Gerald,Dixon,1969-06-20,75,252,,00-0004353,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kkflbokzjdipmhgyeunl"
1993,CLE,LB,LB,0,PUP,Travis Hill,Travis,Hill,1969-10-03,74,231,,00-0007460,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvdnfaqi7zbbmv14vfsw"
1993,CLE,LB,MLB,0,ACT,Mike Johnson,Michael,Johnson,1962-11-26,73,228,,00-0008589,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ftk3gga2gnl59wodwlnn"
1993,CLE,LB,OLB,0,ACT,Pepper Johnson,Thomas,Johnson,1964-07-29,75,248,,00-0008599,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ukk1ab1sgvwwdw4i2yib"
1993,CLE,LB,OLB,0,ACT,Clay Matthews,William,Matthews,1956-03-15,74,230,,00-0010552,,,,,,,,,16,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fwbsdl9tsqqopjndwj7k"
1993,CLE,LB,LB,0,ACT,Rich McKenzie,Richard,McKenzie,1971-04-15,74,227,,00-0010948,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfanjsufvdjqd0bilq19"
1993,CLE,LB,LB,0,ACT,Frank Stams,Frank,Stams,1965-07-17,74,230,,00-0015541,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ov5xyx4offfcelhm5gfb"
1993,CLE,LB,LB,0,ACT,Eddie Sutter,Edward,Sutter,1969-10-03,75,223,,00-0015918,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n93jo6txl45o3vl4zen8"
1993,CLE,OL,OT,0,ACT,Herman Arvie,Herman,Arvie,1970-10-12,76,230,,00-0000458,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jfocabmuylupzlnyhcpk"
1993,CLE,OL,OT,0,RES,Orlando Brown,Orlando,Brown,1970-12-12,79,325,,00-0002012,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e40yis0nb0q00ymfr2u6"
1993,CLE,OL,G,0,ACT,Bob Dahl,Robert,Dahl,1968-01-15,77,285,,00-0003820,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xrpq494phm0bgfw8e98d"
1993,CLE,OL,C,0,ACT,Steve Everitt,Steven,Everitt,1970-08-21,77,292,,00-0005020,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/omxfzencmfzy6dgkowmx"
1993,CLE,OL,G,0,ACT,Houston Hoover,Houston,Hoover,1965-02-06,74,285,,00-0007714,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uebmfcun7fsx3d8cohfs"
1993,CLE,OL,OT,0,ACT,Tony Jones,Tony,Jones,1966-05-24,77,280,,00-0008886,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aspjoltl7eqqgvytapgq"
1993,CLE,OL,OT,0,ACT,Ed King,Ed,King,1969-12-03,76,303,,00-0009253,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezyge4wqlqghfrsxon1m"
1993,CLE,OL,G,0,ACT,Rod Milstead,Roderick,Milstead,1969-11-10,74,293,,00-0011344,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixe6hfpnnq7wxlszpmae"
1993,CLE,OL,OT,0,ACT,Gene Williams,Eugene,Williams,1968-10-14,74,308,,00-0017796,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xbgjxeqotl7yzuevrgdv"
1993,CLE,OL,C,0,ACT,Wally Williams,Wally,Williams,1971-02-20,74,300,,00-0017954,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ucbw2fy8kcw9awpjhytj"
1993,CLE,OL,G,0,TRC,Lance Zeno,Lance,Zeno,1967-04-15,76,279,,00-0018499,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vy3bjjpeoimb2vodtyey"
1993,CLE,QB,QB,0,ACT,Brad Goebel,Bradley,Goebel,1967-10-13,75,198,,00-0006065,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/guzpdc7y5nkfxomnhqpi"
1993,CLE,QB,QB,0,TRC,Bernie Kosar,Bernie,Kosar,1963-11-25,77,210,,00-0009427,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j5kwb9rb36prfdwyr71q"
1993,CLE,QB,QB,0,ACT,Todd Philcox,Todd,Philcox,1966-09-25,76,209,,00-0012910,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fo2dn1qemzmmgditlcvl"
1993,CLE,QB,QB,0,ACT,Vinny Testaverde,Vincent,Testaverde,1963-11-13,77,220,,00-0016193,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yebpzovaiscoksnjnq6x"
1993,CLE,QB,QB,0,CUT,Tom Tupa,Joseph,Tupa,1966-02-06,76,220,,00-0016683,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aivrd7oomnnawbdnuq8w"
1993,CLE,RB,RB,0,ACT,Randy Baldwin,Randy,Baldwin,1967-08-19,70,216,,00-0000666,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ke9efbk4dn1ylh86plw9"
1993,CLE,RB,RB,33,ACT,Leroy Hoard,Leroy,Hoard,1968-05-15,71,227,,00-0007520,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwvnhe6kded1eurgp0lf"
1993,CLE,RB,RB,0,ACT,Kevin Mack,James,Mack,1962-08-09,72,212,,00-0010233,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tcalwygw0rof0cmuodig"
1993,CLE,RB,RB,0,ACT,Eric Metcalf,Eric,Metcalf,1968-01-23,70,185,,00-0011151,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtb4zaiesb4liauhju9c"
1993,CLE,RB,FB,0,ACT,Tommy Vardell,Thomas,Vardell,1969-02-20,73,238,,00-0016842,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ceda4n4hkaigsung1g7x"
1993,CLE,RB,RB,0,ACT,Ron Wolfley,Ronald,Wolfley,1962-10-14,72,222,,00-0018159,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sr3r7nwaw5u5r6prqkr0"
1993,CLE,SPEC,P,0,ACT,Brian Hansen,Brian,Hansen,1960-10-26,76,207,,00-0006791,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/la6gqkslk3l3bxl6fpp6"
1993,CLE,SPEC,K,0,ACT,Matt Stover,John,Stover,1968-01-27,71,178,,00-0015784,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/po28eupvc1y6rytcvtfs"
1993,CLE,TE,TE,0,ACT,Brian Kinchen,Brian,Kinchen,1965-08-06,74,227,,00-0009237,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u75srtqyythxjmcgssdm"
1993,CLE,TE,TE,0,ACT,Thomas McLemore,Thomas,McLemore,1970-03-14,77,245,,00-0010992,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/alxkduqjahkg8qaqjuuo"
1993,CLE,TE,TE,0,ACT,Clarence Williams,Clarence,Williams,1969-08-07,74,240,,00-0017755,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zrnjrejex1xfvo0ne9pp"
1993,CLE,WR,WR,0,ACT,Mark Carrier,John,Carrier,1965-10-28,72,182,,00-0002687,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jgra2bhgwagjwyunp5wr"
1993,CLE,WR,WR,0,ACT,Michael Jackson,Michael,Jackson,1969-04-12,76,195,,00-0008166,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbn8znxlyucu64nj7qoz"
1993,CLE,WR,WR,0,ACT,Keenan McCardell,Keenan,McCardell,1970-01-06,73,185,,00-0010668,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kop0ezafhz9vlgvey1wv"
1993,CLE,WR,WR,0,ACT,Patrick Rowe,Patrick,Rowe,1969-02-17,73,191,,00-0014100,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ljoocs2fgi9sdhpaq1vp"
1993,CLE,WR,WR,0,ACT,Rico Smith,Rico,Smith,1969-01-14,72,186,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hweahto1o6xivc2jsnli"
1993,CLE,WR,WR,0,RES,Lawyer Tillman,Lawyer,Tillman,1966-05-20,77,230,,00-0016476,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fj0zhzsvzmfass9i6nlp"
1993,DAL,DB,DB,40,ACT,Bill Bates,William,Bates,1961-06-06,73,199,,00-0000868,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndyfdkwheeqpurjhinx1"
1993,DAL,DB,CB,0,ACT,Larry Brown,Larry,Brown,1969-11-30,71,184,,00-0001984,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uky6zwubwe9evn0zeitw"
1993,DAL,DB,FS,0,ACT,Thomas Everett,Thomas,Everett,1964-11-21,69,184,,00-0005017,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7aqq4w8sym5h5lf14ir"
1993,DAL,DB,DB,0,ACT,Joe Fishback,Joe,Fishback,1967-11-29,72,198,,00-0005238,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khm20feyi8rgc2ajllcj"
1993,DAL,DB,DB,0,ACT,Kenneth Gant,Kenneth,Gant,1967-04-18,71,178,,00-0005745,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dyj26yocto3jmu93kbpx"
1993,DAL,DB,DB,0,CUT,Chris Hall,Charles,Hall,1970-04-25,74,184,,00-0006646,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zsog8pcvhnexydks8fmw"
1993,DAL,DB,DB,0,RES,Clayton Holmes,Clayton,Holmes,1969-08-23,70,178,,00-0007646,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wg2dk0fddtjjlnszkax9"
1993,DAL,DB,DB,31,ACT,Brock Marion,Brock,Marion,1970-06-11,71,178,,00-0010381,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/arxegfyuvugvqu86utse"
1993,DAL,DB,DB,0,ACT,Elvis Patterson,Elvis,Patterson,1960-10-21,71,190,,00-0012648,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smihdmtkipp7xglm9gi7"
1993,DAL,DB,CB,26,ACT,Kevin Smith,Kevin,Smith,1970-04-07,71,173,,00-0015238,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dfcn6hdp0msq5qd1kqyz"
1993,DAL,DB,CB,0,ACT,Dave Thomas,Dave,Thomas,1968-08-25,75,205,,00-0016242,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l50tt8rxxl87f7mqmqat"
1993,DAL,DB,FS,0,ACT,James Washington,James,Washington,1965-01-10,73,191,,00-0017247,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z7uapqywipf0llegwzqo"
1993,DAL,DB,DB,0,TRC,Robert Williams,Robert,Williams,1962-10-02,70,190,,00-0017918,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/taapdalkmzvcqjvxwiga"
1993,DAL,DB,S,28,ACT,Darren Woodson,Darren,Woodson,1969-04-25,73,216,,00-0018228,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u4zjv8oxwt5qtgpaw0fj"
1993,DAL,DL,DT,75,ACT,Tony Casillas,Tony,Casillas,1963-10-26,75,280,,00-0002794,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jwubkzf9506bsqgfygx7"
1993,DAL,DL,DE,94,ACT,Charles Haley,Charles,Haley,1964-01-06,77,230,,00-0006633,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y4qk3ik6rv3uyf4agg1y"
1993,DAL,DL,DE,95,ACT,Chad Hennings,Chad,Hennings,1965-10-20,78,272,,00-0007283,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vi79mse1bndcpepnejvv"
1993,DAL,DL,DE,0,ACT,Jim Jeffcoat,James,Jeffcoat,1961-04-01,77,264,,00-0008297,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nq7risxb7zvss8sowqzc"
1993,DAL,DL,DT,0,ACT,Jimmie Jones,Jimmie,Jones,1966-01-09,76,284,,00-0008779,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wkyk2wgw4ewuz2n2vssc"
1993,DAL,DL,DT,78,ACT,Leon Lett,Leon,Lett,1968-10-12,78,273,,00-0009823,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xarwuasvydwixrnajyn2"
1993,DAL,DL,DT,0,ACT,Russell Maryland,Russell,Maryland,1969-03-22,73,274,,00-0010491,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oz1im77hdmq27xcvxmmp"
1993,DAL,DL,DE,92,ACT,Tony Tolbert,Tony,Tolbert,1967-12-29,78,245,,00-0016524,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eq7tbdtje7n86bqxlwcy"
1993,DAL,LB,LB,0,TRD,Bobby Abrams,Robert,Abrams,1967-04-12,75,230,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u6b3sgtggosrhxfnontb"
1993,DAL,LB,OLB,0,ACT,Dixon Edwards,Dixon,Edwards,1968-03-25,73,220,,00-0004756,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fyh8yh0yolbvwz0trqg9"
1993,DAL,LB,MLB,0,ACT,Robert Jones,Robert,Jones,1969-09-27,75,236,,00-0008853,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/svr9lietnloxxgyhbbia"
1993,DAL,LB,LB,98,ACT,Godfrey Myles,Godfrey,Myles,1968-09-22,73,242,,00-0011896,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uuiqwyas8w5p7djbrmac"
1993,DAL,LB,MLB,0,ACT,Ken Norton,Kenneth,Norton,1966-09-29,74,224,,00-0012196,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nbb0wqoyjpmu5shcsxx2"
1993,DAL,LB,LB,0,TRT,John Roper,John,Roper,1965-10-04,73,228,,00-0014021,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dloteyf9ojnby4ec02u1"
1993,DAL,LB,OLB,59,ACT,Darrin Smith,Darrin,Smith,1970-04-15,73,237,,00-0015132,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ymgalcbqbpvyfiyrwu2n"
1993,DAL,LB,LB,0,ACT,Matt Vanderbeek,Matthew,Vanderbeek,1967-08-16,75,241,,00-0016827,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbyu7ksefmsmar9vsclr"
1993,DAL,OL,C,0,ACT,Frank Cornish,Frank,Cornish,1967-09-24,76,295,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgkv40ehlnncfr8jglfn"
1993,DAL,OL,G,0,ACT,John Gesek,John,Gesek,1963-02-18,77,275,,00-0005907,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/abboqwvldzeocf266iuy"
1993,DAL,OL,G,0,ACT,Kevin Gogan,Kevin,Gogan,1964-11-02,79,295,,00-0006078,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bwzqaiksazjgt8pimxmy"
1993,DAL,OL,OT,70,ACT,Dale Hellestrae,Dale,Hellestrae,1962-07-11,77,261,,00-0007226,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhffmovcgpewczjvhbeb"
1993,DAL,OL,G,61,ACT,Nate Newton,Nathaniel,Newton,1961-12-20,75,306,,00-0012081,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dbgczukxafswgg8sjeq1"
1993,DAL,OL,OT,0,ACT,James Parrish,James,Parrish,1968-05-19,78,285,,00-0012610,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yvabttah77s3shqxemly"
1993,DAL,OL,C,0,RES,Mark Stepnoski,Mark,Stepnoski,1967-01-20,74,269,,00-0015663,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/np7igh1cepbetdpqd15v"
1993,DAL,OL,OT,0,ACT,Ron Stone,Ronald,Stone,1971-07-20,77,306,,00-0015761,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hikd6qr4nyzjhlqwceke"
1993,DAL,OL,OT,71,ACT,Mark Tuinei,Mark,Tuinei,1960-03-31,77,270,,00-0016673,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oozrmjs8rmzu1dyxqrsh"
1993,DAL,OL,OT,79,ACT,Erik Williams,Erik,Williams,1968-09-07,78,320,,00-0017792,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nutxwjzrs7sag5q1kztj"
1993,DAL,QB,QB,8,ACT,Troy Aikman,Troy,Aikman,1966-11-21,76,220,,00-0000104,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/skagdrvhtf6ywlxwlrou"
1993,DAL,QB,QB,17,ACT,Jason Garrett,Jason,Garrett,1966-03-28,74,196,,00-0005794,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgrr8txfkt9xv2fjte8g"
1993,DAL,QB,QB,0,ACT,Bernie Kosar,Bernie,Kosar,1963-11-25,77,210,,00-0009427,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j5kwb9rb36prfdwyr71q"
1993,DAL,QB,QB,0,TRC,Hugh Millen,Hugh,Millen,1963-11-22,77,215,,00-0011230,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zcr70xwyisnp7nmkinam"
1993,DAL,RB,RB,0,ACT,Tommie Agee,Thomas,Agee,1964-02-22,72,220,,00-0000096,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/la6jp0ftakejeacqrdxw"
1993,DAL,RB,FB,0,ACT,Lincoln Coleman,Lincoln,Coleman,1969-08-12,73,245,,00-0003229,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ds75cy06oyckjydcas54"
1993,DAL,RB,RB,0,ACT,Derrick Gainer,Derrick,Gainer,1966-08-15,71,240,,00-0005680,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlgmtxvmzdtavijtgyqh"
1993,DAL,RB,RB,48,ACT,Daryl Johnston,Daryl,Johnston,1966-02-10,74,237,,00-0008660,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oedbekojj3qxlibchwuo"
1993,DAL,RB,RB,0,ACT,Derrick Lassic,Derrick,Lassic,1970-01-26,70,192,,00-0009658,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k3aspqkadiq0upfgk1qc"
1993,DAL,RB,RB,22,ACT,Emmitt Smith,Emmitt,Smith,1969-05-15,69,199,,00-0015165,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ub78gyoyi3x1wlaow49n"
1993,DAL,SPEC,K,0,TRD,Lin Elliott,Lindley,Elliott,1968-11-01,72,180,,00-0004838,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbg7z2lid82ya9fouwja"
1993,DAL,SPEC,P,19,ACT,John Jett,John,Jett,1968-11-11,72,184,,00-0008401,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zn5tbb8uwcxtahmix8kk"
1993,DAL,SPEC,K,0,ACT,Eddie Murray,Edward,Murray,1956-08-29,70,175,,00-0011859,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bxywc4m8gikzzzbancry"
1993,DAL,TE,TE,0,TRD,Kelly Blackwell,Kelly,Blackwell,1969-02-13,73,255,,00-0001312,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fazlnxwq3o11q45fgtul"
1993,DAL,TE,TE,0,ACT,Scott Galbraith,Alan,Galbraith,1967-01-07,74,260,,00-0005701,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xsouytbemfb1sdbo86jk"
1993,DAL,TE,TE,0,ACT,Joey Mickey,Joey,Mickey,1970-11-29,77,288,,00-0011188,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rka954vpibtjbmrtvyel"
1993,DAL,TE,TE,84,ACT,Jay Novacek,Jay,Novacek,1962-10-24,76,217,,00-0012208,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/shhxhfbwqiknznsqqfr0"
1993,DAL,TE,TE,0,RES,Jim Price,James,Price,1966-10-02,76,247,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tsoaqseuitslvpqq4xzn"
1993,DAL,TE,TE,0,RES,Alfredo Roberts,Alfredo,Roberts,1965-03-01,75,250,,00-0013809,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ei1rnu4eakczy1smnjqi"
1993,DAL,WR,WR,0,ACT,Tim Daniel,Tim,Daniel,1969-09-14,71,184,,00-0003858,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/buhd7livqnfiq7opbjeh"
1993,DAL,WR,WR,0,ACT,Alvin Harper,Alvin,Harper,1968-07-06,76,204,,00-0006877,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oybjuhxua9jsnw8cdohe"
1993,DAL,WR,WR,88,ACT,Michael Irvin,Michael,Irvin,1966-03-05,74,198,,00-0008044,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mlouuxe889hk8vdv1mqp"
1993,DAL,WR,WR,0,RES,Jimmy Smith,Jimmy,Smith,1969-02-09,73,200,,00-0015218,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgvlthadzlf0q6thnktj"
1993,DAL,WR,WR,85,ACT,Kevin R. Williams,Kevin,Williams,1971-01-25,69,190,,00-0017860,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jruzmkaocqtyvynvs2rv"
1993,DAL,WR,WR,0,ACT,Tyrone Williams,Tyrone,Williams,1970-03-26,77,207,,00-0017946,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/srrye8xwjyo4tsxidlog"
1993,DEN,DB,FS,27,ACT,Steve Atwater,Stephen,Atwater,1966-10-28,75,217,,00-0000500,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j3xxo3zjpt29erl0wsdf"
1993,DEN,DB,CB,0,ACT,Ronnie Bradford,Ronnie,Bradford,1970-10-01,70,188,,00-0001630,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pj4jrjyj6yq1rowv9uui"
1993,DEN,DB,CB,0,ACT,Tyrone Braxton,Tyrone,Braxton,1964-12-17,71,183,,00-0001713,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s5ahu7msqdl7eyf9kqf5"
1993,DEN,DB,CB,0,ACT,Charles Dimry,Charles,Dimry,1966-01-31,72,175,,00-0004318,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/frjo8zahuntwnjy8kprh"
1993,DEN,DB,DB,0,CUT,Chris Hale,Christopher,Hale,1966-01-04,67,161,,00-0006629,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m5vhgdlhdexhs9bva9qf"
1993,DEN,DB,DB,0,ACT,Darryl Hall,Darryl,Hall,1966-08-01,74,210,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u5moa4tweauidlci26ri"
1993,DEN,DB,DB,31,ACT,Rondell Jones,Rondell,Jones,1971-05-07,74,210,,00-0008860,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qjg9dkepgdqsvq0jkase"
1993,DEN,DB,DB,0,ACT,Le-Lo Lang,Le-Lo,Lang,1967-01-23,71,185,,00-0009613,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v7bct3fmrfwpqss8fmde"
1993,DEN,DB,DB,0,ACT,David Pool,David,Pool,1966-12-20,69,188,,00-0013093,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vp3h1h2hsnlzhrlnpopv"
1993,DEN,DB,DB,0,ACT,Frank Robinson,Frank,Robinson,1969-01-11,71,180,,00-0013862,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qbyrjlwdmcydanonvjd5"
1993,DEN,DB,S,0,ACT,Dennis Smith,Dennis,Smith,1959-02-03,75,200,,00-0015146,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmntutaiaumrq4o3vdbx"
