season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1938,CLE,RB,HB,0,ACT,Ray Johnson,Raymond,Johnson,1914-10-16,73,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q9uhzmtn4c54obzmcb15"
1938,CLE,RB,FB,0,ACT,Carl Littlefield,Carl,Littlefield,1916-08-06,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ua9pcdpznhmgjyjn6ake"
1938,CLE,RB,HB,0,ACT,Nels Peterson,Nelson,Peterson,1913-09-22,68,179,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gqsbnq3wc8put0vspo0t"
1938,CLE,RB,FB,0,ACT,Dick Tuckey,Richard,Tuckey,1913-09-29,74,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pakvplolltl7tnn76k9g"
1938,CLE,WR,WR,0,ACT,Jim Benton,James,Benton,1916-09-25,75,206,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fcbj87cbayhgcqq4hbvr"
1938,CLE,WR,WR,0,ACT,Phil Bucklew,Philip,Bucklew,1914-12-18,73,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awanljbthbxmoxsz0nr4"
1938,CLE,WR,WR,0,ACT,Jack Giannoni,John,Giannoni,1914-08-27,74,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xypnpfpkxlasf0ktfvgf"
1938,CLE,,,0,ACT,Art Lewis,Arthur,Lewis,1911-02-18,75,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ufpeywweiaykgfsm1pow"
1938,CLE,,,0,ACT,Vic Markov,Victor,Markov,1915-12-28,72,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y5cui1qppdkhvvpv0hun"
1938,CLE,,,0,ACT,Primo Miller,Ralph,Miller,1916-01-01,74,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrsxvj4aoxgh7brxxo1i"
1938,CLE,,,0,ACT,Phil Ragazzo,Philip,Ragazzo,1915-06-24,72,223,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihsvuoesbkpve0v4kxnk"
1938,CLE,,,0,ACT,Chuck Ream,Charles,Ream,1913-12-12,74,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v5pxm3ttz2yqizfbozjo"
1938,DET,DL,DG,0,ACT,Bill Feldhaus,William,Feldhaus,1912-12-08,72,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nstfurhimcbgfruidexx"
1938,DET,DL,DG,0,ACT,Les Graham,Lester,Graham,1916-07-01,72,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mvhtbzcslwn4o5dr2otg"
1938,DET,DL,E,0,ACT,Chuck Hanneman,Charles,Hanneman,1914-09-26,72,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/poyka8mu1j3abdb93s6b"
1938,DET,DL,DG,0,ACT,Regis Monahan,John,Monahan,1908-11-15,70,215,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slnhr65eocndoksvhaxz"
1938,DET,DL,E,0,ACT,Monk Moscrip,James,Moscrip,1913-09-17,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sczdwbaxn94hadktq9sd"
1938,DET,DL,DG,0,ACT,Bill Radovich,William,Radovich,1915-06-24,70,238,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lblwyqz0xufvoyjstxgf"
1938,DET,DL,DG,0,ACT,Sid Wagner,Sidney,Wagner,1912-10-29,71,192,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/js034phqrvfszk1c0skz"
1938,DET,OL,C,0,ACT,Jack Mackenroth,Jack,Mackenroth,1916-06-29,74,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dmye9kxgllhxq2lwwofi"
1938,DET,OL,C,0,ACT,Dixie Stokes,Lee,Stokes,1913-08-24,72,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jxb91mptmpaiwzkovs9n"
1938,DET,OL,C,0,ACT,Alex Wojciechowicz,Alexander,Wojciechowicz,1915-08-12,71,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkjgcw5mmctzykk0cznm"
1938,DET,QB,QB,0,ACT,Vern Huffman,Vernon,Huffman,1914-12-18,74,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zhui718gfqlhqnvwgeu8"
1938,DET,QB,QB,0,ACT,Paul Szakash,Paul,Szakash,1913-05-05,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gm9qkkrj8kuqheaqcazu"
1938,DET,QB,QB,0,ACT,Fred Vanzo,Fred,Vanzo,1916-01-08,74,228,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mav3z8ia2oc2jf85dmjf"
1938,DET,RB,HB,0,ACT,Lou Barle,Louis,Barle,1916-06-23,73,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qie4a3dzqtydev1uxcy3"
1938,DET,RB,HB,0,ACT,Ernie Caddel,Ernest,Caddel,1911-03-12,74,199,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhf3qpu7op5a27tlr4zp"
1938,DET,RB,HB,0,ACT,Lloyd Cardwell,Lloyd,Cardwell,1913-04-19,74,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jifrwadjuif53mnbme0f"
1938,DET,RB,TB,0,ACT,Dutch Clark,Earl,Clark,1906-10-11,72,185,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x1g6ufmypsa107gmioql"
1938,DET,RB,FB,0,ACT,Ace Gutowsky,Leroy,Gutowsky,1909-08-02,71,194,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptzupx81gjwcntjwvsoj"
1938,DET,RB,FB,0,ACT,Jim McDonald,James,McDonald,1915-06-09,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a0cboh0hkaopptspwmwg"
1938,DET,RB,HB,0,ACT,Dick Nardi,Richard,Nardi,1916-01-01,70,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/enagd9wxwpwhb5df7lk9"
1938,DET,RB,HB,0,ACT,Rip Ryan,Orson,Ryan,1915-02-02,74,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e3ahk3jsf7hkpjwxpvd5"
1938,DET,RB,HB,0,ACT,Bill Shepherd,William,Shepherd,1911-12-04,69,200,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lixkstuj2xl6nejvbjqa"
1938,DET,WR,WR,0,ACT,Ed Klewicki,Edward,Klewicki,1911-05-04,70,209,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ohseihumpbqa6hxov6n3"
1938,DET,WR,WR,0,ACT,Butch Morse,Raymond,Morse,1910-12-05,74,195,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulpm48thbhijsq4zux7r"
1938,DET,WR,WR,0,ACT,Maury Patt,Maurice,Patt,1915-01-31,74,206,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rujuqb7ntp2x0e8fpsgg"
1938,DET,,,0,ACT,George Christensen,George,Christensen,1909-12-13,74,238,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ytz2yhju1wzb8hzyr8jo"
1938,DET,,,0,ACT,Jack Johnson,John,Johnson,1909-11-28,76,210,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fhretnnndpplguiwn3vz"
1938,DET,,,0,ACT,Tony Matisi,Anthony,Matisi,1914-08-23,74,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/os81tc8ntxb8zpoc8oa9"
1938,DET,,,0,ACT,Bob Reynolds,Robert,Reynolds,1914-03-30,76,221,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u0n81s7h4bss1fesuave"
1938,DET,,,0,ACT,Bill Rogers,William,Rogers,1913-06-24,71,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hhrkbjd0ljq9sjdcrai4"
1938,GB,DL,DG,0,ACT,Tiny Engebretsen,Paul,Engebretsen,1910-07-27,73,227,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twijw2pzxvdfdjuqcc4g"
1938,GB,DL,DG,0,ACT,Buckets Goldenberg,Charles,Goldenberg,1910-03-10,70,230,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jo0nhktfsg4zozuwcvd3"
1938,GB,DL,E,0,ACT,Don Hutson,Donald,Hutson,1913-01-31,73,180,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnwcyfs7tmrqvdndqv1e"
1938,GB,DL,DG,0,ACT,Potsy Jones,Thomas,Jones,1909-10-15,71,216,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eba1d9vzyruyo8n1cfjd"
1938,GB,DL,DG,0,ACT,Russ Letlow,Willard,Letlow,1913-10-03,72,218,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tvzuvuouwfkjqdky6m0d"
1938,GB,OL,C,0,ACT,Frank Butler,Frank,Butler,1907-05-03,75,237,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdln193vqnyefsur5ycr"
1938,GB,OL,C,0,ACT,Darrell Lester,Darrell,Lester,1914-04-29,75,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kcca6h567f2nobcoeqq2"
1938,GB,OL,C,0,ACT,Ookie Miller,Charles,Miller,1909-11-12,72,209,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jeleazf5aqnziwoyujjk"
1938,GB,OL,C,0,ACT,Roy Schoemann,LeRoy,Schoemann,1914-08-30,73,192,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/co8hqebkflalbsf34bba"
1938,GB,OL,G,0,ACT,Pete Tinsley,Elijah,Tinsley,1913-03-16,68,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qejwuzn7pjpwmoinr9hz"
1938,GB,QB,QB,0,ACT,Hank Bruder,Henry,Bruder,1907-11-22,72,207,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygg3llfts8eefp8lhryo"
1938,GB,QB,QB,0,ACT,Arnie Herber,Arnold,Herber,1910-04-02,71,200,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gmhpqxaa3cn1lwzse5i4"
1938,GB,QB,QB,0,ACT,Cecil Isbell,Cecil,Isbell,1915-07-11,73,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e4u14po8bglrppabibip"
1938,GB,QB,QB,0,ACT,Herm Schneidman,Herman,Schneidman,1912-11-22,71,200,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/en1unmaebkvf7tpnerqe"
1938,GB,QB,QB,0,ACT,Dick Weisgerber,Richard,Weisgerber,1913-02-19,70,198,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slmklfcpycfsz843evte"
1938,GB,RB,FB,0,ACT,Clarke Hinkle,William,Hinkle,1909-04-10,71,201,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rsbkbcdkwc04pad1gfep"
1938,GB,RB,HB,0,ACT,John Howell,John,Howell,1915-12-04,70,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ci898lvjoxwe1g5q80p3"
1938,GB,RB,FB,0,ACT,Ed Jankowski,Edward,Jankowski,1913-06-23,69,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/irefcsgcoz6qkbes79sr"
1938,GB,RB,FB,0,ACT,Swede Johnston,Chester,Johnston,1909-03-07,68,196,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a8g9xjpwyw9gxaqcgnq1"
1938,GB,RB,HB,0,ACT,Joe Laws,Joseph,Laws,1911-06-16,69,190,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v5nyc7kptpkttpqctu27"
1938,GB,RB,HB,0,ACT,Paul Miller,Paul,Miller,1913-01-23,71,180,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yf1ny2kx3ljwj9hmde1v"
1938,GB,RB,HB,0,ACT,Bob Monnett,Robert,Monnett,1910-02-27,69,182,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i2u8ypo37pwunpcclnqg"
1938,GB,RB,HB,0,ACT,Lee Mulleneaux,Cecil,Mulleneaux,1907-04-01,74,221,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iijhgutnmvwstpoygf7z"
1938,GB,RB,HB,0,ACT,Andy Uram,Andrew,Uram,1915-03-21,70,188,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yl6ijacmgu0lxyujbojl"
1938,GB,WR,WR,0,ACT,Wayland Becker,Wayland,Becker,1910-11-02,72,190,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbjfrqlevryiws1ohdpr"
1938,GB,WR,WR,0,ACT,Fred Borak,Fred,Borak,1912-05-30,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpqxwaqfqhfoxtynatfi"
1938,GB,WR,WR,0,ACT,Milt Gantenbein,Milton,Gantenbein,1909-05-31,72,195,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yymmugj5icdljck8uw4u"
1938,GB,WR,WR,0,ACT,Carl Mulleneaux,Carl,Mulleneaux,1914-09-16,75,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsre77rk0fmbc7fymg0g"
1938,GB,WR,WR,0,ACT,Bernie Scherer,Bernard,Scherer,1913-01-28,73,193,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vmyynf3qwpnti3gizrbx"
1938,GB,,,0,ACT,Leo Katalinas,Leo,Katalinas,1915-02-04,74,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d7lw3s2vuhvnzveqtzkt"
1938,GB,,,0,ACT,Bill Lee,William,Lee,1911-10-19,74,240,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h17ffofohytzwd9hya7f"
1938,GB,,,0,ACT,Baby Ray,Buford,Ray,1914-09-30,78,254,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uigjx51aafxtufucfpvi"
1938,GB,,,0,ACT,Champ Seibold,Champ,Seibold,1911-12-05,76,237,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/obiiigwc7wl2ulbl8nat"
1938,NY,DL,DG,0,ACT,Pete Cole,Garth,Cole,1916-05-05,71,223,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ov9byqtyesjgmmagp4xa"
1938,NY,DL,DG,0,ACT,Tarzan White,Arthur,White,1915-12-06,69,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hyywd24weva59d8nvmov"
1938,NY,OL,C,0,ACT,Johnny Dell Isola,John,Dell Isola,1912-02-12,71,205,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibwtpedfj6z1flkywruj"
1938,NY,OL,C,0,ACT,Stan Galazin,Stanley,Galazin,1915-08-08,75,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eitl36zdmowwmkpvpfqc"
1938,NY,OL,OT,0,ACT,Jack Haden,Jack,Haden,1914-10-02,76,233,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ofj4nlwlkihf2aagyg8j"
1938,NY,OL,C,0,ACT,Mel Hein,Melvin,Hein,1909-08-22,74,225,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s4glpdjwhzvjp77tvivz"
1938,NY,OL,C,0,ACT,Larry Johnson,Lawrence,Johnson,1909-03-28,75,225,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wot5igsdvwqwotnwfld2"
1938,NY,OL,C,0,ACT,Kayo Lunday,Levin,Lunday,1912-08-13,75,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k4ihtrqgu6auw4loherk"
1938,NY,OL,OT,0,ACT,John Mellus,John,Mellus,1917-06-16,72,214,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lbcvhei0ns8pmwizvorl"
1938,NY,OL,G,0,ACT,Orville Tuttle,James,Tuttle,1912-09-18,69,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvbfdqwfkqdyeiznf0ze"
1938,NY,QB,QB,0,ACT,Len Barnum,Leonard,Barnum,1912-09-18,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zimp7fnvckcruddg4jdn"
1938,NY,QB,QB,0,ACT,Ed Danowski,Edward,Danowski,1911-09-30,73,200,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uxwn6jcvemaezmulnloc"
1938,NY,QB,QB,0,ACT,Nello Falaschi,Nello,Falaschi,1913-03-19,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lbk0ayoy4vcghgkoe284"
1938,NY,QB,QB,0,ACT,Johnny Gildea,John,Gildea,1910-03-09,74,205,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yydao2qe00y1flk1xc93"
1938,NY,QB,QB,0,TRT,Tilly Manton,Taldon,Manton,1909-08-24,71,187,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/upsjyfayptbq00pfukr4"
1938,NY,QB,QB,0,ACT,Lee Shaffer,Leland,Shaffer,1912-05-09,74,205,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qjsg30hftmfsnzkjazpn"
1938,NY,RB,HB,0,ACT,Dale Burnett,Dale,Burnett,1908-01-23,73,186,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wkf6ypuvgdj3khu0vnl6"
1938,NY,RB,HB,0,ACT,Ward Cuff,Ward,Cuff,1913-08-12,73,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b63waxrnfqn6kqvqfwqp"
1938,NY,RB,FB,0,ACT,Bull Karcis,John,Karcis,1908-12-03,69,220,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dnudglmmerxlhbf0wkkb"
1938,NY,RB,HB,0,ACT,Tuffy Leemans,Alphonse,Leemans,1912-11-12,72,203,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/desgd5icitn8nupn7b2a"
1938,NY,RB,HB,0,ACT,Kink Richards,Elvin,Richards,1910-12-28,71,190,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1jly7ex67bff1tbsd2v"
1938,NY,RB,HB,0,ACT,Hank Soar,Albert,Soar,1914-08-17,74,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsreybmxzgw2ffzifgfp"
1938,NY,RB,HB,0,ACT,Red Wolfe,Hugh,Wolfe,1912-06-13,72,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qjlog8wjbujprut54okk"
1938,NY,WR,WR,0,ACT,Charles Barnard,William,Barnard,1915-03-03,74,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lv9wktj57rhoi6onau3r"
1938,NY,WR,WR,0,ACT,Chuck Gelatka,Charles,Gelatka,1914-01-28,73,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/na51liakaoiikuqo0glq"
1938,NY,WR,WR,0,ACT,Ray Hanken,Raymond,Hanken,1912-12-03,71,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nawgg6cg8q661vmfvj5s"
1938,NY,WR,WR,0,ACT,Jim Lee Howell,James,Howell,1915-03-09,78,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vm1bbwlu1xubp2k89r5q"
1938,NY,WR,WR,0,ACT,Jim Poole,James,Poole,1915-09-09,75,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnm0zycectta3wgbk00j"
1938,NY,WR,WR,0,ACT,Will Walls,William,Walls,1912-12-08,76,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/msdgyionksesxrzmld1m"
1938,NY,,,0,ACT,Frank Cope,Francis,Cope,1915-11-19,74,226,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g4e91ykly6upwrspktzo"
1938,NY,,,0,ACT,Ox Parry,Owen,Parry,1914-11-17,76,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a35uzlxmscy1qhxten5h"
1938,NY,,,0,ACT,Ed Widseth,Edwin,Widseth,1910-01-05,73,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/barl5l5mupa8xzxr9i4p"
1938,PHI,DL,DG,0,ACT,Bill Fiedler,William,Fiedler,1914-11-10,69,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uazaygp58chaaxxpkynw"
1938,PHI,DL,DG,0,ACT,George Rado,George,Rado,1912-10-24,69,194,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x9kcbwi7ztj28k3tkouh"
1938,PHI,DL,E,0,ACT,Red Ramsey,Herschel,Ramsey,1911-04-09,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlmtbptizx9tkptweeie"
1938,PHI,OL,C,0,ACT,Maurice Harper,Maurice,Harper,1910-05-14,76,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggg7iqalzzxfftaiwwui"
1938,PHI,OL,C,0,ACT,Bill Hughes,Bill,Hughes,1915-04-11,73,222,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/otaensmjdm4gtik7frlj"
1938,PHI,OL,OT,0,ACT,Bob Pylman,Robert,Pylman,1913-10-30,76,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oltdzemvxdmhwr5kuxfh"
1938,PHI,OL,C,0,ACT,Hank Reese,Henry,Reese,1909-10-24,71,220,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccvq7iglkf02pp2q49he"
1938,PHI,OL,G,0,ACT,Ted Schmitt,Theodore,Schmitt,1916-10-02,71,221,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ppbfffzunxhqxzrcp4pe"
1938,PHI,OL,G,0,ACT,Mule Stockton,Willis,Stockton,1913-12-29,73,214,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ey4omxykzcvafehqd7th"
1938,PHI,QB,QB,0,ACT,Woody Dow,Jess,Dow,1914-12-16,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r96xpb6hl9xgpdqkozyy"
1938,PHI,QB,QB,0,TRT,Bernie Lee,Bernard,Lee,1912-10-25,71,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pauao3vltf0kz0iha8px"
1938,PHI,QB,QB,0,ACT,Emmett Mortell,Emmett,Mortell,1916-04-08,73,178,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xdosk9mrppiiqhokdzla"
1938,PHI,QB,QB,0,ACT,Dave Smukler,David,Smukler,1914-05-28,73,225,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkqhaohfbt6mxqwnw8rb"
1938,PHI,RB,HB,0,ACT,Jay Arnold,Jay,Arnold,1912-09-09,73,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a95fy7dtj5lqzpwzggnx"
1938,PHI,RB,FB,0,ACT,Joe Bukant,Joseph,Bukant,1915-10-31,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pgphi8r29jekxgdqhvbu"
1938,PHI,RB,HB,0,ACT,Tom Burnette,Thomas,Burnette,1915-07-29,73,194,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/juleatgcyxnesffiqlwy"
