season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1945,CHC,WR,WR,0,ACT,Clint Wager,Clinton,Wager,1920-01-20,78,218,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cgirc6bfiobyl4gikyin"
1945,CHC,,,0,ACT,Chet Bulger,Chester,Bulger,1917-09-18,75,238,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/coal7wykpi6nv3frypc8"
1945,CHC,,,0,ACT,Ray Busler,Raymond,Busler,1914-01-16,73,222,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rybfit9eiuq8ew7cl1bz"
1945,CHC,,,0,ACT,Gil Duggan,Gilford,Duggan,1914-12-26,75,229,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxcujvfsqva4glmpg0ix"
1945,CHC,,,0,ACT,Bob Eckl,Robert,Eckl,1917-11-20,73,233,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jrptwyffa14hh86ejhs1"
1945,CHC,,,0,ACT,Ralph Foster,Ralph,Foster,1917-06-12,73,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/plmwxqblrrxecmwpp1xz"
1945,CHC,,,0,ACT,Mitch Ucovich,Mitchell,Ucovich,1915-09-27,71,208,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qqlqunxqzh4odviwfb2m"
1945,CLE,DL,DG,0,ACT,Roger Eason,Charles,Eason,1918-07-31,74,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wa2vpbdauy9tyjhdok9i"
1945,CLE,DL,DG,0,ACT,Mike Lazetich,Milan,Lazetich,1921-08-27,73,214,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcbft2i4fl2ia77qpm5e"
1945,CLE,DL,DG,0,ACT,Les Lear,Leslie,Lear,1918-08-22,71,227,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j7mhwmxasvuwrqvjzmat"
1945,CLE,DL,DG,0,ACT,Len Levy,Leonard,Levy,1921-02-19,72,256,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i7dhjppl4in4t6wuqcav"
1945,CLE,DL,DG,0,ACT,Sonny Liles,Elvin,Liles,1919-08-09,68,188,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ftsybv6kkaj6ylb9qpta"
1945,CLE,DL,DG,0,ACT,Riley Matheson,Riley,Matheson,1914-12-06,74,207,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e9udytgkz2q4pclpjonp"
1945,CLE,DL,DG,0,ACT,Ray Monaco,Raymond,Monaco,1918-02-10,70,212,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rr9ufb3sfhlxsks0pl5s"
1945,CLE,OL,C,0,ACT,Bob deLauer,Robert,deLauer,1920-08-30,73,218,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxogteryrqiih6ty05l7"
1945,CLE,OL,C,0,ACT,Roger Harding,Roger,Harding,1923-06-11,74,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hyoxxvefsemimdmjvqh1"
1945,CLE,OL,G,0,ACT,Art Mergenthal,Arthur,Mergenthal,1921-03-22,71,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fzlnkzyqnxpki9lrtcpb"
1945,CLE,OL,G,0,TRT,Rudy Mucha,Rudolph,Mucha,1918-07-22,73,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqwanbem3x9k1ntz2jlo"
1945,CLE,OL,C,0,ACT,Bill Rieth,William,Rieth,1916-06-20,71,203,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hodgbolamuzbpys5zs4i"
1945,CLE,OL,C,0,ACT,Mike Scarry,Michael,Scarry,1920-02-01,72,214,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nizgorsqw78oouvrqakr"
1945,CLE,OL,C,0,ACT,Joe Winkler,Joseph,Winkler,1922-03-09,73,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zybabiqu5lhqwjtnyvao"
1945,CLE,QB,QB,0,ACT,Jack Jacobs,Jack,Jacobs,1919-08-07,73,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wh37e0h5lruaw3timg0y"
1945,CLE,QB,QB,0,ACT,Steve Nemeth,Steven,Nemeth,1922-12-10,70,174,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g7ujn3nhkcfvgl3ltyg9"
1945,CLE,QB,QB,0,ACT,George Phillips,George,Phillips,1921-08-14,75,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eh7uuqeiyrnvhnaz2sc4"
1945,CLE,QB,QB,0,ACT,Albie Reisz,Albert,Reisz,1917-11-29,70,174,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d31a3cauic1r8tgu7w1a"
1945,CLE,QB,QB,0,ACT,Bob Waterfield,Robert,Waterfield,1920-07-26,73,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u6paqgdh12gepsrcxbcj"
1945,CLE,RB,FB,0,ACT,Dave Bernard,David,Bernard,1912-09-26,70,194,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/szj2lzntvonocacy05sr"
1945,CLE,RB,HB,0,ACT,Tom Colella,Thomas,Colella,1918-07-03,72,187,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxcdbd5ykk4q4qqlkziw"
1945,CLE,RB,HB,0,ACT,Fred Gehrke,Clarence,Gehrke,1918-04-24,71,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/adj3aq5ma180zt3togwn"
1945,CLE,RB,HB,0,ACT,Jim Gillette,James,Gillette,1917-12-19,73,185,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/efxqvgblyamq7ddbwfcm"
1945,CLE,RB,FB,0,ACT,Don Greenwood,Donald,Greenwood,1921-02-18,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jw6hina7vryi3jy3cxbm"
1945,CLE,RB,HB,0,ACT,Harvey Jones,Harvey,Jones,1921-04-15,72,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r6cvcnisqoy803f6st1x"
1945,CLE,RB,HB,0,ACT,George Koch,George,Koch,1919-07-02,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vdgsntwatyzbce9zopml"
1945,CLE,RB,FB,0,ACT,Ralph Ruthstrom,Ralph,Ruthstrom,1921-07-12,77,212,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpndhctavujmpxsimkk2"
1945,CLE,RB,FB,0,ACT,Pat West,Patrick,West,1923-02-21,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajkwawz2kuvntl11cvnc"
1945,CLE,RB,HB,0,ACT,Jim Worden,James,Worden,1915-06-21,70,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvdefdcxo8e6tb9vvxhh"
1945,CLE,RB,HB,0,ACT,Walt Zirinsky,Walter,Zirinsky,1920-08-01,71,187,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxqbtlyqx6isel5xzw6e"
1945,CLE,WR,WR,0,ACT,Jim Benton,James,Benton,1916-09-25,75,206,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fcbj87cbayhgcqq4hbvr"
1945,CLE,WR,WR,0,ACT,Ray Hamilton,Ray,Hamilton,1916-06-16,76,210,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k5oihpo5dzfue6ryktk8"
1945,CLE,WR,WR,0,ACT,Red Hickey,Howard,Hickey,1917-02-14,74,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4zp2oosfqpyhhpbydyx"
1945,CLE,WR,WR,0,ACT,Floyd Konetsky,Floyd,Konetsky,1920-05-26,72,197,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r5qxilbyd0wocv4eitao"
1945,CLE,WR,WR,0,ACT,Steve Pritko,Stephen,Pritko,1920-12-21,74,210,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cnd6diwlzja1xppvemmv"
1945,CLE,WR,WR,0,ACT,Bob Shaw,Robert,Shaw,1921-05-22,76,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imtmlat8lqdoopehwbnc"
1945,CLE,,,0,ACT,Graham Armstrong,Graham,Armstrong,1918-05-30,76,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tksebdojdt32akfxfiqa"
1945,CLE,,,0,ACT,Gil Bouley,Gilbert,Bouley,1921-11-15,74,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/laqbhqy8o4lfgjogtwzw"
1945,CLE,,,0,ACT,Elbie Schultz,Eberle,Schultz,1917-12-23,76,250,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/riazfpbzj0ko0ybvelxi"
1945,CLE,,,0,ACT,Rudy Sikich,Rudolph,Sikich,1921-02-12,73,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fpt8e3mbbfzwefnli8kx"
1945,DET,DL,DG,0,ACT,Stan Batinski,Stanley,Batinski,1917-03-04,70,215,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ee2hdangogp3z45ezivx"
1945,DET,DL,DG,0,ACT,Bill Radovich,William,Radovich,1915-06-24,70,238,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lblwyqz0xufvoyjstxgf"
1945,DET,DL,DG,0,ACT,Larry Sartori,Lawrence,Sartori,1917-08-20,72,208,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmxptiqxeyg4vbvuh3vs"
1945,DET,DL,DG,0,ACT,Damon Tassos,Damon,Tassos,1923-12-05,73,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/prltpho1nxafx2vf7igx"
1945,DET,OL,G,0,TRT,Sonny Liles,Elvin,Liles,1919-08-09,68,188,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ftsybv6kkaj6ylb9qpta"
1945,DET,OL,C,0,ACT,Robert Nelson,Robert,Nelson,1920-01-30,73,214,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbohgatwriz6madm2ctm"
1945,DET,OL,C,0,ACT,Frank Szymanski,Frank,Szymanski,1923-07-06,72,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hgsghnwdhndqozih1ett"
1945,DET,OL,C,0,ACT,Rex Williams,Brixton,Williams,1916-07-27,74,203,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yngsckentndmzhvx99qw"
1945,DET,OL,C,0,ACT,Alex Wojciechowicz,Alexander,Wojciechowicz,1915-08-12,71,225,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkjgcw5mmctzykk0cznm"
1945,DET,QB,QB,0,ACT,Bill Callihan,William,Callihan,1916-05-15,75,217,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qpzlygxvudfxuezflbxv"
1945,DET,QB,QB,0,ACT,Chuck Fenenbock,Charles,Fenenbock,1917-08-28,69,174,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vhutvoxgew8km7eeq7hn"
1945,DET,QB,QB,0,ACT,Cotton Price,Charles,Price,1918-05-31,73,180,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lstywzr1j4kwcm3wwpcd"
1945,DET,QB,QB,0,ACT,Buzz Trebotich,Ivan,Trebotich,1920-12-30,70,208,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ueuldlflbpofowuipqx6"
1945,DET,RB,HB,0,ACT,Dick Booth,Richard,Booth,1918-07-13,73,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p4b3x4z39xur7yt6rcsf"
1945,DET,RB,HB,0,ACT,Bob Brumley,Robert,Brumley,1919-09-24,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b2ujikbyjfmaihr8cmaz"
1945,DET,RB,RB,0,ACT,Chuck DeShane,Charles,DeShane,1918-12-10,73,218,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmyrnz7a2mvf2fg0euyp"
1945,DET,RB,FB,0,ACT,Andy Farkas,Andrew,Farkas,1916-05-02,70,189,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xz8fcjo0ahjxtmbrnrlh"
1945,DET,RB,FB,0,ACT,Elmer Hackney,Elmer,Hackney,1916-07-08,74,204,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ft1qdyimeegyanpbbobi"
1945,DET,RB,HB,0,ACT,Bob Keene,Robert,Keene,1919-08-26,70,185,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qbrwhcwtlqglmdpjnqpc"
1945,DET,RB,FB,0,ACT,Frank Kring,Frank,Kring,1918-12-21,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nrgxvhjefzlev3hvngv0"
1945,DET,RB,HB,0,ACT,Joe Krol,Joseph,Krol,1919-02-20,73,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gznvkz1br2riparyujk7"
1945,DET,RB,HB,0,ACT,Elmer Madarik,Elmer,Madarik,1922-07-15,71,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqsnshtkneoxljszw7is"
1945,DET,RB,HB,0,ACT,Dave Ryan,David,Ryan,1923-02-03,70,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oyx1ieaoi94yt1gdso3y"
1945,DET,RB,HB,0,ACT,Bob Sneddon,Robert,Sneddon,1921-07-09,70,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxj98bwhpnopyq2qctsc"
1945,DET,RB,HB,0,ACT,Jim Thomason,James,Thomason,1919-10-04,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xbx0jbm62mmeyl1sleej"
1945,DET,RB,HB,0,ACT,Art Van Tone,Arthur,Van Tone,1918-09-30,70,185,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tblh3svcrbisntvrbozq"
1945,DET,RB,HB,0,ACT,Dick Weber,Richard,Weber,1919-04-10,71,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k8myrgfunewcgo6lhask"
1945,DET,RB,FB,0,ACT,Bob Westfall,Robert,Westfall,1919-05-05,68,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iu6myfxw6kjxvop1kgfq"
1945,DET,WR,WR,0,ACT,Dave Diehl,David,Diehl,1918-09-30,72,195,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xber7ljie87gjhqv9zjp"
1945,DET,WR,WR,0,ACT,Ed Frutig,Edward,Frutig,1918-08-19,73,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i8zf39oonsvlafi1pcx8"
1945,DET,WR,WR,0,ACT,John Greene,John,Greene,1920-04-21,72,211,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tyjsvxoncpenb68filkr"
1945,DET,WR,WR,0,ACT,Ted Grefe,Theodore,Grefe,1917-10-26,72,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t9pc0tjnpqplbnuseigh"
1945,DET,WR,WR,0,ACT,Larry Knorr,Lawrence,Knorr,1917-04-22,74,194,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ilcxosio8lupxnz2biau"
1945,DET,WR,WR,0,ACT,Jack Matheson,Jack,Matheson,1920-06-09,74,235,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kw9bo3lvg2nwkyb80fbf"
1945,DET,WR,WR,0,ACT,Vince Mazza,Vincent,Mazza,1925-03-25,73,216,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/phevbnntiesw73bvz4de"
1945,DET,WR,WR,0,ACT,Archie Milano,Archie,Milano,1918-05-26,72,197,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtt6e0dkvh6agpa4k3nb"
1945,DET,WR,WR,0,ACT,Lake Roberson,James,Roberson,1918-08-05,73,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f4p5azuyyeq48qh3jmk0"
1945,DET,,,0,ACT,Al Kaporch,Albin,Kaporch,1913-10-06,70,215,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csdjtskpzonbnjanqiii"
1945,DET,,,0,ACT,Michael Kostiuk,Michael,Kostiuk,1919-08-01,72,212,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgti82j6uihtlsevvvof"
1945,DET,,,0,ACT,Luke Lindon,Luther,Lindon,1915-06-23,70,243,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mobvsfdj4erhqhyojz5o"
1945,DET,,,0,ACT,Joe Manzo,Joseph,Manzo,1917-02-03,73,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fnbbzfy7e0lwiyfxvheh"
1945,DET,,,0,ACT,Dick Mesak,Richard,Mesak,1919-03-01,74,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ycwxpmk031rpzwdgihri"
1945,DET,,,0,ACT,Garvin Mugg,Garvin,Mugg,1918-02-19,73,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hritmgynqev29oktq9bp"
1945,DET,,,0,ACT,Dom Sigillo,Dominic,Sigillo,1913-03-07,72,230,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t5qaeiva66qayl2ish0f"
1945,DET,,,0,ACT,Emil Uremovich,Emil,Uremovich,1916-09-29,74,233,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vhfeglntfcioa0ot9wb8"
1945,GB,DL,DG,0,ACT,Solon Barnett,Solon,Barnett,1921-03-30,73,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmfokfnpc60inoktglxl"
1945,GB,DL,DG,0,ACT,Mike Bucchianeri,Amadeo,Bucchianeri,1917-01-09,70,212,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i55squsrhihrckrvo42t"
1945,GB,DL,E,0,ACT,Larry Craig,Lawrence,Craig,1916-06-27,73,218,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acrej2fgkxfwl8gy3l03"
1945,GB,DL,DG,0,ACT,Bernie Crimmins,Bernard,Crimmins,1919-04-19,71,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dpxznexn12pj2iclkuzz"
1945,GB,DL,DG,0,ACT,Ray Frankowski,Ray,Frankowski,1919-09-14,71,223,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l8swa0zkzxzib1l7mxha"
1945,GB,DL,E,0,ACT,Clyde Goodnight,Clyde,Goodnight,1924-03-03,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eq4ozsxpawjrmpndzmna"
1945,GB,DL,E,0,ACT,Don Hutson,Donald,Hutson,1913-01-31,73,183,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnwcyfs7tmrqvdndqv1e"
1945,GB,DL,DG,0,ACT,Ed Neal,William,Neal,1918-12-30,76,290,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xzwvkm4hjomt1vz3aadi"
1945,GB,DL,DG,0,ACT,Chuck Tollefson,Charles,Tollefson,1917-02-28,72,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rr3jlq0bfgmkadziawk2"
1945,GB,DL,E,0,ACT,Alex Urban,Alexander,Urban,1917-07-16,75,207,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vmpmguyfy8jho9xu3jsz"
1945,GB,OL,C,0,ACT,Charley Brock,Charles,Brock,1916-03-15,74,210,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tuwkghsses7taxvs3t8k"
1945,GB,OL,C,0,ACT,Bob Flowers,Robert,Flowers,1915-08-07,73,210,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/we7fpcu317mi4hmjg4mh"
1945,GB,OL,G,0,ACT,Bill Kuusisto,William,Kuusisto,1918-04-26,72,230,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9gjs5rgwc67jhx8aczc"
1945,GB,OL,OT,0,ACT,Paul Lipscomb,Paul,Lipscomb,1923-01-13,77,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ymui5e0peemxejotpnbj"
1945,GB,OL,C,0,ACT,Forrest McPherson,Forrest,McPherson,1911-10-22,71,233,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkjenlhbtcoateh50zwr"
1945,GB,OL,OT,0,ACT,Baby Ray,Buford,Ray,1914-09-30,78,254,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uigjx51aafxtufucfpvi"
1945,GB,OL,G,0,ACT,Glen Sorenson,Glen,Sorenson,1920-02-29,72,217,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wqi03w16z3rkokorsgvg"
1945,GB,OL,G,0,ACT,Pete Tinsley,Elijah,Tinsley,1913-03-16,68,205,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qejwuzn7pjpwmoinr9hz"
1945,GB,QB,QB,0,ACT,Bob Adkins,Robert,Adkins,1917-02-07,73,213,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w9pmdtimdnvdvgj40gey"
1945,GB,QB,QB,0,ACT,Irv Comp,Irvin,Comp,1919-05-17,74,205,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hltkolkzwamop5uwsa9k"
1945,GB,QB,QB,0,ACT,Roy McKay,Roy,McKay,1920-02-02,72,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xet4gntgrxmizux2etgj"
1945,GB,QB,QB,0,ACT,Ben Starret,Benjamin,Starret,1917-11-19,71,213,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8hircghfbyamj3zifpy"
1945,GB,RB,HB,0,ACT,Lou Brock,James,Brock,1917-12-09,72,195,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lqwbisvuxluyew3m3zby"
1945,GB,RB,FB,0,ACT,Ted Fritsch,Theodore,Fritsch,1920-10-31,70,210,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dsuwn4pst5lybvydvlec"
1945,GB,RB,HB,0,ACT,Buckets Goldenberg,Charles,Goldenberg,1910-03-10,70,220,Northern Colorado,,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jo0nhktfsg4zozuwcvd3"
1945,GB,RB,HB,0,ACT,Ken Keuper,Kenneth,Keuper,1918-11-14,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k4ktg4vqfk73q1u23bjn"
1945,GB,RB,HB,0,ACT,Joe Laws,Joseph,Laws,1911-06-16,69,186,Northern Colorado,,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v5nyc7kptpkttpqctu27"
1945,GB,RB,HB,0,ACT,Russ Mosley,Russell,Mosley,1918-07-22,70,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/knveivsrdfz2tn28shnl"
1945,GB,RB,FB,0,TRT,Don Perkins,Donald,Perkins,1917-09-18,72,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wsr2u1hm8zxz18tblojc"
1945,GB,RB,FB,0,ACT,Chuck Sample,Charles,Sample,1920-01-05,69,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fwrtx4obgpqyqgrn53m0"
1945,GB,RB,HB,0,ACT,Bruce Smith,Bruce,Smith,1920-02-08,72,197,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldfkgi7vrq6b5lajwzkd"
