season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1950,CLE,DL,DE,0,ACT,George Young,George,Young,1924-05-10,75,214,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ijjveyvczmdlhavmci0u"
1950,CLE,LB,LB,0,ACT,Tony Adamle,Anthony,Adamle,1924-05-15,72,215,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqvecrnyotdandlandxn"
1950,CLE,LB,LB,0,ACT,Alex Agase,Alexander,Agase,1922-03-27,70,212,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hvn4kuouvmrglp3en6ab"
1950,CLE,LB,LB,0,ACT,Hal Herring,Harold,Herring,1924-02-24,73,211,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/desngr6ku00pjwi9ltp1"
1950,CLE,LB,LB,0,ACT,Tommy Thompson,Thomas,Thompson,1927-01-06,73,221,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nt0xyqp20yz5lauqqsve"
1950,CLE,OL,C,0,ACT,Frank Gatski,Frank,Gatski,1922-03-18,75,233,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwdkydbo8ofy49vuibg4"
1950,CLE,OL,G,0,ACT,Abe Gibron,Abraham,Gibron,1925-09-22,71,243,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ywylip85kd904rjd7mws"
1950,CLE,OL,OT,0,ACT,Lou Groza,Louis,Groza,1924-01-25,75,240,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i5qjaiawyxff7aq0yxzo"
1950,CLE,OL,G,0,ACT,Lin Houston,Lindell,Houston,1921-01-11,72,235,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vtndjij6ys47v4bl13zv"
1950,CLE,OL,G,0,ACT,Weldon Humble,Weldon,Humble,1921-04-24,73,221,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l3tjae03l8053c1w4opa"
1950,CLE,OL,OT,0,ACT,Lou Rymkus,Louis,Rymkus,1919-11-06,76,231,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qmhthp9hyrtgufrvsy6a"
1950,CLE,OL,OT,0,ACT,John Sandusky,John,Sandusky,1925-12-28,73,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ogswso13knva02t9mm9b"
1950,CLE,QB,QB,0,ACT,Otto Graham,Otto,Graham,1921-12-06,73,196,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l26nsleyuise6pmherrd"
1950,CLE,QB,QB,0,ACT,Cliff Lewis,Clifford,Lewis,1923-03-22,71,167,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mviuwg8unib2qhir1ibb"
1950,CLE,RB,HB,0,ACT,Rex Bumgardner,Rex,Bumgardner,1923-09-06,71,193,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s4tnaikwmcmexz9crskv"
1950,CLE,RB,HB,0,ACT,Ken Carpenter,Kenneth,Carpenter,1926-02-26,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnip2rmlzklpgc4aos1v"
1950,CLE,RB,FB,0,ACT,Emerson Cole,Emerson,Cole,1927-12-10,74,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fpff6kowugdcroiljcg9"
1950,CLE,RB,HB,0,ACT,Dub Jones,William,Jones,1924-12-29,76,202,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awdpkwhemr7dfd4qmhul"
1950,CLE,RB,HB,0,ACT,Dom Moselle,Dominic,Moselle,1926-06-03,72,192,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/po9wwu4nyd5mv5g6ycwy"
1950,CLE,RB,FB,0,ACT,Marion Motley,Marion,Motley,1920-06-05,73,232,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bgtaqbj5ybi9dwuhk68q"
1950,CLE,RB,HB,0,ACT,Don Phelps,Donald,Phelps,1924-01-07,71,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ujryg1gayvc0kyeukjl7"
1950,CLE,WR,WR,0,ACT,Horace Gillom,Horace,Gillom,1921-03-03,73,221,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/la4eyachpmlxk1gj9lcd"
1950,CLE,WR,WR,0,ACT,Dante Lavelli,Dante,Lavelli,1923-02-23,72,191,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bd8g3tytybkpseqdhygl"
1950,CLE,WR,WR,0,ACT,Mac Speedie,Mac,Speedie,1920-01-12,75,203,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbx2mwjidtej2dtak6t2"
1950,CLE,,,0,ACT,Bill Willis,William,Willis,1921-10-05,74,213,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmlne31kawtfxwi5qguk"
1950,DET,DB,DB,0,ACT,Don Doll,Donald,Doll,1926-08-29,70,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q32lonvhis5infy0b1hp"
1950,DET,DB,DB,0,TRC,Dan Sandifer,Daniel,Sandifer,1927-03-01,73,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qluf9gu6mdhfxi1mfwbp"
1950,DET,DB,DB,0,ACT,Clarence Self,Clarence,Self,1925-10-10,68,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e9bj8575qcy4hpzrmvg4"
1950,DET,DB,DB,0,ACT,Bob Smith,James,Smith,1925-08-20,73,191,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pwsywleg8en1rexo0maj"
1950,DET,DL,E,0,ACT,Cloyce Box,Cloyce,Box,1923-08-24,76,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uilirtn56pu5efzzldxk"
1950,DET,DL,DE,0,ACT,Jim Cain,James,Cain,1927-10-01,73,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/swhactg5cy2ltc1jhzgh"
1950,DET,DL,DE,0,ACT,Barney Hafen,Banard,Hafen,1921-11-20,74,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uygbj2ih5yetlp5c0qba"
1950,DET,DL,DT,0,ACT,Floyd Jaszewski,Floyd,Jaszewski,1927-06-05,76,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mg3i3yeiq3agpo1so6xy"
1950,DET,DL,DT,0,ACT,Thurman McGraw,Thurman,McGraw,1927-07-17,77,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhskiqcqaupyxnxua6pm"
1950,DET,DL,DT,0,ACT,John Prchlik,John,Prchlik,1925-07-20,76,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wxehsn7vmmvou4jphoj1"
1950,DET,DL,E,0,ACT,Dick Rifenburg,Richard,Rifenburg,1926-08-21,75,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t7fmjvcgh5pcxigxlphd"
1950,DET,LB,LB,0,ACT,Dick Flanagan,Richard,Flanagan,1926-10-31,72,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dpbf7qpqyynpvugojrwu"
1950,DET,LB,LB,0,ACT,Jack Lininger,Raymond,Lininger,1927-06-27,71,217,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uw06osabswu1t4cgdwqg"
1950,DET,LB,LB,0,ACT,Bill Schroll,Charles,Schroll,1926-01-24,72,214,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c3taenjuunz8sc6ag8xr"
1950,DET,LB,LB,0,ACT,Joe Watson,Joseph,Watson,1925-08-19,75,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/txa8atyzxkuxl6kgryot"
1950,DET,OL,G,0,ACT,Howie Brown,Howard,Brown,1922-01-26,71,215,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jqa0tvmuky4loog4y7yd"
1950,DET,OL,OT,0,ACT,Chet Bulger,Chester,Bulger,1917-09-18,75,260,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/coal7wykpi6nv3frypc8"
1950,DET,OL,OT,0,ACT,Gus Cifelli,August,Cifelli,1926-02-03,76,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t4qjq02na2ew8rxkxgfp"
1950,DET,OL,OT,0,ACT,Lou Creekmur,Louis,Creekmur,1927-01-22,76,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thhqtqkmmphpxwbhiwbx"
1950,DET,OL,OT,0,TRC,Lloyd McDermott,Lloyd,McDermott,1925-12-20,75,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dfgn8eucqxkkxsufpmdk"
1950,DET,OL,C,0,ACT,Jack Simmons,John,Simmons,1924-10-08,76,236,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x2syccd2gtghudkdppux"
1950,DET,OL,G,0,ACT,Joe Soboleski,Joseph,Soboleski,1926-08-22,72,213,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pkrbhzmrpumq1ueccp83"
1950,DET,QB,QB,0,ACT,Fred Enke,Frederick,Enke,1924-12-15,73,200,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkzyuablf8x6n669gox0"
1950,DET,QB,QB,0,ACT,Bobby Layne,Robert,Layne,1926-12-19,73,208,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsqauncsp5s8llib8vdf"
1950,DET,QB,QB,0,ACT,Don Panciera,Donald,Panciera,1927-06-23,73,192,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkvvec6erryt7th6zr3r"
1950,DET,RB,FB,0,ACT,Ollie Cline,Oliver,Cline,1925-12-31,72,200,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mukwk344di9e0jykoitw"
1950,DET,RB,FB,0,ACT,Rex Grossman,Rex,Grossman,1924-02-05,73,215,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlmuji1qn36w4sahcmjk"
1950,DET,RB,FB,0,ACT,Leon Hart,Leon,Hart,1928-11-02,77,262,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kiwxqy5w23jezpzaqwg3"
1950,DET,RB,HB,0,ACT,Bob Hoernschemeyer,Robert,Hoernschemeyer,1925-09-24,71,194,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgm0juhxgxbbp2kmntlo"
1950,DET,RB,HB,0,ACT,Gerry Krall,Gerald,Krall,1927-04-19,70,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oalls0lwoiafiy4nfzf5"
1950,DET,RB,HB,0,ACT,Dante Magnani,Dante,Magnani,1917-03-16,70,182,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/okzqsytmz99gmbmnfhj1"
1950,DET,RB,FB,0,ACT,John Panelli,John,Panelli,1926-05-07,71,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t5tnr1wzsu36zhpk1ncx"
1950,DET,RB,HB,0,ACT,Lindy Pearson,Lindell,Pearson,1929-03-06,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ppqapox9unfi3iuo01em"
1950,DET,RB,HB,0,ACT,Wally Triplett,Wallace,Triplett,1926-04-18,70,173,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w2ienx1m3odd868odqft"
1950,DET,RB,HB,0,ACT,Doak Walker,Ewell,Walker,1927-01-01,71,172,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x4vjiwrcd6noqnnixysf"
1950,DET,WR,WR,0,ACT,John Greene,John,Greene,1920-04-21,72,210,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tyjsvxoncpenb68filkr"
1950,DET,,,0,ACT,Les Bingaman,Lester,Bingaman,1926-02-03,75,349,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlimc6xsl9talc4nf8oq"
1950,GB,DB,DB,0,ACT,Rebel Steiner,Rebel,Steiner,1927-08-27,72,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a7obgg5ebzvk6fn7tw60"
1950,GB,DL,DT,0,ACT,Ed Ecker,Enrique,Ecker,1923-01-21,79,276,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ogk93kntiza21h0hezvd"
1950,GB,DL,E,0,ACT,Bob Mann,Robert,Mann,1924-04-08,71,175,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nkw5xuhgmel2olf6bxne"
1950,GB,DL,DT,0,ACT,Clarence McGeary,Clarence,McGeary,1926-08-08,77,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j6guilimplt2zdbx3b27"
1950,GB,DL,DE,0,ACT,Dan Orlich,Dan,Orlich,1924-12-21,77,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j0ixiouj346ldua377fi"
1950,GB,DL,DT,0,ACT,Don Stansauk,Donald,Stansauk,1925-04-02,73,255,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yodjsafwvnbgswkruwxp"
1950,GB,DL,DE,0,ACT,Ab Wimberly,Abner,Wimberly,1926-05-04,73,213,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ayfgesxz3bism8ahetrv"
1950,GB,LB,LB,0,ACT,Carl Schuette,Charles,Schuette,1922-04-04,73,206,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evohyqsiwuacbbtqmzcj"
1950,GB,LB,LB,0,ACT,Bob Summerhays,Robert,Summerhays,1927-03-19,73,207,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trlf8cc2xsnf8jhzggot"
1950,GB,OL,G,0,ACT,Buddy Burris,Paul,Burris,1923-01-20,71,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/glocjddynkdlg28i6pen"
1950,GB,OL,G,0,ACT,Raymond DiPierro,Ramon,DiPierro,1926-08-22,71,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzafrsivoyz68v7oksje"
1950,GB,OL,G,0,ACT,Chuck Drulis,Charles,Drulis,1918-03-08,70,216,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vcv9db4t4cd5243wpjwp"
1950,GB,OL,OT,0,ACT,Leon Manley,William,Manley,1926-05-20,74,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cy6jo6pgftmdqq4seebi"
1950,GB,OL,G,0,ACT,Ed Neal,William,Neal,1918-12-30,76,290,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xzwvkm4hjomt1vz3aadi"
1950,GB,OL,OT,0,ACT,Joe Spencer,Joseph,Spencer,1923-08-15,75,239,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lyegrynenqmr1qhu6mlr"
1950,GB,OL,OT,0,ACT,Len Szafaryn,Leonard,Szafaryn,1928-01-19,74,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hg2c56yiu7xztzyyeojm"
1950,GB,OL,OT,0,ACT,Dick Wildung,Richard,Wildung,1921-08-16,72,220,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cez0eur9mkvbwvyndsme"
1950,GB,QB,QB,0,ACT,Paul Christman,Paul,Christman,1918-03-05,72,210,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sogtfoh8rqcxad0qljdv"
1950,GB,QB,QB,0,ACT,Tom O'Malley,Thomas,O'Malley,1925-07-23,71,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u65mvnalmgd2i3g2gedr"
1950,GB,QB,QB,0,ACT,Tobin Rote,Tobin,Rote,1928-01-18,74,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yajxe2apkibmfav3axvf"
1950,GB,RB,HB,0,TRC,Bill Boedeker,William,Boedeker,1924-03-07,71,192,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hn01dyojfwazyxlo22ip"
1950,GB,RB,HB,0,ACT,Tony Canadeo,Anthony,Canadeo,1919-05-05,71,195,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmxfqchaajvpu3ybh5ux"
1950,GB,RB,HB,0,ACT,Al Cannava,Anthony,Cannava,1924-05-24,70,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdrbo0waddwet81oscci"
1950,GB,RB,FB,0,ACT,Jack Cloud,Jack,Cloud,1925-01-01,70,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fzmfohyyjurs3kpz5zrq"
1950,GB,RB,HB,0,ACT,Larry Coutre,Lawrence,Coutre,1928-04-11,70,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wszcglt0mxufclk3gyqa"
1950,GB,RB,HB,0,ACT,Wally Dreyer,Walter,Dreyer,1923-02-25,70,165,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ox1r3xj6eaf95p2plxnm"
1950,GB,RB,HB,0,ACT,Bob Forte,Robert,Forte,1922-07-15,72,205,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/myvogsrp92jii9bkaime"
1950,GB,RB,FB,0,ACT,Ted Fritsch,Theodore,Fritsch,1920-10-31,70,210,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dsuwn4pst5lybvydvlec"
1950,GB,RB,HB,0,ACT,Jug Girard,Earl,Girard,1927-01-25,71,175,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hw904piysrgolakqgnyq"
1950,GB,RB,HB,0,ACT,Billy Grimes,Billy,Grimes,1927-07-27,73,195,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/whdca1xu8r5g8vgcxs0k"
1950,GB,RB,HB,0,ACT,Breezy Reid,Floyd,Reid,1927-09-14,70,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/us7rlly1qf8nqn6xp6tg"
1950,GB,RB,HB,0,ACT,Alex Wizbicki,Alexander,Wizbicki,1921-10-06,71,188,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tppmfju25gnc0myiso2z"
1950,GB,WR,WR,0,ACT,Al Baldwin,Alton,Baldwin,1923-03-21,74,201,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b9izlwfst2pxnbqmi704"
1950,GB,WR,WR,0,ACT,Ted Cook,Theodore,Cook,1922-02-06,74,195,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v7m6zdbqocfdc3lsazuj"
1950,GB,WR,WR,0,ACT,Steve Pritko,Stephen,Pritko,1920-12-21,74,209,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cnd6diwlzja1xppvemmv"
1950,GB,,,0,ACT,Clayton Tonnemaker,Frank,Tonnemaker,1928-06-08,74,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hu6wtlp3cshkxi8oqh36"
1950,LA,DB,DB,0,ACT,Tom Keane,Thomas,Keane,1926-09-07,73,196,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trfvdsfjbsdfsloxviki"
1950,LA,DB,DB,0,ACT,Woodley Lewis,Woodley,Lewis,1925-06-14,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w0ozakuuxk6kfwh78rz6"
1950,LA,DB,DB,0,ACT,George Sims,George,Sims,1927-10-23,71,170,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dh9qbgqupskvqe51wdlh"
1950,LA,DL,E,0,ACT,Bob Boyd,Robert,Boyd,1928-03-07,74,203,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vdllrvehn5y82kx0vzuk"
1950,LA,DL,DE,0,ACT,Larry Brink,Lawrence,Brink,1923-09-12,77,240,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npzd9y06iniij3q8gxqt"
1950,LA,DL,E,0,ACT,Crazy Legs Hirsch,Elroy,Hirsch,1923-06-17,74,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cwl3y0fxa58myuxdrbxw"
1950,LA,DL,DE,0,ACT,Jack Zilly,John,Zilly,1921-11-11,74,215,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfzkskaisl8qg8z4rypf"
1950,LA,LB,LB,0,ACT,Don Paul,Don,Paul,1925-03-18,73,230,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cwugpex1ihzdbofnceoi"
1950,LA,OL,OT,0,ACT,Gil Bouley,Gilbert,Bouley,1921-11-15,74,235,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/laqbhqy8o4lfgjogtwzw"
1950,LA,OL,OT,0,ACT,Ed Champagne,Edward,Champagne,1921-12-04,75,236,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r6bv92gjleibr0awglfr"
1950,LA,OL,G,0,ACT,Jack Finlay,Jack,Finlay,1921-09-08,73,215,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vxn2xzrh4patknp3q5qq"
1950,LA,OL,OT,0,ACT,Dick Huffman,Richard,Huffman,1923-03-27,74,255,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mf5azsp7g38yl2a3zoas"
1950,LA,OL,G,0,ACT,Mike Lazetich,Milan,Lazetich,1921-08-27,73,211,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcbft2i4fl2ia77qpm5e"
1950,LA,OL,C,0,ACT,Fred Naumetz,Frederick,Naumetz,1922-03-28,73,222,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kvs6odtwmtijhbcrqjgq"
1950,LA,OL,C,0,ACT,Art Statuto,Arthur,Statuto,1925-07-17,74,221,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfqimgaeyezp1ocep0i8"
1950,LA,OL,G,0,ACT,Dave Stephenson,James,Stephenson,1925-10-22,74,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnnbx8bkykyzr2ibos0c"
1950,LA,OL,G,0,ACT,Harry Thompson,Harry,Thompson,1926-01-08,74,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kbywwk8etozni0b0dlq7"
1950,LA,QB,QB,0,ACT,Norm Van Brocklin,Norman,Van Brocklin,1926-03-15,73,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s9ms7gyabmyomwq2slch"
1950,LA,QB,QB,0,ACT,Bob Waterfield,Robert,Waterfield,1920-07-26,73,200,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u6paqgdh12gepsrcxbcj"
1950,LA,RB,HB,0,ACT,Paul Barry,Paul,Barry,1925-08-07,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x0rgivoaoukrglok5qvg"
1950,LA,RB,HB,0,ACT,Glenn Davis,Glenn,Davis,1924-12-26,69,171,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hu8pl8dlydsrvs2naxwq"
1950,LA,RB,FB,0,ACT,Dick Hoerner,Lester,Hoerner,1922-07-25,76,220,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acwwb2ycozzgvhdteg40"
1950,LA,RB,HB,0,ACT,Tom Kalmanir,Thomas,Kalmanir,1926-03-30,68,170,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bqm3f5tc6gwbtbwqpcyz"
1950,LA,RB,FB,0,ACT,Ralph Pasquariello,Ralph,Pasquariello,1926-05-30,74,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xr8viyqmzwvs6jiub5dt"
1950,LA,RB,FB,0,ACT,Bob Reinhard,Robert,Reinhard,1920-10-17,76,234,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iv0k5hb9f748pdhf79ix"
