season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1987,CLE,DB,DB,0,ACT,Troy Wilson,Troy,Wilson,1965-09-19,70,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/er9m6tdjwdfvq8epur5o"
1987,CLE,DB,DB,0,ACT,Felix Wright,Felix,Wright,1959-06-22,74,190,,00-0018296,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pzr7hjbfmu1u5htvjog2"
1987,CLE,DL,DE,0,ACT,Al Baker,James,Baker,1956-12-09,78,260,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i0zkqgm5fbl8bxywu4gg"
1987,CLE,DL,DE,0,TRC,Robert Brannon,Robert,Brannon,1961-03-26,79,245,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hf4a0bnx40xehnklxjj5"
1987,CLE,DL,DE,0,ACT,Reggie Camp,Reginald,Camp,1961-02-28,76,264,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dfgozsdbcqgbjb6cqdjx"
1987,CLE,DL,DE,0,ACT,James Capers,James,Capers,1958-06-14,76,232,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jz4eerkkznpvi4zxatnj"
1987,CLE,DL,DE,0,ACT,Alex Carter,Alexander,Carter,1963-09-06,75,255,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u6wg6f8xulxdlb72tzdp"
1987,CLE,DL,DE,0,ACT,Sam Clancy,Samuel,Clancy,1958-05-29,79,250,,00-0003010,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdvoxua6m2vfd2zc2a76"
1987,CLE,DL,DE,0,ACT,Scott Cooper,Scott,Cooper,1964-06-20,77,285,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uimidiuitnjcshu9kou0"
1987,CLE,DL,NT,0,ACT,Bob Golic,Robert,Golic,1957-10-26,74,248,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ot4eli9ohqljvdmzgfod"
1987,CLE,DL,DE,0,ACT,Rusty Guilbeau,David,Guilbeau,1958-11-20,76,242,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uhfnueqzjar8jl66xdsq"
1987,CLE,DL,DE,0,ACT,Carl Hairston,Carl,Hairston,1952-12-15,75,260,Northern Colorado,,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cf39ss7rswxfi78tx2nd"
1987,CLE,DL,DE,0,ACT,Marlon Jones,Marlon,Jones,1964-07-01,76,260,,00-0008818,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlftt7nnc40quhpbdpso"
1987,CLE,DL,DE,0,ACT,Aaron Moog,Aaron,Moog,1962-02-03,76,260,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlort21ursz41bgpd7ta"
1987,CLE,DL,NT,0,ACT,Dave Puzzuoli,Phillip,Puzzuoli,1961-01-12,75,260,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfps4ctx032y3t1lu94u"
1987,CLE,DL,NT,0,ACT,Mike Rusinek,John,Rusinek,1963-05-01,75,250,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xrz1medanxn92yfyoqll"
1987,CLE,DL,DE,0,ACT,Darryl Sims,Darryl,Sims,1961-07-23,75,269,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ze0vnwumsqrwhbuxwrew"
1987,CLE,LB,LB,0,ACT,Dave Butler,David,Butler,1965-07-17,76,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vqe00p6xzrlah4pnee7s"
1987,CLE,LB,LB,0,ACT,Tim Crawford,Timothy,Crawford,1962-12-17,76,230,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mryc8mmrmqdyrjl7gib3"
1987,CLE,LB,LB,0,ACT,David Grayson,David,Grayson,1964-02-27,74,220,,00-0006297,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jppypag8qcnt7baakjn7"
1987,CLE,LB,LB,0,ACT,Anthony Griggs,Anthony,Griggs,1960-02-12,75,220,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewbhsxhzl92xiyydyxog"
1987,CLE,LB,LB,0,ACT,Cliff Hannemann,Clifford,Hannemann,1964-10-21,74,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bda2suw2r4ua6g7kmdju"
1987,CLE,LB,LB,0,ACT,Eddie Johnson,Eddie,Johnson,1959-02-03,73,210,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g0h1tiixqse1vqudfgn9"
1987,CLE,LB,LB,0,ACT,Mike Johnson,Michael,Johnson,1962-11-26,73,228,,00-0008589,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ftk3gga2gnl59wodwlnn"
1987,CLE,LB,LB,0,ACT,Mike Junkin,Michael,Junkin,1964-11-21,75,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/diaugl99grzkhu90zhzo"
1987,CLE,LB,LB,0,ACT,Mike Kovaleski,Michael,Kovaleski,1965-01-30,74,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/upiog6qutvhduyqhv8me"
1987,CLE,LB,OLB,0,ACT,Clay Matthews,William,Matthews,1956-03-15,74,230,,00-0010552,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fwbsdl9tsqqopjndwj7k"
1987,CLE,LB,LB,0,ACT,Nick Miller,Nicholas,Miller,1963-10-26,74,238,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sieng0sybvhlnojuqsys"
1987,CLE,LB,LB,0,ACT,Steve Nave,Stevan,Nave,1963-08-29,74,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h66rze1u1boozaqgdgic"
1987,CLE,LB,LB,0,ACT,Jerry Parker,Jerry,Parker,1964-09-13,72,227,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bf3oy1r6f7zlvjs2pnfl"
1987,CLE,LB,LB,0,ACT,Tom Polley,Thomas,Polley,1962-02-17,75,246,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hjtaeqkcuqqqhg0snzlb"
1987,CLE,LB,LB,0,ACT,Lucius Sanford,Lucius,Sanford,1956-02-14,74,216,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndntsnwpwf5xm8woxcql"
1987,CLE,OL,C,0,ACT,Mike Baab,Michael,Baab,1959-12-06,76,270,,00-0000561,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vkbjwpponyvajqinzxyr"
1987,CLE,OL,OT,0,ACT,Rickey Bolden,Rickey,Bolden,1961-09-08,78,250,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jgna8etnq34e2lkkqjma"
1987,CLE,OL,OT,0,ACT,Keith Bosley,Myron,Bosley,1963-06-19,77,320,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/assmfglt4cxad6d9pp3p"
1987,CLE,OL,OT,0,ACT,Paul Farren,Paul,Farren,1960-12-24,77,251,,00-0005081,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/adkybvrfp83uwmo47sqq"
1987,CLE,OL,G,0,ACT,Dan Fike,Dan,Fike,1961-06-16,79,280,,00-0005211,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghtfgbp5lzt5yjsby29q"
1987,CLE,OL,OT,0,ACT,Darryl Haley,Darryl,Haley,1961-02-16,76,279,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ssbhnizs4nac9yvbxjx1"
1987,CLE,OL,C,0,ACT,Mike Katolin,Michael,Katolin,1958-01-30,75,255,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yvwbdnibrihtbm2bylvv"
1987,CLE,OL,G,0,ACT,Mark Krerowicz,Mark,Krerowicz,1963-03-01,75,285,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mesyxt1zysipakdrfiqf"
1987,CLE,OL,C,0,ACT,Gregg Rakoczy,Gregg,Rakoczy,1965-05-18,78,290,,00-0013379,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c5wmpyg1j9gjptdznsc3"
1987,CLE,OL,OT,0,ACT,Cody Risien,Cody,Risien,1957-03-22,79,255,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zcq0pfjhetxgrvuj8smb"
1987,CLE,OL,G,0,ACT,Dave Sparenberg,David,Sparenberg,1959-05-28,75,267,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l8asuoflrquu3qrvgwde"
1987,CLE,OL,C,0,ACT,Mike Teifke,Michael,Teifke,1963-12-29,76,255,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bu5omeaaosdtrd1mi63r"
1987,CLE,OL,OT,0,ACT,Ralph Van Dyke,Ralph,Van Dyke,1964-01-19,78,273,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fea8ewpt8gjr3lc7vnmh"
1987,CLE,OL,G,0,ACT,Larry Williams,Lawrence,Williams,1963-07-03,77,269,,00-0017865,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m6mvwbdyhlp9m71rkkr0"
1987,CLE,OL,G,0,ACT,Blake Wingle,Blake,Wingle,1960-04-17,74,267,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbzfclauthvi28tf58kn"
1987,CLE,OL,C,0,ACT,Frank Winters,Frank,Winters,1964-01-23,75,290,,00-0018115,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbvmv6ipv0taj26bc8r9"
1987,CLE,QB,QB,0,ACT,Jeff Christensen,Jeffrey,Christensen,1960-01-08,75,202,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lnzyki5dleptgteqihsu"
1987,CLE,QB,QB,0,ACT,Gary Danielson,Gary,Danielson,1951-09-10,74,195,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vag08i1oekw4yvjxphto"
1987,CLE,QB,QB,0,ACT,Homer Jordan,Homer,Jordan,1960-03-21,72,183,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qofa4gylxgysm59nvj2c"
1987,CLE,QB,QB,0,ACT,Bernie Kosar,Bernie,Kosar,1963-11-25,77,210,,00-0009427,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j5kwb9rb36prfdwyr71q"
1987,CLE,QB,QB,0,ACT,Mike Pagel,Michael,Pagel,1960-09-13,74,201,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjcjnlxuxwllgtthxkwm"
1987,CLE,RB,RB,0,ACT,Earnest Byner,Earnest,Byner,1962-09-15,70,215,,00-0002458,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yb7xgclmqv5l26cqogzg"
1987,CLE,RB,RB,0,ACT,Mike Crawford,Michael,Crawford,1964-01-03,70,215,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uaeguijsnqrwpjedhrzq"
1987,CLE,RB,RB,0,ACT,Johnny Davis,Johnny,Davis,1956-07-17,73,235,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z3qo9oxsoqs1iee29o4n"
1987,CLE,RB,RB,0,ACT,Stacey Driver,Stacey,Driver,1964-03-04,67,190,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ismkjwslytyo2gyicqlu"
1987,CLE,RB,RB,0,TRC,Major Everett,Major,Everett,1960-01-04,70,215,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nzlmigcw9bw7gmoapy0z"
1987,CLE,RB,RB,0,ACT,Herman Fontenot,Herman,Fontenot,1963-09-12,72,206,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ri3ez7s1rhvc3udg8tgy"
1987,CLE,RB,RB,0,ACT,Kirk Jones,Nolton,Jones,1965-01-05,70,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9aesctvk4o7cxexjjtg"
1987,CLE,RB,RB,0,ACT,Kevin Mack,James,Mack,1962-08-09,72,212,,00-0010233,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tcalwygw0rof0cmuodig"
1987,CLE,RB,RB,0,ACT,Tim Manoa,Timote,Manoa,1964-09-09,73,227,,00-0010350,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eed6t5jod8zsvszrkdng"
1987,CLE,RB,RB,0,ACT,Larry Mason,Larry,Mason,1961-03-21,71,205,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezpslarvvv0dnghvjshh"
1987,CLE,RB,RB,0,ACT,George Swarn,George,Swarn,1964-02-15,70,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nrmoqguneo4ffzgqcyf7"
1987,CLE,SPEC,K,0,ACT,Matt Bahr,Matthew,Bahr,1956-07-06,70,165,,00-0000581,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pukxu8ic9up4to0zdbtv"
1987,CLE,SPEC,K,0,ACT,Brian Franco,Brian,Franco,1959-12-03,68,165,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x77nzzoaxdpflvz4rylk"
1987,CLE,SPEC,P,0,TRT,Jeff Gossett,Jeffery,Gossett,1957-01-25,74,197,,00-0006170,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ix62f7desiynujqojhfo"
1987,CLE,SPEC,K,0,ACT,Jeff Jaeger,Jeff,Jaeger,1964-11-26,71,189,,00-0008231,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/id1usg7bmqpep14krxdq"
1987,CLE,SPEC,P,0,ACT,Lee Johnson,Leland,Johnson,1961-11-27,74,204,,00-0008566,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qqwycnjlplkderuuqdpw"
1987,CLE,SPEC,K,0,ACT,Goran Lingmerth,Goran,Lingmerth,1964-11-11,68,160,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fjzezsd1umu7xomjyx7w"
1987,CLE,SPEC,P,0,ACT,Dale Walters,Dale,Walters,1961-06-21,72,200,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ayxp2vah2gonphlor8nj"
1987,CLE,SPEC,P,0,ACT,George Winslow,George,Winslow,1963-07-28,76,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dur9c6idy703sc9fzn5j"
1987,CLE,TE,TE,0,ACT,Donnie Echols,Donald,Echols,1957-12-16,76,240,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tuujlybvoyign9nat2pw"
1987,CLE,TE,TE,0,ACT,Chris Kelley,Christopher,Kelley,1964-11-13,76,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/buxkrmx5v7sjzuqnfjud"
1987,CLE,TE,TE,0,ACT,Ozzie Newsome,Ozzie,Newsome,1956-03-15,74,232,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eh5h2ezne6jcjwyhcugw"
1987,CLE,TE,TE,0,ACT,Derek Tennell,Derek,Tennell,1964-02-12,77,245,,00-0016173,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b209u76x9fhjatsgqros"
1987,CLE,TE,TE,0,ACT,Travis Tucker,Travis,Tucker,1963-09-19,75,234,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xxmsn8audvhwztiygfvn"
1987,CLE,WR,WR,0,ACT,Clayton Beauford,Clayton,Beauford,1963-03-01,71,190,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q2hxz6ulelute9xa3d1v"
1987,CLE,WR,WR,0,ACT,Brian Brennan,Brian,Brennan,1962-02-15,69,178,,00-0001727,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cswhjukxpkwsgnaaztrn"
1987,CLE,WR,WR,0,ACT,Perry Kemp,Perry,Kemp,1961-12-31,71,170,,00-0009132,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/itn0oh7kygkkhomxxkjk"
1987,CLE,WR,WR,0,ACT,Reggie Langhorne,Reginald,Langhorne,1963-04-07,74,195,,00-0009621,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/owmuh5oalwuk6vxkuqhd"
1987,CLE,WR,WR,0,ACT,Gerald McNeil,Gerald,McNeil,1962-03-27,67,140,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xfoarznekdqou2jo6sbi"
1987,CLE,WR,WR,0,ACT,Steve Pierce,Stephen,Pierce,1963-12-12,70,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwpqw6lmde7ikprvfboi"
1987,CLE,WR,WR,0,ACT,Webster Slaughter,Webster,Slaughter,1964-10-19,73,170,,00-0015042,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvtykqojznih7slz5cag"
1987,CLE,WR,WR,0,ACT,Keith Tinsley,Keith,Tinsley,1965-03-31,69,184,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r4r19un2kfa74lkuabth"
1987,CLE,WR,WR,0,ACT,David Verser,David,Verser,1958-03-01,73,200,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjm8qrilulysp1bwx32l"
1987,CLE,WR,WR,0,ACT,Louis Watson,Louis,Watson,1963-01-11,71,175,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wot3btzgfuyowp7kkvnn"
1987,CLE,WR,WR,0,ACT,Remi Watson,Remi,Watson,1964-08-08,72,174,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vruf8ilzkjyukcfvx1bl"
1987,CLE,WR,WR,0,ACT,Clarence Weathers,Clarence,Weathers,1962-01-10,69,170,,00-0017343,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jzb6xucn8dwwjcbbohg6"
1987,CLE,WR,WR,0,ACT,Glen Young,Glen,Young,1960-10-11,74,205,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghr5mottbss6fgvzervd"
1987,DAL,DB,DB,0,ACT,Vince Albritton,Vince,Albritton,1962-07-23,74,205,,00-0000123,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g6nr4dntwoqmiaxmzjpp"
1987,DAL,DB,DB,0,ACT,Jimmy Armstrong,James,Armstrong,1962-06-18,68,166,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/py0mtlmolaxtatat0usp"
1987,DAL,DB,DB,40,ACT,Bill Bates,William,Bates,1961-06-06,73,199,,00-0000868,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndyfdkwheeqpurjhinx1"
1987,DAL,DB,DB,0,ACT,Anthony Coleman,Anthony,Coleman,1964-08-20,72,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apfn2uam52z8k3czflo4"
1987,DAL,DB,DB,0,ACT,Michael Downs,Michael,Downs,1959-06-09,75,198,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmwe8mhvm9pkzdwebcgs"
1987,DAL,DB,DB,0,ACT,Ron Francis,Ronald,Francis,1964-04-07,69,201,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hyxfretvxcuecmjh9t7v"
1987,DAL,DB,DB,0,ACT,Alex Green,William,Green,1965-11-03,73,194,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o8fhlsx3tbjxpvgxwged"
1987,DAL,DB,DB,0,ACT,Tommy Haynes,Thomas,Haynes,1963-02-06,72,190,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nrtvfrq6bciwykmx167e"
1987,DAL,DB,DB,0,ACT,Manny Hendrix,Manuel,Hendrix,1964-10-20,70,170,,00-0007268,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xsurhrr35frbx6b86oaf"
1987,DAL,DB,DB,0,ACT,Bill Hill,William,Hill,1959-04-21,69,172,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/igqhemsl7p4gss3ld8rw"
1987,DAL,DB,DB,0,ACT,Bruce Livingston,Bruce,Livingston,1963-08-07,70,169,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sdtwvhxpqsirht4dhse2"
1987,DAL,DB,DB,0,ACT,Victor Scott,Victor,Scott,1962-06-01,72,188,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lm0taj0z4xqgpthmoaka"
1987,DAL,DB,DB,0,ACT,Everson Walls,Everson,Walls,1959-12-28,73,194,,00-0017104,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hgtm9082ywudgwu3p1qa"
1987,DAL,DB,DB,0,ACT,Robert Williams,Robert,Williams,1962-10-02,70,190,,00-0017918,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/taapdalkmzvcqjvxwiga"
1987,DAL,DL,DT,0,ACT,Kevin Brooks,Kevin,Brooks,1963-02-09,78,270,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dpqesjxxcarstdkyuwlf"
1987,DAL,DL,DT,0,ACT,John Dutton,John,Dutton,1951-02-06,78,266,Northern Colorado,,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hb3vpzem5trph2f73pyt"
1987,DAL,DL,DT,0,ACT,Mike Dwyer,Francis,Dwyer,1963-06-13,75,280,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zbwblq4eamgl1xneg9uy"
1987,DAL,DL,DE,0,ACT,Jim Jeffcoat,James,Jeffcoat,1961-04-01,77,264,,00-0008297,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nq7risxb7zvss8sowqzc"
1987,DAL,DL,DT,0,ACT,Walt Johnson,Walter,Johnson,1965-09-13,73,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dvbrqlvryenzipagg0tj"
1987,DAL,DL,DE,0,ACT,Too Tall Jones,Edward,Jones,1951-02-23,81,260,Northern Colorado,,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/efris3chbjw1odaigct2"
1987,DAL,DL,DT,0,ACT,Danny Noonan,Daniel,Noonan,1965-07-14,76,282,,00-0012155,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bzs7xf0mddh2udltv3rg"
1987,DAL,DL,DE,0,ACT,Ray Perkins,Rayotis,Perkins,1964-09-25,77,242,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehnxwbacuvaz4ecwo0dh"
1987,DAL,DL,DT,0,ACT,Don Smerek,Donald,Smerek,1957-12-20,79,255,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lawe6d1toez1jtjth2op"
1987,DAL,DL,DT,0,ACT,Mark Walen,Mark,Walen,1963-03-10,77,265,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zcn8hkfy5bpefadb0vc6"
1987,DAL,DL,DE,0,ACT,Randy Watts,Randy,Watts,1963-06-22,78,275,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yghvsyqslvrgchxd7mkp"
1987,DAL,DL,DT,0,ACT,Randy White,Randy,White,1953-01-15,76,268,Northern Colorado,,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npald08ao6ahrj8diwhn"
1987,DAL,LB,LB,0,ACT,Ron Burton,Ronald,Burton,1964-05-02,73,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/buzx3lisiieuez7qh7fu"
1987,DAL,LB,LB,0,ACT,Steve DeOssie,Steven,DeOssie,1962-11-22,74,250,,00-0004209,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jq2etnqy8q2pb9zm2xmp"
1987,DAL,LB,LB,0,ACT,Chris Duliban,Christopher,Duliban,1963-01-09,74,216,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qewlnuldqljalubjvjvu"
1987,DAL,LB,LB,0,ACT,Harry Flaherty,Harry,Flaherty,1961-12-25,73,232,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/toql7uk4dgksgmee8uvy"
1987,DAL,LB,LB,0,ACT,Mike Hegman,Michael,Hegman,1953-01-17,73,221,Northern Colorado,,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ila9eon0bw71hwafjdev"
1987,DAL,LB,LB,0,ACT,Jeff Hurd,Jeffrey,Hurd,1964-05-25,74,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kjodxhzdc2bnye2iealh"
