season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1947,BRK,,,0,ACT,Garland Williams,Garland,Williams,1921-08-21,75,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7keu2vvi7dntyekplea"
1947,BUF,DL,E,0,ACT,Al Baldwin,Alton,Baldwin,1923-03-21,74,201,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b9izlwfst2pxnbqmi704"
1947,BUF,DL,E,0,TRT,Lamar Blount,Lloyd,Blount,1920-04-11,73,190,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gxwvtfk1lcp5lk20lnfd"
1947,BUF,DL,E,0,ACT,Marty Comer,Martin,Comer,1917-10-28,72,202,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cqkiysfmdnpt2yrfypnk"
1947,BUF,DL,E,0,ACT,Al Coppage,Alton,Coppage,1916-02-09,73,195,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eu8dgwftbo3ctvcxym9f"
1947,BUF,DL,DG,0,ACT,George Doherty,George,Doherty,1920-09-05,73,218,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f4ljfqnz4ytpgs72n4ke"
1947,BUF,DL,E,0,ACT,Paul Gibson,Paul,Gibson,1921-10-28,74,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfxzzatxwccw9c20df4q"
1947,BUF,DL,DG,0,ACT,George Groves,George,Groves,1921-06-10,71,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eujbfric2byvrcmablq4"
1947,BUF,DL,E,0,ACT,Fay King,LaFayette,King,1922-03-07,75,195,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwjevuqss6sp6qxeaxpz"
1947,BUF,DL,E,0,ACT,Ray Kuffel,Raymond,Kuffel,1921-12-09,75,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jf9qqvhadexpm80q68tr"
1947,BUF,DL,DG,0,ACT,Hal Lahar,Harold,Lahar,1919-07-14,72,221,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlqdzs7aas3kc82wpxzw"
1947,BUF,DL,DG,0,ACT,John Maskas,John,Maskas,1920-08-15,71,212,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gocjbbfyippt81au1xkx"
1947,BUF,DL,E,0,ACT,Vince Mazza,Vincent,Mazza,1925-03-25,73,216,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/phevbnntiesw73bvz4de"
1947,BUF,DL,E,0,ACT,Jack Morton,John,Morton,1922-07-22,72,197,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/px0qniaqkcn2ylyeybv8"
1947,BUF,DL,DG,0,ACT,Vin Scott,Vincent,Scott,1925-07-10,68,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/go1o0keepni2hcgdmjjh"
1947,BUF,OL,C,0,ACT,Bert Corley,Elbert,Corley,1920-09-09,74,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgkeiqpfro5b0xld4vtn"
1947,BUF,OL,C,0,ACT,Joe Haynes,Joseph,Haynes,1921-03-26,75,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g2ocm1u6h86d4xb09kdd"
1947,BUF,OL,C,0,ACT,Felto Prewitt,Felto,Prewitt,1924-05-17,71,210,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kh2ggvtkms6wlloxhtnf"
1947,BUF,QB,QB,0,ACT,Rocco Pirro,Rocco,Pirro,1916-06-30,72,226,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c8ykxnczpndfa7si6maa"
1947,BUF,QB,QB,0,ACT,George Ratterman,George,Ratterman,1926-11-12,73,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cd4zl6noubfwvszykkiu"
1947,BUF,QB,QB,0,ACT,Albie Reisz,Albert,Reisz,1917-11-29,70,174,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d31a3cauic1r8tgu7w1a"
1947,BUF,QB,QB,0,ACT,George Terlep,George,Terlep,1923-04-12,70,180,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmirshfg7rc4ea0l05cu"
1947,BUF,RB,HB,0,TRC,Fred Evans,Frederick,Evans,1921-05-23,71,185,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eqkkzj5lxw0ix037bm7k"
1947,BUF,RB,RB,0,ACT,Buckets Hirsch,Edward,Hirsch,1921-03-26,70,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a1iz03f85kbssd4vfku1"
1947,BUF,RB,HB,0,ACT,Steve Juzwik,Stephen,Juzwik,1918-06-18,68,186,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kxuzwahcrveds04unikj"
1947,BUF,RB,HB,0,ACT,George Koch,George,Koch,1919-07-02,72,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vdgsntwatyzbce9zopml"
1947,BUF,RB,RB,0,ACT,Vic Kulbitski,Victor,Kulbitski,1921-06-15,71,205,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/irto0wxxtoocml5mmcks"
1947,BUF,RB,FB,0,ACT,Pug Manders,Clarence,Manders,1913-05-05,72,202,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/enhhlh607fi77pd0wk9p"
1947,BUF,RB,HB,0,ACT,Chet Mutryn,Chester,Mutryn,1921-03-12,69,179,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qindni395druprzmochz"
1947,BUF,RB,HB,0,ACT,Julie Rykovich,Julius,Rykovich,1923-04-06,74,204,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ia2habfqkjofaen3ufez"
1947,BUF,RB,HB,0,ACT,Lou Tomasetti,Louis,Tomasetti,1916-01-08,72,198,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xacujokij6zhzety2pbr"
1947,BUF,RB,HB,0,ACT,Alex Wizbicki,Alexander,Wizbicki,1921-10-06,71,188,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tppmfju25gnc0myiso2z"
1947,BUF,,,0,ACT,Graham Armstrong,Graham,Armstrong,1918-05-30,76,230,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tksebdojdt32akfxfiqa"
1947,BUF,,,0,ACT,Jack Carpenter,Jack,Carpenter,1923-07-29,72,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/um7mgonashnjgrvtntyl"
1947,BUF,,,0,ACT,Gil Duggan,Gilford,Duggan,1914-12-26,75,229,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxcujvfsqva4glmpg0ix"
1947,BUF,,,0,ACT,John Kerns,John,Kerns,1923-06-17,75,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thxc26ua1vk7nazsaro4"
1947,BUF,,,0,ACT,Chet Kozel,Chester,Kozel,1919-10-15,74,207,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j5mq3gltmgwynoxthvhf"
1947,CHB,DL,DG,0,ACT,Ray Bray,Raymond,Bray,1917-02-01,72,240,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugsw2sfstsltimnejnho"
1947,CHB,DL,DG,0,ACT,Chuck Drulis,Charles,Drulis,1918-03-08,70,215,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vcv9db4t4cd5243wpjwp"
1947,CHB,DL,DT,0,ACT,Ed Ecker,Enrique,Ecker,1923-01-21,79,276,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ogk93kntiza21h0hezvd"
1947,CHB,DL,DT,0,ACT,Mike Jarmoluk,Michael,Jarmoluk,1922-10-22,77,250,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j11hozvdnobmxklxfxul"
1947,CHB,DL,E,0,ACT,Jim Keane,James,Keane,1924-01-11,76,218,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzxeouh4uf8q2hfokgdc"
1947,CHB,DL,DG,0,ACT,Bill Milner,Charles,Milner,1919-03-07,73,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gj1wmvntjeymgstwjpn9"
1947,CHB,DL,DG,0,ACT,Pat Preston,Paddison,Preston,1921-06-15,74,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixi0x21gaivndr1yqjo9"
1947,CHB,DL,E,0,ACT,Allen Smith,Houston,Smith,1922-03-29,74,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smyusos8xlfvt69ej0a2"
1947,CHB,DL,DE,0,ACT,Ed Sprinkle,Edward,Sprinkle,1923-09-03,73,207,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/frfmjyhltqbsnrtjtbef"
1947,CHB,LB,LB,0,ACT,Bulldog Turner,Clyde,Turner,1919-03-10,73,235,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ffo5gdu5v1quhcynzpv2"
1947,CHB,OL,C,0,ACT,Stu Clarkson,Stuart,Clarkson,1919-07-04,74,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m9azni4uk41kxnoj3hgb"
1947,CHB,OL,C,0,ACT,Thurman Garrett,Thurman,Garrett,1923-02-17,75,260,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mlws8st1chizkjlzlrpr"
1947,CHB,OL,OT,0,ACT,Fred Hartman,Fred,Hartman,1917-05-21,73,222,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pv5g83cflm0vcbphnaug"
1947,CHB,OL,G,0,ACT,Bill Johnson,William,Johnson,1921-02-01,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/odaar6rk9kykmhi18m0c"
1947,CHB,OL,OT,0,ACT,Ed Kolman,Edward,Kolman,1915-10-21,74,235,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjbz4klgmq3trskqhirb"
1947,CHB,QB,QB,0,ACT,Tom Farris,Thomas,Farris,1920-09-16,73,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlxqcxmusny50t08ykya"
1947,CHB,QB,QB,0,ACT,Sid Luckman,Sidney,Luckman,1916-11-21,72,198,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/che0pqtokslvbbi97ikv"
1947,CHB,QB,QB,0,ACT,Nick Sacrinty,Nicholas,Sacrinty,1924-06-10,71,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/busezbykkbi03ltoq6m2"
1947,CHB,RB,FB,0,ACT,Eddie Allen,Edward,Allen,1920-05-05,73,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ebbipn3gdvpftylsqjav"
1947,CHB,RB,HB,0,ACT,Bob Fenimore,Robert,Fenimore,1925-10-06,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4djmrecr1c7x9jjpw2e"
1947,CHB,RB,HB,0,ACT,Hugh Gallarneau,Hugh,Gallarneau,1917-04-02,72,190,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/re6gqxf7ubflgr0jnqro"
1947,CHB,RB,HB,0,ACT,George Gulyanics,George,Gulyanics,1921-06-11,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jexnpbfuhwhvlzykv9zc"
1947,CHB,RB,FB,0,ACT,Mike Holovak,Michael,Holovak,1919-09-19,73,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkjhxazed7hcd3agunb6"
1947,CHB,RB,HB,0,ACT,Don Kindt,Donald,Kindt,1925-07-02,73,208,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cqjtwcokgxspe7hxqjii"
1947,CHB,RB,HB,0,ACT,George McAfee,George,McAfee,1918-03-13,72,175,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pif5rhb9xomrfhcktqtv"
1947,CHB,RB,HB,0,ACT,Ray McLean,Raymond,McLean,1915-12-16,70,167,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jfffmts9qy1vhv9to6vm"
1947,CHB,RB,HB,0,ACT,Frank Minini,Frank,Minini,1921-12-23,73,212,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gs7zrxfmszn9nqgjsx0i"
1947,CHB,RB,HB,0,ACT,Noah Mullins,Noah,Mullins,1918-05-23,71,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xiyi7kjvfg5kkmw1keaq"
1947,CHB,RB,FB,0,ACT,Joe Osmanski,Joseph,Osmanski,1917-12-26,74,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbrzofpqdozdkdyvcyzg"
1947,CHB,RB,FB,0,ACT,Bill Osmanski,William,Osmanski,1915-12-29,71,197,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjp3oboakbyrzngy51ig"
1947,CHB,RB,HB,0,ACT,Russ Reader,Russell,Reader,1923-06-26,72,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vajusx9txmffflqq7goz"
1947,CHB,WR,WR,0,ACT,Ed Cifers,Edward,Cifers,1916-07-18,74,230,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q2sqv1ctqtaq5upglqar"
1947,CHB,WR,WR,0,ACT,Ken Kavanaugh,Kenneth,Kavanaugh,1916-11-23,75,207,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctuzzambraasx4anntax"
1947,CHB,WR,WR,0,ACT,Jack Matheson,Jack,Matheson,1920-06-09,74,221,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kw9bo3lvg2nwkyb80fbf"
1947,CHB,,,0,ACT,Fred Davis,Frederick,Davis,1918-02-15,75,245,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kduewux5z7x0avbl5zto"
1947,CHB,,,0,ACT,Walt Stickel,Walter,Stickel,1922-03-31,75,245,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hggtekiaowdwwxug4ifa"
1947,CHC,DL,DG,0,ACT,Plato Andros,Plato,Andros,1921-11-28,72,242,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iuojphhogrxsuldzhp4p"
1947,CHC,DL,DG,0,ACT,Ray Apolskis,Raymond,Apolskis,1918-10-19,71,210,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xsfwaim7x3n8igcdul7z"
1947,CHC,DL,DG,0,ACT,Loyd Arms,Lloyd,Arms,1919-09-24,73,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k7a9ov6m5bq4cmnmiu1s"
1947,CHC,DL,E,0,ACT,Jeff Burkett,Jefferson,Burkett,1921-07-15,73,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ls5haxjrmenrray5rblp"
1947,CHC,DL,E,0,ACT,Frank Ivy,Lee,Ivy,1916-01-25,75,208,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qtmye0hxam5ysovohh0w"
1947,CHC,DL,DG,0,ACT,Hamilton Nichols,Hamilton,Nichols,1924-10-18,71,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lichpjrpjj6arghpuaf2"
1947,CHC,DL,E,0,ACT,Dick Plasman,Herbert,Plasman,1914-04-06,75,218,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlwmhkzpit8unmwhyk2r"
1947,CHC,DL,DG,0,ACT,Buster Ramsey,Garrard,Ramsey,1920-03-16,73,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/koxg01mo70g2uvrf0s6g"
1947,CHC,OL,C,0,ACT,Vince Banonis,Vincent,Banonis,1921-04-09,73,235,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvhsosz6tsytiuh4fxys"
1947,CHC,OL,C,0,ACT,Bill Blackburn,William,Blackburn,1923-02-05,78,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s0lylpzc1eesykhbvrrk"
1947,CHC,OL,C,0,ACT,Bill Campbell,William,Campbell,1920-08-06,72,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mnnyzb3opyqt5rv3qudf"
1947,CHC,OL,G,0,ACT,Jake Colhouer,Jacob,Colhouer,1922-01-15,73,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmsdk3xokcz40a1aug0b"
1947,CHC,OL,OT,0,ACT,Walt Szot,Walter,Szot,1920-03-30,73,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l5rvj9tdkdxcnhwkj9ap"
1947,CHC,QB,QB,0,ACT,Paul Christman,Paul,Christman,1918-03-05,72,212,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sogtfoh8rqcxad0qljdv"
1947,CHC,QB,QB,0,ACT,Ray Mallouf,Raymond,Mallouf,1918-07-11,71,180,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xwuflrmaozq7ikdorj9r"
1947,CHC,RB,HB,0,ACT,Elmer Angsman,Elmer,Angsman,1925-12-11,71,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yzhg6weorc5ei39hkxs1"
1947,CHC,RB,HB,0,ACT,Red Cochran,John,Cochran,1922-08-02,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/upp4gvt8sedrtbxluww6"
1947,CHC,RB,HB,0,ACT,Bill deCorrevont,William,deCorrevont,1918-11-26,72,185,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sgj55nimbvfglsxq2cey"
1947,CHC,RB,HB,0,ACT,Babe Dimancheff,Boris,Dimancheff,1922-09-06,71,180,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbw5vmzqcbgc73s4m4ml"
1947,CHC,RB,HB,0,ACT,John Doolan,John,Doolan,1919-05-16,73,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddpv2agoflmuhkcazinm"
1947,CHC,RB,HB,0,ACT,Marshall Goldberg,Marshall,Goldberg,1917-10-25,71,190,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9fteo32n8w8qhtpodga"
1947,CHC,RB,FB,0,ACT,Pat Harder,Marlin,Harder,1922-05-06,71,202,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dtmgejbvbbfera1m69he"
1947,CHC,RB,FB,0,ACT,Walt Rankin,Walter,Rankin,1919-01-28,71,197,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lskhgpdbq7ykwdxf4gig"
1947,CHC,RB,HB,0,ACT,Vic Schwall,Victor,Schwall,1925-01-21,68,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/go6yi6kguyfvvrxxadds"
1947,CHC,RB,HB,0,ACT,Charles Smith,Charles,Smith,1924-03-13,71,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmrid3q7mjvol7no1iwv"
1947,CHC,RB,HB,0,ACT,Charlie Trippi,Charles,Trippi,1921-12-14,72,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pb8ocyh7tmdefbdiqvki"
1947,CHC,WR,WR,0,ACT,Bill Dewell,William,Dewell,1917-01-02,76,210,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m84uun4vnlftrfxe1pyl"
1947,CHC,WR,WR,0,ACT,Clarence Esser,Clarence,Esser,1921-03-27,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwje8q2vzkqokfwrgjl9"
1947,CHC,WR,WR,0,ACT,Jack Karwales,John,Karwales,1920-06-22,72,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awfo2uofvvm9nkiiozy9"
1947,CHC,WR,WR,0,ACT,Mal Kutner,Malcolm,Kutner,1921-03-27,74,197,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vb8svdsjmhk0wa3mp5mo"
1947,CHC,WR,WR,0,ACT,Joe Parker,Joseph,Parker,1923-07-11,73,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h7a8ezi08dwm3eittdbs"
1947,CHC,,,0,ACT,Chet Bulger,Chester,Bulger,1917-09-18,75,238,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/coal7wykpi6nv3frypc8"
1947,CHC,,,0,ACT,Joe Coomer,Joe,Coomer,1918-09-11,78,283,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpjgxgfmzxmo57rqqqrt"
1947,CHC,,,0,ACT,Caleb Martin,Caleb,Martin,1924-02-10,76,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/woef8klgkdoabqkfvedm"
1947,CHC,,,0,ACT,Stan Mauldin,Stanley,Mauldin,1920-12-27,74,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vx5v1jf66sgjojgc1geb"
1947,CHC,,,0,ACT,Bob Zimny,Robert,Zimny,1921-12-11,73,235,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/omrwb2sacjsjsgajpkry"
1947,CHR,DL,E,0,ACT,Connie Mack Berry,Connie,Berry,1915-04-19,75,215,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rblnwbkbwoafjz1p7wul"
1947,CHR,DL,DG,0,ACT,John Billman,John,Billman,1919-12-01,73,202,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pp6ven0w34pb0usoy5qd"
1947,CHR,DL,E,0,ACT,Bob Dove,Robert,Dove,1921-02-21,74,222,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bw85gvp9gqmjxkusepyn"
1947,CHR,DL,E,0,ACT,Ray Ebli,Raymond,Ebli,1919-10-06,75,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mx0kf7roe6axkbfdepx7"
1947,CHR,DL,E,0,ACT,John Harrington,John,Harrington,1921-04-15,75,198,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/drxrv8esv4iriphilfez"
1947,CHR,DL,DG,0,ACT,George Hecht,Alfred,Hecht,1920-09-17,72,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awtj5ccy2csj8vyda893"
1947,CHR,DL,E,0,ACT,Crazy Legs Hirsch,Elroy,Hirsch,1923-06-17,74,190,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cwl3y0fxa58myuxdrbxw"
1947,CHR,DL,E,0,ACT,Pat Lahey,Thomas,Lahey,1919-10-21,74,218,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v8pbbdz4byiuful9svz0"
1947,CHR,DL,DG,0,ACT,Fran Mattingly,Francis,Mattingly,1919-12-04,71,212,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bufuojhde44tbqwjhc7m"
1947,CHR,DL,E,0,ACT,Max Morris,Glen,Morris,1925-03-14,74,200,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bz6mxspahmtjibgnjt0v"
1947,CHR,DL,E,0,ACT,Jerry Mulready,John,Mulready,1923-01-05,73,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vaw6erbkm0edede17rck"
1947,CHR,DL,DG,0,ACT,Jim O'Neal,James,O'Neal,1924-02-13,73,230,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d0xi4m8dzecnocwxacxf"
1947,CHR,DL,DG,0,ACT,Jim Pearcy,James,Pearcy,1920-07-26,71,210,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rklr8oft3nlricnjhlwz"
