season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1951,DET,LB,LB,0,ACT,Dick Flanagan,Richard,Flanagan,1926-10-31,72,220,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dpbf7qpqyynpvugojrwu"
1951,DET,LB,LB,0,ACT,Jack Lininger,Raymond,Lininger,1927-06-27,71,217,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uw06osabswu1t4cgdwqg"
1951,DET,LB,LB,0,ACT,Jim Martin,James,Martin,1924-04-08,74,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lnh7re6hpxdsneopccvu"
1951,DET,LB,LB,0,ACT,Lavern Torgeson,LaVern,Torgeson,1929-02-28,72,217,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oylzdujk367qa4iegdoz"
1951,DET,OL,C,0,ACT,Vince Banonis,Vincent,Banonis,1921-04-09,73,235,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvhsosz6tsytiuh4fxys"
1951,DET,OL,OT,0,ACT,Gus Cifelli,August,Cifelli,1926-02-03,76,240,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t4qjq02na2ew8rxkxgfp"
1951,DET,OL,OT,0,ACT,Lou Creekmur,Louis,Creekmur,1927-01-22,76,250,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thhqtqkmmphpxwbhiwbx"
1951,DET,OL,G,0,ACT,Barry French,Barry,French,1922-02-12,72,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gpg9n0airozzi0wwy2wz"
1951,DET,OL,G,0,ACT,Bob Momsen,Robert,Momsen,1929-05-28,75,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/myqwdps1vqvdfkqx1vlu"
1951,DET,OL,OT,0,ACT,Dan Rogas,Daniel,Rogas,1926-08-09,73,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zldrkcrwdaqjmijesfxf"
1951,DET,OL,G,0,ACT,Bruce Womack,Bruce,Womack,1929-05-12,75,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ilqo0xtwru6rfjp35kq5"
1951,DET,QB,QB,0,ACT,Fred Enke,Frederick,Enke,1924-12-15,73,200,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkzyuablf8x6n669gox0"
1951,DET,QB,QB,0,ACT,Bobby Layne,Robert,Layne,1926-12-19,73,208,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsqauncsp5s8llib8vdf"
1951,DET,RB,FB,0,ACT,Ollie Cline,Oliver,Cline,1925-12-31,72,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mukwk344di9e0jykoitw"
1951,DET,RB,FB,0,ACT,Pete D'Alonzo,Peter,D'Alonzo,1929-05-26,70,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wbknkwkmevgsgig5w8la"
1951,DET,RB,FB,0,ACT,Pat Harder,Marlin,Harder,1922-05-06,71,202,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dtmgejbvbbfera1m69he"
1951,DET,RB,HB,0,ACT,Bob Hoernschemeyer,Robert,Hoernschemeyer,1925-09-24,71,194,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgm0juhxgxbbp2kmntlo"
1951,DET,RB,HB,0,ACT,Art Murakowski,Arthur,Murakowski,1925-05-15,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dxg0xhllpou3azpnkwh4"
1951,DET,RB,HB,0,ACT,Lindy Pearson,Lindell,Pearson,1929-03-06,72,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ppqapox9unfi3iuo01em"
1951,DET,RB,HB,0,ACT,Doak Walker,Ewell,Walker,1927-01-01,71,172,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x4vjiwrcd6noqnnixysf"
1951,DET,,,0,ACT,Les Bingaman,Lester,Bingaman,1926-02-03,75,349,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlimc6xsl9talc4nf8oq"
1951,GB,DB,DB,0,ACT,Harper Davis,Julius,Davis,1925-12-11,71,173,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzprtjb2xppdcabff8sc"
1951,GB,DB,DB,0,ACT,Ace Loomis,Ace,Loomis,1928-06-12,73,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qncbrifqumj7evbapjpd"
1951,GB,DB,DB,0,ACT,Rebel Steiner,Rebel,Steiner,1927-08-27,72,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a7obgg5ebzvk6fn7tw60"
1951,GB,DL,DT,0,ACT,Ed Ecker,Enrique,Ecker,1923-01-21,79,276,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ogk93kntiza21h0hezvd"
1951,GB,DL,DE,0,ACT,Art Felker,Arthur,Felker,1927-11-30,75,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvg3vbw9bhjubr4z78sv"
1951,GB,DL,E,0,ACT,Val Jansante,Valerio,Jansante,1920-09-27,73,190,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vdpypte9adzba83ijhei"
1951,GB,DL,E,0,ACT,Bob Mann,Robert,Mann,1924-04-08,71,175,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nkw5xuhgmel2olf6bxne"
1951,GB,DL,DE,0,ACT,John Martinkovic,John,Martinkovic,1927-02-04,75,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vv50vwklbmoamoos8jnw"
1951,GB,DL,E,0,ACT,Dick Moje,Richard,Moje,1927-05-08,74,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x4sruhagerwvpjo5mbat"
1951,GB,DL,DE,0,ACT,Dan Orlich,Dan,Orlich,1924-12-21,77,215,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j0ixiouj346ldua377fi"
1951,GB,DL,E,0,ACT,Ray Pelfrey,Raymond,Pelfrey,1928-01-11,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtnuqypwzkfcewgdafwl"
1951,GB,DL,DT,0,ACT,Howie Ruetz,Howard,Ruetz,1927-08-18,75,255,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emlwul6ahxky1xepurma"
1951,GB,DL,DT,0,ACT,Don Stansauk,Donald,Stansauk,1925-04-02,73,255,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yodjsafwvnbgswkruwxp"
1951,GB,DL,DE,0,ACT,Ab Wimberly,Abner,Wimberly,1926-05-04,73,213,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ayfgesxz3bism8ahetrv"
1951,GB,LB,LB,0,ACT,Walt Michaels,Walter,Michaels,1929-10-16,72,237,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gzlejgw9e9wsk6f9vsty"
1951,GB,LB,LB,0,ACT,Charley Robinson,Charles,Robinson,1927-05-30,71,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cul92s9azsexxe2bmmkq"
1951,GB,LB,LB,0,ACT,Bill Schroll,Charles,Schroll,1926-01-24,72,214,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c3taenjuunz8sc6ag8xr"
1951,GB,LB,LB,0,ACT,Carl Schuette,Charles,Schuette,1922-04-04,73,206,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evohyqsiwuacbbtqmzcj"
1951,GB,LB,LB,0,ACT,Bob Summerhays,Robert,Summerhays,1927-03-19,73,210,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trlf8cc2xsnf8jhzggot"
1951,GB,OL,OT,0,ACT,Dick Afflis,William,Afflis,1929-06-27,72,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ffs0gkj4dfenxazkgg0k"
1951,GB,OL,G,0,ACT,Buddy Burris,Paul,Burris,1923-01-20,71,215,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/glocjddynkdlg28i6pen"
1951,GB,OL,G,0,ACT,Raymond DiPierro,Ramon,DiPierro,1926-08-22,71,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzafrsivoyz68v7oksje"
1951,GB,OL,OT,0,ACT,Leon Manley,William,Manley,1926-05-20,74,218,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cy6jo6pgftmdqq4seebi"
1951,GB,OL,G,0,TRT,Ed Neal,William,Neal,1918-12-30,76,285,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xzwvkm4hjomt1vz3aadi"
1951,GB,OL,G,0,ACT,Hamilton Nichols,Hamilton,Nichols,1924-10-18,71,209,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lichpjrpjj6arghpuaf2"
1951,GB,OL,C,0,ACT,Jay Rhodemyre,Jay,Rhodemyre,1922-12-16,73,210,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rkrez7ggpzba9n1xfc97"
1951,GB,OL,OT,0,ACT,Joe Spencer,Joseph,Spencer,1923-08-15,75,239,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lyegrynenqmr1qhu6mlr"
1951,GB,OL,G,0,ACT,Dave Stephenson,James,Stephenson,1925-10-22,74,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnnbx8bkykyzr2ibos0c"
1951,GB,OL,OT,0,ACT,Dick Wildung,Richard,Wildung,1921-08-16,72,220,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cez0eur9mkvbwvyndsme"
1951,GB,QB,QB,0,ACT,Tobin Rote,Tobin,Rote,1928-01-18,74,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yajxe2apkibmfav3axvf"
1951,GB,QB,QB,0,ACT,Bobby Thomason,Robert,Thomason,1928-03-26,73,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nttahpufnpbjqqkehmav"
1951,GB,RB,HB,0,ACT,Tony Canadeo,Anthony,Canadeo,1919-05-05,71,195,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmxfqchaajvpu3ybh5ux"
1951,GB,RB,FB,0,ACT,Jack Cloud,Jack,Cloud,1925-01-01,70,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fzmfohyyjurs3kpz5zrq"
1951,GB,RB,HB,0,ACT,Rip Collins,Albin,Collins,1926-11-09,72,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wevnthmtsusz6ecxrpiz"
1951,GB,RB,FB,0,ACT,Fred Cone,Fred,Cone,1926-06-21,71,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jaikchjigbqtoecs73fq"
1951,GB,RB,HB,0,ACT,Jug Girard,Earl,Girard,1927-01-25,71,175,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hw904piysrgolakqgnyq"
1951,GB,RB,HB,0,ACT,Billy Grimes,Billy,Grimes,1927-07-27,73,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/whdca1xu8r5g8vgcxs0k"
1951,GB,RB,HB,0,ACT,Dom Moselle,Dominic,Moselle,1926-06-03,72,192,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/po9wwu4nyd5mv5g6ycwy"
1951,GB,RB,HB,0,ACT,Bob Nussbaumer,Robert,Nussbaumer,1924-04-23,71,172,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z60zn1pukvfygbxiy15w"
1951,GB,RB,HB,0,ACT,Breezy Reid,Floyd,Reid,1927-09-14,70,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/us7rlly1qf8nqn6xp6tg"
1951,GB,WR,WR,0,ACT,Carl Elliott,Carlton,Elliott,1927-11-12,76,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gpi3cfg6tfi1qlrskeg6"
1951,LA,DB,DB,0,ACT,Norb Hecker,Norbert,Hecker,1927-05-26,74,191,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wcgqltcagugtxoj6xlpu"
1951,LA,DB,DB,0,ACT,Marvin Johnson,Marvin,Johnson,1927-04-13,71,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qvlms7nlsv1e6rv5f9vw"
1951,LA,DB,DB,0,ACT,Tom Keane,Thomas,Keane,1926-09-07,73,196,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trfvdsfjbsdfsloxviki"
1951,LA,DB,DB,0,ACT,Woodley Lewis,Woodley,Lewis,1925-06-14,72,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w0ozakuuxk6kfwh78rz6"
1951,LA,DB,DB,0,ACT,Herb Rich,Herbert,Rich,1928-10-07,71,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvo2syaqwrnxdgjxlov2"
1951,LA,DL,E,0,ACT,Bob Boyd,Robert,Boyd,1928-03-07,74,203,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vdllrvehn5y82kx0vzuk"
1951,LA,DL,DE,0,ACT,Larry Brink,Lawrence,Brink,1923-09-12,77,240,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npzd9y06iniij3q8gxqt"
1951,LA,DL,DT,0,ACT,Bobby Collier,Bobby,Collier,1929-12-11,75,230,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/szezmnnkoxzj7j8apvkh"
1951,LA,DL,E,0,ACT,Crazy Legs Hirsch,Elroy,Hirsch,1923-06-17,74,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cwl3y0fxa58myuxdrbxw"
1951,LA,DL,DE,0,ACT,Andy Robustelli,Andrew,Robustelli,1925-12-06,73,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c0qzoc10mztednvqutmv"
1951,LA,DL,DT,0,ACT,Charlie Toogood,Charles,Toogood,1927-07-16,72,233,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjubfketefdqhhrb0zwt"
1951,LA,DL,DT,0,ACT,Jim Winkler,James,Winkler,1927-07-21,74,248,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9hcropkmkmmmpmynqby"
1951,LA,DL,DE,0,ACT,Jack Zilly,John,Zilly,1921-11-11,74,215,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfzkskaisl8qg8z4rypf"
1951,LA,LB,LB,0,ACT,Dick Daugherty,Richard,Daugherty,1929-03-31,73,223,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cq3sgubpnhqq1mjuyyve"
1951,LA,LB,LB,0,ACT,Don Paul,Don,Paul,1925-03-18,73,230,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cwugpex1ihzdbofnceoi"
1951,LA,LB,LB,0,ACT,Joe Reid,Joseph,Reid,1929-03-18,75,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/snczdkqp4hw44jrvbyd8"
1951,LA,OL,OT,0,ACT,Tom Dahms,Thomas,Dahms,1927-04-19,77,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptxvkhoc2yxxsnxntqhc"
1951,LA,OL,G,0,ACT,Jack Finlay,Jack,Finlay,1921-09-08,73,217,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vxn2xzrh4patknp3q5qq"
1951,LA,OL,OT,0,ACT,Jack Halliday,Jack,Halliday,1928-06-02,75,238,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhqeiim6mqadr3spskod"
1951,LA,OL,G,0,ACT,Bill Lange,William,Lange,1928-01-12,73,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bljrp5qgs2rwrvdw8ufm"
1951,LA,OL,C,0,ACT,Leon McLaughlin,Leon,McLaughlin,1925-05-30,74,228,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d8yovmz9sjiusgdwdobf"
1951,LA,OL,OT,0,ACT,Don Simensen,Donald,Simensen,1926-09-11,74,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v3wt5nvyepah4krr8pfk"
1951,LA,OL,G,0,ACT,Harry Thompson,Harry,Thompson,1926-01-08,74,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kbywwk8etozni0b0dlq7"
1951,LA,QB,QB,0,ACT,Norm Van Brocklin,Norman,Van Brocklin,1926-03-15,73,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s9ms7gyabmyomwq2slch"
1951,LA,QB,QB,0,ACT,Bob Waterfield,Robert,Waterfield,1920-07-26,73,200,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u6paqgdh12gepsrcxbcj"
1951,LA,RB,HB,0,ACT,Glenn Davis,Glenn,Davis,1924-12-26,69,172,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hu8pl8dlydsrvs2naxwq"
1951,LA,RB,FB,0,ACT,Dick Hoerner,Lester,Hoerner,1922-07-25,76,220,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acwwb2ycozzgvhdteg40"
1951,LA,RB,HB,0,ACT,Tom Kalmanir,Thomas,Kalmanir,1926-03-30,68,170,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bqm3f5tc6gwbtbwqpcyz"
1951,LA,RB,HB,0,ACT,Vitamin Smith,Verda,Smith,1923-10-30,68,180,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpx5y0hxnztrjolcsixm"
1951,LA,RB,FB,0,ACT,Dan Towler,Daniel,Towler,1928-03-06,74,226,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g2mdhe36isy4jm9adlls"
1951,LA,RB,HB,0,ACT,Jerry Williams,Jerry,Williams,1923-11-01,70,176,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aslrhz6pagmpagn7zo80"
1951,LA,RB,FB,0,ACT,Tank Younger,Paul,Younger,1928-06-25,75,226,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xopcr3tlthklydatsfpe"
1951,LA,WR,WR,0,ACT,Tom Fears,Thomas,Fears,1922-12-03,74,215,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/foasuyvgegbugpq42b97"
1951,LA,,,0,ACT,Stan West,Stanley,West,1926-09-22,74,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x8tp4qz9hm9c9aocucva"
1951,NYG,DB,DB,0,ACT,Bob Hudson,Robert,Hudson,1930-04-05,76,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpaoa2wfjv2nkooysnrp"
1951,NYG,DB,DB,0,ACT,Tom Landry,Thomas,Landry,1924-09-11,73,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ueoslnstmihfhfgpx6by"
1951,NYG,DB,DB,0,ACT,Harmon Rowe,Harmon,Rowe,1923-08-22,72,182,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/afaksytwhmhav1nukjd2"
1951,NYG,DB,DB,0,ACT,Otto Schnellbacher,Otto,Schnellbacher,1923-04-15,76,188,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yturx5ghnasoknj9ldsb"
1951,NYG,DB,DB,0,ACT,Emlen Tunnell,Emlen,Tunnell,1925-03-29,73,185,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gg3rzk0cvhfyakus8v8y"
1951,NYG,DL,DE,0,ACT,Jim Duncan,James,Duncan,1925-05-02,74,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gs4i5dxi755xfcfofvjp"
1951,NYG,DL,DT,0,ACT,Ray Krouse,Raymond,Krouse,1927-03-21,75,275,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k4zhnkio2bhuymp283i0"
1951,NYG,DL,E,0,ACT,Bob McChesney,Robert,McChesney,1926-10-27,74,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uauqdtfldycnuulkiqgp"
1951,NYG,DL,E,0,ACT,Ray Poole,Ray,Poole,1921-04-15,74,215,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syicxihfvkg7iz9wr76h"
1951,NYG,DL,E,0,ACT,Kyle Rote,William,Rote,1927-10-27,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghkgym6bm5o2wm01669k"
1951,NYG,DL,E,0,ACT,Bill Stribling,Majure,Stribling,1927-11-05,73,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmniiekoo9fstfjwkro1"
1951,NYG,DL,DT,0,ACT,Arnie Weinmeister,Arnold,Weinmeister,1923-03-23,76,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wkg3bfkhvokeryvlqqnq"
1951,NYG,DL,E,0,ACT,Bob Wilkinson,Robert,Wilkinson,1927-10-08,75,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fumysyy8kltcwavf8fsd"
1951,NYG,LB,LB,0,ACT,Bill Albright,William,Albright,1929-04-04,73,232,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q2zqn6phtyyeia7tcxka"
1951,NYG,LB,LB,0,ACT,John Cannady,John,Cannady,1923-05-09,74,225,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/joucbxbvsmrd42wunhib"
1951,NYG,LB,LB,0,ACT,Dick Woodard,Richard,Woodard,1926-07-26,74,224,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/det99trrfbmor0vat1lz"
1951,NYG,OL,G,0,ACT,Fritz Barzilauskas,Francis,Barzilauskas,1920-06-13,73,230,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b3qzbtrps5ydd8gmvz0e"
1951,NYG,OL,OT,0,ACT,Tex Coulter,DeWitt,Coulter,1924-10-02,76,260,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ucvdx6ounw0lhwjsrr0v"
1951,NYG,OL,OT,0,ACT,Al DeRogatis,Albert,DeRogatis,1927-05-05,76,240,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g3ss5jau9dfrbux3kji2"
1951,NYG,OL,OT,0,ACT,Herb Hannah,Herbert,Hannah,1921-07-21,75,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ph7s9kjpgxbwtffmaqt5"
1951,NYG,OL,G,0,ACT,Duke Maronic,Dusan,Maronic,1921-07-13,69,209,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qv0wymd13ajttycfmssm"
1951,NYG,OL,G,0,ACT,Bill Murray,Earl,Murray,1926-07-16,74,240,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdrufafxptspyx3w4rtr"
1951,NYG,OL,C,0,ACT,Johnny Rapacz,John,Rapacz,1924-04-25,76,252,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hptvsya4xczexoy4glk3"
1951,NYG,QB,QB,0,ACT,Charlie Conerly,Charles,Conerly,1921-09-19,73,185,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fspnwbrvviikpsbwv1gz"
1951,NYG,QB,QB,0,ACT,Travis Tidwell,Travis,Tidwell,1925-02-05,70,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esgvjs8p6drkmokqr61l"
1951,NYG,RB,HB,0,ACT,John Amberg,John,Amberg,1929-03-06,71,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mpiq9580dvo4093ycfnu"
