season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1939,CLE,OL,G,0,ACT,Barney McGarry,Bernard,McGarry,1917-12-24,73,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spvuffa1ki7sgsiivbs5"
1939,CLE,OL,OT,0,ACT,Phil Ragazzo,Philip,Ragazzo,1915-06-24,72,223,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihsvuoesbkpve0v4kxnk"
1939,CLE,QB,QB,0,ACT,Parker Hall,Linus,Hall,1916-12-10,72,198,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hsnetz2z36qrpl8xwjre"
1939,CLE,QB,QB,0,ACT,Mike Perrie,Michael,Perrie,1916-01-01,71,197,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jn7do2dj6zi0yr254btz"
1939,CLE,QB,QB,0,ACT,Vic Spadaccini,Victor,Spadaccini,1916-03-02,72,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hahf0qbapzh9xbhlsehm"
1939,CLE,RB,HB,0,ACT,Lou Barle,Louis,Barle,1916-06-23,73,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qie4a3dzqtydev1uxcy3"
1939,CLE,RB,FB,0,ACT,Corby Davis,Richard,Davis,1914-12-18,71,212,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8ti6rcacfhw2wqsebqu"
1939,CLE,RB,FB,0,ACT,Johnny Drake,John,Drake,1916-03-27,73,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nopbbcno5ofcaogublg0"
1939,CLE,RB,HB,0,ACT,Elwyn Dunstan,William,Dunstan,1915-02-04,75,245,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kqgzezghjuqnwnm2pec5"
1939,CLE,RB,HB,0,ACT,Bill Lazetich,William,Lazetich,1916-10-16,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/umzjgfmknn38cut8phle"
1939,CLE,RB,HB,0,ACT,Bill McRaven,Claude,McRaven,1914-02-23,71,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sdildijxcvrppepk4p8k"
1939,CLE,RB,HB,0,ACT,Kelly Moan,Emmett,Moan,1912-10-20,72,193,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qg8xuocvnmvap9xqlzbf"
1939,CLE,RB,HB,0,ACT,Doug Russell,Dougal,Russell,1911-06-11,72,187,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovn4c27fvw3wqjv05um6"
1939,CLE,RB,HB,0,ACT,Marty Slovak,Martin,Slovak,1916-12-25,69,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ek6bvgwey9wia4af5so1"
1939,CLE,RB,HB,0,ACT,Bronko Smilanich,Bronislaw,Smilanich,1915-10-07,71,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h2prddmrfejzshfwuh0k"
1939,CLE,RB,FB,0,ACT,Gaylon Smith,Gaylon,Smith,1916-07-15,71,202,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sstgzwj6ubxvl94cii6r"
1939,CLE,SPEC,K,0,ACT,Chet Adams,Chester,Adams,1915-10-24,75,233,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cjsinbzbddwnja83kuua"
1939,CLE,WR,WR,0,ACT,Jim Benton,James,Benton,1916-09-25,75,206,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fcbj87cbayhgcqq4hbvr"
1939,CLE,WR,WR,0,ACT,Joel Hitt,Joel,Hitt,1916-12-30,73,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhiomye69m8whwawmtyv"
1939,CLE,WR,WR,0,ACT,Paul McDonough,Paul,McDonough,1916-12-14,76,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elzoe77mshw221lr02ef"
1939,CLE,WR,WR,0,ACT,Maury Patt,Maurice,Patt,1915-01-31,74,206,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rujuqb7ntp2x0e8fpsgg"
1939,CLE,WR,WR,0,ACT,Mike Rodak,Michael,Rodak,1917-02-11,70,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jv6yrva7dsewn6kmodct"
1939,CLE,WR,WR,0,ACT,Johnny Wilson,John,Wilson,1915-11-02,75,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kz0btggn1pldqi1srgdv"
1939,CLE,,,0,ACT,Ben Friend,Benjamin,Friend,1912-01-30,77,248,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p6t1p30jbfps9ummgvwe"
1939,CLE,,,0,ACT,Art Lewis,Arthur,Lewis,1911-02-18,75,226,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ufpeywweiaykgfsm1pow"
1939,CLE,,,0,ACT,Ralph Niehaus,Ralph,Niehaus,1917-11-19,76,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dptxugphs4ybbhyvhnl3"
1939,CLE,,,0,ACT,Nate Schenker,Nathan,Schenker,1918-01-27,74,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tcknofna3kyoklnzfirs"
1939,DET,DL,DG,0,ACT,Ray Clemons,Narville,Clemons,1912-06-04,72,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnrelqxjm8wflogovslm"
1939,DET,DL,DG,0,ACT,Bill Feldhaus,William,Feldhaus,1912-12-08,72,225,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nstfurhimcbgfruidexx"
1939,DET,DL,E,0,ACT,Chuck Hanneman,Charles,Hanneman,1914-09-26,72,215,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/poyka8mu1j3abdb93s6b"
1939,DET,DL,DG,0,ACT,Phil Martinovich,Philip,Martinovich,1915-02-09,70,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dkzbgp9zg43fi06z4bfh"
1939,DET,DL,E,0,ACT,Bill Moore,William,Moore,1912-02-04,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/enkruiogjpz3fobh4dqj"
1939,DET,DL,E,0,ACT,Monk Moscrip,James,Moscrip,1913-09-17,72,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sczdwbaxn94hadktq9sd"
1939,DET,DL,DG,0,ACT,Tony Tonelli,Amerigo,Tonelli,1917-09-01,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldonreshxnst80no1717"
1939,DET,DL,DG,0,ACT,Socko Wiethe,John,Wiethe,1912-10-17,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ipnzgmn47yechfdyc10h"
1939,DET,OL,C,0,ACT,Tony Calvelli,Anthony,Calvelli,1916-08-01,70,189,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tggwvr5md246h6y33gbj"
1939,DET,OL,OT,0,ACT,Ray George,Raymond,George,1918-01-07,72,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g8sxqjfjkzzdo1brwk9m"
1939,DET,OL,G,0,ACT,Bill Radovich,William,Radovich,1915-06-24,70,238,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lblwyqz0xufvoyjstxgf"
1939,DET,OL,C,0,ACT,Dixie Stokes,Lee,Stokes,1913-08-24,72,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jxb91mptmpaiwzkovs9n"
1939,DET,OL,OT,0,ACT,Cal Thomas,Calvin,Thomas,1915-07-01,74,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p3gks5zr9r8n77ylobiu"
1939,DET,OL,C,0,ACT,Johnny Wiatrak,John,Wiatrak,1913-03-30,72,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mesoqwloq0dbh8mqrqhp"
1939,DET,OL,C,0,ACT,Alex Wojciechowicz,Alexander,Wojciechowicz,1915-08-12,71,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkjgcw5mmctzykk0cznm"
1939,DET,QB,QB,0,ACT,Johnny Pingel,John,Pingel,1916-11-06,72,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vflifccalwxtfyrkefqq"
1939,DET,QB,QB,0,ACT,Dwight Sloan,Dwight,Sloan,1914-04-07,70,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tafoqcvscggo5p2lmatv"
1939,DET,QB,QB,0,ACT,Paul Szakash,Paul,Szakash,1913-05-05,72,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gm9qkkrj8kuqheaqcazu"
1939,DET,QB,QB,0,ACT,Darrell Tully,Darrell,Tully,1917-12-14,73,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ozztljjbz8wbynknmvll"
1939,DET,QB,QB,0,ACT,Fred Vanzo,Fred,Vanzo,1916-01-08,74,228,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mav3z8ia2oc2jf85dmjf"
1939,DET,RB,HB,0,ACT,Hal Brill,Harold,Brill,1914-03-26,70,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b29xwtlnlq5lq9smahvg"
1939,DET,RB,HB,0,ACT,Lloyd Cardwell,Lloyd,Cardwell,1913-04-19,74,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jifrwadjuif53mnbme0f"
1939,DET,RB,HB,0,ACT,Gordon Gore,Wilfred,Gore,1913-06-28,72,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lsmiy20biaxppwiibtga"
1939,DET,RB,HB,0,ACT,Elvin Hutchison,Elvin,Hutchison,1912-10-14,71,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dw0l3tfisuidftczfask"
1939,DET,RB,FB,0,ACT,Jim McDonald,James,McDonald,1915-06-09,73,193,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a0cboh0hkaopptspwmwg"
1939,DET,RB,HB,0,ACT,Rip Ryan,Orson,Ryan,1915-02-02,74,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e3ahk3jsf7hkpjwxpvd5"
1939,DET,RB,HB,0,ACT,Bill Shepherd,William,Shepherd,1911-12-04,69,200,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lixkstuj2xl6nejvbjqa"
1939,DET,RB,FB,0,ACT,Howie Weiss,Howard,Weiss,1917-10-12,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnzrq0ronzvposjm34zx"
1939,DET,WR,WR,0,ACT,Jim Austin,James,Austin,1913-09-10,74,199,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nryfmalps5xfkbgecudb"
1939,DET,WR,WR,0,ACT,Connie Mack Berry,Connie,Berry,1915-04-19,75,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rblnwbkbwoafjz1p7wul"
1939,DET,WR,WR,0,ACT,Dave Diehl,David,Diehl,1918-09-30,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xber7ljie87gjhqv9zjp"
1939,DET,WR,WR,0,ACT,Ray Hamilton,Ray,Hamilton,1916-06-16,76,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k5oihpo5dzfue6ryktk8"
1939,DET,,,0,ACT,Jack Johnson,John,Johnson,1909-11-28,76,210,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fhretnnndpplguiwn3vz"
1939,DET,,,0,ACT,Steve Maronic,Steven,Maronic,1917-05-30,72,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nezrzjldaa2qzkxhwerq"
1939,DET,,,0,ACT,Bill Rogers,William,Rogers,1913-06-24,71,240,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hhrkbjd0ljq9sjdcrai4"
1939,GB,DL,DG,0,ACT,John Biolo,John,Biolo,1916-02-08,70,191,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wxffcyihfqafq14fdi60"
1939,GB,DL,DG,0,ACT,Jack Brennan,John,Brennan,1913-09-28,73,204,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cybid04yjyt7ilmsfvov"
1939,GB,DL,E,0,ACT,Larry Craig,Lawrence,Craig,1916-06-27,73,218,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acrej2fgkxfwl8gy3l03"
1939,GB,DL,DG,0,ACT,Tiny Engebretsen,Paul,Engebretsen,1910-07-27,73,227,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twijw2pzxvdfdjuqcc4g"
1939,GB,DL,E,0,ACT,Milt Gantenbein,Milton,Gantenbein,1909-05-31,72,195,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yymmugj5icdljck8uw4u"
1939,GB,DL,DG,0,ACT,Buckets Goldenberg,Charles,Goldenberg,1910-03-10,70,230,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jo0nhktfsg4zozuwcvd3"
1939,GB,DL,E,0,ACT,Don Hutson,Donald,Hutson,1913-01-31,73,180,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnwcyfs7tmrqvdndqv1e"
1939,GB,DL,E,0,ACT,Harry Jacunski,Harry,Jacunski,1915-10-20,74,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fuc8wdlwazdjfftx4f24"
1939,GB,DL,DG,0,ACT,Russ Letlow,Willard,Letlow,1913-10-03,72,218,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tvzuvuouwfkjqdky6m0d"
1939,GB,DL,E,0,ACT,Al Moore,Allen,Moore,1909-03-12,74,218,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kkx7ubt0o3zvzqmzdgpr"
1939,GB,DL,DG,0,ACT,Frank Twedell,Francis,Twedell,1917-05-29,71,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gtsba6dy8gxfi6zseceo"
1939,GB,DL,DG,0,ACT,Gust Zarnas,Gustave,Zarnas,1913-12-16,70,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lzpu05crxtasj0b2x4pt"
1939,GB,DL,DG,0,ACT,Dick Zoll,Richard,Zoll,1913-12-10,71,218,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkrm7jsimorost0xe1rj"
1939,GB,OL,C,0,ACT,Charley Brock,Charles,Brock,1916-03-15,74,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tuwkghsses7taxvs3t8k"
1939,GB,OL,C,0,ACT,Tom Greenfield,Thomas,Greenfield,1917-11-10,76,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/di3egghe4gtatf7jclg0"
1939,GB,OL,OT,0,ACT,Baby Ray,Buford,Ray,1914-09-30,78,254,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uigjx51aafxtufucfpvi"
1939,GB,OL,C,0,ACT,Bud Svendsen,Earl,Svendsen,1915-02-07,73,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b9mw70f7t2th8lzl2mqr"
1939,GB,OL,G,0,ACT,Pete Tinsley,Elijah,Tinsley,1913-03-16,68,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qejwuzn7pjpwmoinr9hz"
1939,GB,QB,QB,0,ACT,Hank Bruder,Henry,Bruder,1907-11-22,72,207,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygg3llfts8eefp8lhryo"
1939,GB,QB,QB,0,ACT,Larry Buhler,Lawrence,Buhler,1917-05-28,74,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xobfk4shoehpcuhfcjce"
1939,GB,QB,QB,0,ACT,Arnie Herber,Arnold,Herber,1910-04-02,71,200,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gmhpqxaa3cn1lwzse5i4"
1939,GB,QB,QB,0,ACT,Herm Schneidman,Herman,Schneidman,1912-11-22,71,200,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/en1unmaebkvf7tpnerqe"
1939,GB,QB,QB,0,ACT,Dick Weisgerber,Richard,Weisgerber,1913-02-19,70,198,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slmklfcpycfsz843evte"
1939,GB,RB,FB,0,ACT,Frank Balasz,Frank,Balasz,1918-01-23,74,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ks4aec2y58qq7vfkwdrl"
1939,GB,RB,FB,0,ACT,Clarke Hinkle,William,Hinkle,1909-04-10,71,201,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rsbkbcdkwc04pad1gfep"
1939,GB,RB,HB,0,ACT,Cecil Isbell,Cecil,Isbell,1915-07-11,73,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e4u14po8bglrppabibip"
1939,GB,RB,FB,0,ACT,Ed Jankowski,Edward,Jankowski,1913-06-23,69,200,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/irefcsgcoz6qkbes79sr"
1939,GB,RB,HB,0,ACT,Jimmy Lawrence,James,Lawrence,1913-03-15,71,190,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kwls9facztvvjzowyjip"
1939,GB,RB,HB,0,ACT,Joe Laws,Joseph,Laws,1911-06-16,69,190,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v5nyc7kptpkttpqctu27"
1939,GB,RB,HB,0,ACT,Tuffy Thompson,Clarence,Thompson,1914-09-28,71,172,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pa4cmv8mk2lzrblncfet"
1939,GB,RB,HB,0,ACT,Andy Uram,Andrew,Uram,1915-03-21,70,188,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yl6ijacmgu0lxyujbojl"
1939,GB,SPEC,K,0,ACT,Ernie Smith,Ernest,Smith,1909-11-26,74,224,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ceiqdubljngvsldvk8br"
1939,GB,WR,WR,0,ACT,Carl Mulleneaux,Carl,Mulleneaux,1914-09-16,75,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsre77rk0fmbc7fymg0g"
1939,GB,WR,WR,0,ACT,Frank Steen,Frank,Steen,1913-10-05,73,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aoxka29s2moagyjamj1s"
1939,GB,,,0,ACT,Paul Kell,Paul,Kell,1915-07-18,74,217,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d8t1gno1yl7axkyyanwq"
1939,GB,,,0,ACT,Wally Kilbourne,Warren,Kilbourne,1916-06-20,75,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i4cewzom6csextat08b6"
1939,GB,,,0,ACT,Bill Lee,William,Lee,1911-10-19,74,240,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h17ffofohytzwd9hya7f"
1939,GB,,,0,ACT,Charlie Schultz,Charles,Schultz,1915-10-08,75,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wortftexvyvvvaervdiq"
1939,NY,DL,DG,0,ACT,Pete Cole,Garth,Cole,1916-05-05,71,223,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ov9byqtyesjgmmagp4xa"
1939,NY,DL,DG,0,ACT,Doug Oldershaw,Douglas,Oldershaw,1915-07-06,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u7ef43normgo9plqkd0y"
1939,NY,DL,DG,0,ACT,Orville Tuttle,James,Tuttle,1912-09-18,69,215,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvbfdqwfkqdyeiznf0ze"
1939,NY,DL,DG,0,ACT,Tarzan White,Arthur,White,1915-12-06,69,225,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hyywd24weva59d8nvmov"
1939,NY,OL,C,0,ACT,Johnny Dell Isola,John,Dell Isola,1912-02-12,71,205,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibwtpedfj6z1flkywruj"
1939,NY,OL,C,0,ACT,Stan Galazin,Stanley,Galazin,1915-08-08,75,211,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eitl36zdmowwmkpvpfqc"
1939,NY,OL,C,0,ACT,Mel Hein,Melvin,Hein,1909-08-22,74,225,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s4glpdjwhzvjp77tvivz"
1939,NY,OL,C,0,ACT,Larry Johnson,Lawrence,Johnson,1909-03-28,75,225,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wot5igsdvwqwotnwfld2"
1939,NY,OL,C,0,ACT,Kayo Lunday,Levin,Lunday,1912-08-13,75,215,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k4ihtrqgu6auw4loherk"
1939,NY,QB,QB,0,ACT,Len Barnum,Leonard,Barnum,1912-09-18,72,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zimp7fnvckcruddg4jdn"
1939,NY,QB,QB,0,ACT,Ed Danowski,Edward,Danowski,1911-09-30,73,200,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uxwn6jcvemaezmulnloc"
1939,NY,QB,QB,0,ACT,Nello Falaschi,Nello,Falaschi,1913-03-19,72,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lbk0ayoy4vcghgkoe284"
1939,NY,QB,QB,0,ACT,Eddie Miller,Edwin,Miller,1916-02-17,70,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ol1dt1s3zwbjlorfnwgg"
1939,NY,QB,QB,0,ACT,Lee Shaffer,Leland,Shaffer,1912-05-09,74,205,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qjsg30hftmfsnzkjazpn"
1939,NY,RB,HB,0,ACT,Dale Burnett,Dale,Burnett,1908-01-23,73,187,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wkf6ypuvgdj3khu0vnl6"
1939,NY,RB,HB,0,ACT,Ward Cuff,Ward,Cuff,1913-08-12,73,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b63waxrnfqn6kqvqfwqp"
1939,NY,RB,FB,0,ACT,Bull Karcis,John,Karcis,1908-12-03,69,220,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dnudglmmerxlhbf0wkkb"
1939,NY,RB,HB,0,ACT,Tuffy Leemans,Alphonse,Leemans,1912-11-12,72,203,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/desgd5icitn8nupn7b2a"
1939,NY,RB,HB,0,ACT,Al Owen,Herbert,Owen,1913-02-16,72,203,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y3f61gqr7omfmdqua8to"
1939,NY,RB,HB,0,ACT,Kink Richards,Elvin,Richards,1910-12-28,71,195,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1jly7ex67bff1tbsd2v"
1939,NY,RB,HB,0,ACT,Hank Soar,Albert,Soar,1914-08-17,74,210,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsreybmxzgw2ffzifgfp"
1939,NY,RB,HB,0,ACT,Ken Strong,Elmer,Strong,1906-03-21,72,210,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9v18zrrmvjhlk4dhmy4"
1939,NY,WR,WR,0,ACT,Chuck Gelatka,Charles,Gelatka,1914-01-28,73,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/na51liakaoiikuqo0glq"
