season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1931,CLE,WR,WR,0,ACT,Red Joseph,Chalmer,Joseph,1905-11-07,75,188,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y9rowmywuhmj5nzmcaed"
1931,CLE,WR,WR,0,ACT,Buck Lamme,Emerald,Lamme,1905-07-02,74,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/srtp7zzauz0zzi1m3xdh"
1931,CLE,WR,WR,0,ACT,Jim Tarr,James,Tarr,1906-09-26,74,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nv6ltfubma6rxca1dap8"
1931,CLE,,,0,ACT,Ernie Jessen,Ernest,Jessen,1905-05-01,73,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x1wfhgvpgxcplv9uxcz5"
1931,CLE,,,0,ACT,Al Jolley,Alvin,Jolley,1899-09-25,74,220,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xmbonutam2opsycmageh"
1931,CLE,,,0,ACT,Babe Lyon,George,Lyon,1907-03-30,74,230,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/je7urvy91z90jz3nlrwx"
1931,CLE,,,0,ACT,Don Ridler,Donald,Ridler,1907-01-10,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x4rvx0wmn58fiwadnvc4"
1931,FYJ,DL,DG,0,ACT,Potsy Jones,Thomas,Jones,1909-10-15,71,230,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eba1d9vzyruyo8n1cfjd"
1931,FYJ,DL,DG,0,ACT,Frank Racis,Francis,Racis,1898-11-09,72,200,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdw9xgij2ryufldfs32c"
1931,FYJ,DL,E,0,TRT,Cookie Tackwell,Cleon,Tackwell,1907-01-14,74,216,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rx3kqkfwuo4kpodu5apf"
1931,FYJ,OL,C,0,TRT,Nate Barragar,Nathan,Barragar,1907-06-03,72,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a2d0fizxx5mp4iolpfqe"
1931,FYJ,OL,C,0,TRT,Bill Fleckenstein,William,Fleckenstein,1903-11-04,73,208,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ssj8ijv8ifddz6aofcxb"
1931,FYJ,OL,C,0,ACT,Art Koeninger,Arthur,Koeninger,1906-11-01,73,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nguhfqprs6rkhha0eoxm"
1931,FYJ,OL,C,0,ACT,Carroll Ringwalt,Carroll,Ringwalt,1907-12-15,72,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjwrhbhlnv2wnvnrzsas"
1931,FYJ,QB,QB,0,TRT,Marger Apsit,Marger,Apsit,1909-06-05,71,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdemjrceonowk033mmej"
1931,FYJ,QB,QB,0,ACT,Mort Kaer,Morton,Kaer,1902-09-07,71,167,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rv9g0xt7ymh09khfangj"
1931,FYJ,QB,QB,0,ACT,Herman Seborg,Herman,Seborg,1907-01-09,71,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqseddio5xf0canolkj1"
1931,FYJ,RB,HB,0,ACT,Justin Brumbaugh,Justin,Brumbaugh,1905-03-02,72,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hxbi6blueifyp7tts0z1"
1931,FYJ,RB,FB,0,TRT,Herb Joesting,Herbert,Joesting,1905-04-17,74,194,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfvpyx7tie2owoms2fju"
1931,FYJ,RB,WB,0,ACT,Mickey MacDonell,John,MacDonell,1902-04-30,68,159,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dfxcaj3lsgb24966axlu"
1931,FYJ,RB,HB,0,ACT,Jim Magner,James,Magner,1903-07-22,72,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gzkhc1qjj39jyjjalmfq"
1931,FYJ,RB,HB,0,ACT,Warner Mizell,Lawrence,Mizell,1908-03-22,70,188,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbwqs6tyv9hubzhfin7q"
1931,FYJ,RB,HB,0,ACT,Mally Nydall,Malvin,Nydall,1906-11-24,71,163,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jho4ompqeyjlw9fgspfz"
1931,FYJ,RB,HB,0,ACT,Jim Pederson,James,Pederson,1907-10-19,69,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rb5bw0q0cijbfwvp4pfk"
1931,FYJ,RB,HB,0,ACT,Art Pharmer,Charles,Pharmer,1908-07-21,70,186,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ecmeazyv4s4lvyjcheli"
1931,FYJ,WR,WR,0,ACT,Tony Kostos,Anthony,Kostos,1905-06-12,71,191,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y18bht94hq0frmnqboli"
1931,FYJ,WR,WR,0,ACT,Tom Leary,Thomas,Leary,1904-04-15,72,180,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/weell50egnji3lu9njrk"
1931,FYJ,WR,WR,0,ACT,Lee Wilson,Leland,Wilson,1905-07-24,71,184,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c41ka81aof8wdaouieqo"
1931,FYJ,,,0,ACT,Bull Behman,Russell,Behman,1900-01-15,70,215,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rdngukhjsbsrvfgvhkrt"
1931,GB,DB,DB,0,ACT,Roger Grove,Roger,Grove,1908-06-19,72,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wudvg1hhtp8xvyjnitcs"
1931,GB,DL,DG,0,ACT,Jim Bowdoin,James,Bowdoin,1904-01-15,73,225,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dqlcaydi3ex2hd29nduw"
1931,GB,DL,DG,0,ACT,Rudy Comstock,Rudolph,Comstock,1899-08-14,70,208,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxgzibb9yf80fc0jbhbw"
1931,GB,DL,DG,0,ACT,Mike Michalske,August,Michalske,1903-04-24,72,209,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yfnrwg4aykcrwnmgxu6k"
1931,GB,DL,E,0,TRT,Ken Radick,Kenneth,Radick,1907-06-17,70,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qk037b9yphsykybnr4sj"
1931,GB,DL,DG,0,ACT,Dick Stahlman,Richard,Stahlman,1902-10-20,74,219,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wimoyqxqzzpovm4sphq9"
1931,GB,DL,DG,0,ACT,Whitey Woodin,Howard,Woodin,1894-11-29,70,208,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkqajb652ifrvvrthdez"
1931,GB,OL,C,0,ACT,Nate Barragar,Nathan,Barragar,1907-06-03,72,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a2d0fizxx5mp4iolpfqe"
1931,GB,OL,C,0,ACT,Boob Darling,Bernard,Darling,1903-11-18,73,206,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vnztdg6kba9shhydvoxl"
1931,GB,OL,C,0,ACT,Waldo Don Carlos,Waldo,Don Carlos,1909-10-16,74,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xm5fi5udqh47ljhvfehc"
1931,GB,OL,C,0,ACT,Jug Earp,Francis,Earp,1897-07-22,72,236,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvyece8rqhsiczwy5db9"
1931,GB,OL,OT,0,TRT,Claude Perry,Claude,Perry,1901-10-31,73,211,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rcqmxpqpu21yquuxesji"
1931,GB,QB,QB,0,ACT,Hank Bruder,Henry,Bruder,1907-11-22,72,207,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygg3llfts8eefp8lhryo"
1931,GB,QB,QB,0,ACT,Paul Fitzgibbon,Paul,Fitzgibbon,1903-03-21,68,183,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gxlrlg5qbusatgkw0kc4"
1931,GB,RB,HB,0,ACT,Wayne Davenport,Raymond,Davenport,1906-12-16,76,187,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xnivmkuilu4ue2ry6zvn"
1931,GB,RB,BB,0,ACT,Red Dunn,Joseph,Dunn,1901-06-21,71,177,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlzay8angtltizseppsq"
1931,GB,RB,HB,0,ACT,Wuert Engelmann,Wuert,Engelmann,1908-02-11,75,191,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qsgsgwvydviqoxefnk5j"
1931,GB,RB,HB,0,ACT,Arnie Herber,Arnold,Herber,1910-04-02,71,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gmhpqxaa3cn1lwzse5i4"
1931,GB,RB,FB,0,ACT,Swede Johnston,Chester,Johnston,1909-03-07,68,196,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a8g9xjpwyw9gxaqcgnq1"
1931,GB,RB,HB,0,ACT,Verne Lewellen,Verne,Lewellen,1901-09-29,73,180,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kx7ieonlqvmotq60fkoi"
1931,GB,RB,FB,0,ACT,Herdis McCrary,Herdis,McCrary,1904-06-09,72,206,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o4l1hbbntew6kuxotc6t"
1931,GB,RB,HB,0,ACT,Johnny (Blood) McNally,John,McNally,1903-11-27,73,188,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hjmblbueooox57vnhmgy"
1931,GB,RB,FB,0,ACT,Bo Molenda,John,Molenda,1905-02-20,70,210,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwpknhiusdmpwa8i3ouy"
1931,GB,RB,HB,0,ACT,Russ Saunders,Stillwell,Saunders,1906-01-26,69,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qux7ezqd3nhomxhbisym"
1931,GB,RB,WB,0,ACT,Mule Wilson,Fay,Wilson,1901-09-10,71,192,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbo7sjebmwffewv0xyur"
1931,GB,RB,HB,0,ACT,Dave Zuidmulder,David,Zuidmulder,1906-02-04,70,175,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulgtnwep7vf1vuxhsx8i"
1931,GB,WR,WR,0,ACT,Frank Baker,Frank,Baker,1909-07-23,74,182,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/novvfbsnvvfo4rd5vgxt"
1931,GB,WR,WR,0,ACT,Lavvie Dilweg,LaVern,Dilweg,1903-11-01,75,195,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bm3zkdzytmxs44pyphiz"
1931,GB,WR,WR,0,ACT,Milt Gantenbein,Milton,Gantenbein,1909-05-31,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yymmugj5icdljck8uw4u"
1931,GB,WR,WR,0,ACT,Tom Nash,Thomas,Nash,1905-11-21,75,195,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wtpwlxw1zbb2fhhvahd3"
1931,GB,,,0,ACT,Cal Hubbard,Robert,Hubbard,1900-10-31,74,250,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m9enbeesscoodbv8zi6z"
1931,GB,,,0,ACT,Ray Jennison,Raymond,Jennison,1910-01-19,74,224,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n0qoyqaxyfzqcblu9ixf"
1931,GB,,,0,ACT,Red Sleight,Elmer,Sleight,1907-07-08,74,226,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xmynergi57gfpuasqcq2"
1931,NY,DB,DB,0,ACT,Tiny Feather,Elwyn,Feather,1902-02-23,72,197,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjw3yqihjc1ziszq7a7s"
1931,NY,DL,E,0,ACT,Red Badgro,Morris,Badgro,1902-12-01,72,191,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zrkxfvrrud1co5von37i"
1931,NY,DL,DG,0,ACT,Butch Gibson,Denver,Gibson,1904-01-01,69,204,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ez3aipf6yn1g3xtlsydv"
1931,NY,DL,DG,0,ACT,Harvey Sark,Harvey,Sark,1907-01-30,70,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w5nd74ptoatdpizhfsqi"
1931,NY,OL,G,0,ACT,Lester Caywood,Lester,Caywood,1903-08-18,72,231,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bryprtd4pngxoplvftah"
1931,NY,OL,C,0,ACT,Mel Hein,Melvin,Hein,1909-08-22,74,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s4glpdjwhzvjp77tvivz"
1931,NY,OL,OT,0,ACT,George Munday,George,Munday,1907-06-13,74,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbpnp1pqk8budif6ok14"
1931,NY,OL,C,0,ACT,Mickey Murtagh,George,Murtagh,1904-04-08,73,191,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwntufp9s3gvfoz3ffoz"
1931,NY,OL,G,0,ACT,Milt Rehnquist,Milton,Rehnquist,1897-01-01,72,240,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/icxmglhsgovmtjtiuvfr"
1931,NY,QB,QB,0,ACT,Benny Friedman,Benjamin,Friedman,1905-03-18,70,185,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fs3pk1gfy92im0ssro8d"
1931,NY,RB,HB,0,ACT,Ted Bucklin,Theodore,Bucklin,1903-05-09,72,197,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cffiyaig4j2qxxhzbrx1"
1931,NY,RB,HB,0,ACT,Dale Burnett,Dale,Burnett,1908-01-23,73,186,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wkf6ypuvgdj3khu0vnl6"
1931,NY,RB,HB,0,ACT,Chris Cagle,Christian,Cagle,1905-05-01,70,177,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dtbqqjn60lggtnoyrpx4"
1931,NY,RB,HB,0,ACT,Mack Flenniken,Mack,Flenniken,1905-01-24,73,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwqpjd9emkauqaxq9gih"
1931,NY,RB,HB,0,ACT,Dutch Kitzmiller,John,Kitzmiller,1904-11-25,71,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hdsuplpy9a6zgcwadih8"
1931,NY,RB,HB,0,ACT,Hap Moran,Francis,Moran,1901-07-31,73,190,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pgoyhsfzeuyrmz4z3jpk"
1931,NY,RB,HB,0,ACT,Len Sedbrook,Leonard,Sedbrook,1905-01-13,70,174,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bspkurao8lnuwdq67e88"
1931,NY,RB,BB,0,ACT,Red Smith,Richard,Smith,1904-05-18,70,192,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b4fdhy5ap7avbannnegq"
1931,NY,RB,FB,0,ACT,Doug Wycoff,Stephen,Wycoff,1903-09-16,72,210,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/stdthbi9xjdr46kxalgi"
1931,NY,WR,WR,0,ACT,Glenn Campbell,Glenn,Campbell,1904-04-20,71,198,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvcmxkh86iyxhd0j7fky"
1931,NY,WR,WR,0,ACT,Ray Flaherty,Raymond,Flaherty,1903-09-01,72,195,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aoxloummnqhmemtx1wee"
1931,NY,WR,WR,0,ACT,Ray Schwab,Raymond,Schwab,1908-02-28,,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxyd7fz6dg0id9udcdur"
1931,NY,WR,WR,0,ACT,Sammy Stein,Samuel,Stein,1905-04-01,72,203,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmuzhqyf4kkl3slcfghq"
1931,NY,,,0,ACT,Corrie Artman,Corwin,Artman,1907-01-08,74,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmlr7e46qmdplqr1ined"
1931,NY,,,0,ACT,Marion Broadstone,Marion,Broadstone,1906-06-24,74,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvhgosnwxpegm5lcll9w"
1931,NY,,,0,ACT,Len Grant,Leonard,Grant,1906-01-17,75,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jyq8adl655ukjppeeoxf"
1931,NY,,,0,ACT,Steve Owen,Stephen,Owen,1898-04-21,70,237,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xb8htshh1rbax4tsm2iu"
1931,NY,,,0,ACT,Bill Owen,William,Owen,1903-09-29,72,225,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s3mfindws7hnl5mlxx7c"
1931,POR,DL,DG,0,ACT,Maury Bodenger,Morris,Bodenger,1909-07-31,70,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zoxthyx2y5k9utp1yeyw"
1931,POR,DL,E,0,ACT,Harry Ebding,Harry,Ebding,1906-09-12,71,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkhzntnhxmlqnlho1voa"
1931,POR,DL,DG,0,ACT,Ox Emerson,Gover,Emerson,1907-12-18,71,192,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r266ri455ziknep4jhwi"
1931,POR,DL,E,0,ACT,Les Peterson,Lester,Peterson,1909-11-27,75,207,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eacijx7mduwdvzra2941"
1931,POR,DL,DG,0,ACT,Fred Roberts,Fred,Roberts,1907-03-18,73,196,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzm0mtxb61tt4npnekih"
1931,POR,OL,G,0,TRT,Biff Lee,David,Lee,1905-01-11,72,226,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jog9hudgeuqqucs0qbdh"
1931,POR,OL,C,0,ACT,Dutch Miller,John,Miller,1906-02-23,73,212,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rb0uubeisjprduwh2cem"
1931,POR,OL,C,0,ACT,Clare Randolph,Clare,Randolph,1907-05-02,74,207,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnluud1ffylqeta5cihs"
1931,POR,OL,C,0,ACT,John Wager,John,Wager,1905-04-28,71,207,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ess3l6a6t8d230hqhcb3"
1931,POR,OL,OT,0,TRT,Dale Waters,Dale,Waters,1909-05-27,74,212,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zihaxradeflbcbffiuy2"
1931,POR,QB,QB,0,ACT,Dutch Clark,Earl,Clark,1906-10-11,72,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x1g6ufmypsa107gmioql"
1931,POR,QB,QB,0,ACT,Cy Kahl,Cyrus,Kahl,1904-11-29,73,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lquwtlehdnb8jke8ckua"
1931,POR,QB,QB,0,ACT,Father Lumpkin,Roy,Lumpkin,1907-01-27,74,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6ji2twqqd0u1lqajdci"
1931,POR,QB,QB,0,ACT,Glenn Presnell,Glenn,Presnell,1905-07-28,70,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dq8j9zlemif5fjazb5cz"
1931,POR,RB,HB,0,ACT,Gene Alford,Eugene,Alford,1905-04-03,69,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hdwckmos91yatuwv1he8"
1931,POR,RB,WB,0,ACT,Chuck Bennett,Charles,Bennett,1907-08-09,69,193,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gegq1ucvcajpxfiesktj"
1931,POR,RB,HB,0,ACT,John Cavosie,John,Cavosie,1908-01-06,72,207,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c9kcvlgjjkt35xjpm7cf"
1931,POR,RB,FB,0,ACT,Tony Holm,Bernard,Holm,1908-05-22,73,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wi6q44bdzcfm2tmzzrwa"
1931,POR,RB,HB,0,ACT,Bill McKalip,William,McKalip,1907-06-05,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rrzsilor6fmgwt9jn3v2"
1931,POR,RB,HB,0,TRT,Chief McLain,Mayes,McLain,1905-04-16,75,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d9pn4ledo6egjcmectbo"
1931,POR,RB,HB,0,ACT,Elmer Schwartz,George,Schwartz,1906-07-29,72,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/knvm9ku1nlcws7h12cw6"
1931,POR,RB,HB,0,ACT,Deck Shelley,Dexter,Shelley,1906-06-04,71,198,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t3o2tm3lxm47omp5a7na"
1931,POR,RB,HB,0,ACT,Stud Stennett,Frederick,Stennett,1907-02-08,72,198,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h5wi2pdmlytiitibi2rg"
1931,POR,WR,WR,0,ACT,Louie Long,Louis,Long,1909-01-06,72,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/plsai2kwtgo3n6cqkdlp"
1931,POR,WR,WR,0,ACT,Buster Mitchell,Granville,Mitchell,1906-02-16,72,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apcs4dnwrs3gn6nae3yx"
1931,POR,,,0,ACT,Bob Armstrong,Robert,Armstrong,1909-02-16,71,212,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxk2bh819n1tmumyhxcw"
1931,POR,,,0,ACT,George Christensen,George,Christensen,1909-12-13,74,238,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ytz2yhju1wzb8hzyr8jo"
1931,POR,,,0,ACT,Jap Douds,Forrest,Douds,1905-04-21,70,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xvjbawfyhtmu97gtbsgj"
1931,POR,,,0,ACT,Bill Hastings,George,Hastings,1905-09-21,74,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v9tfuyo3cvxlfgz3penb"
1931,POR,,,0,ACT,Vin Schleusner,Vincent,Schleusner,1908-03-03,75,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/swlko2axzris8jzmpo0q"
1931,PRO,DL,DG,0,ACT,Weldon Gentry,Weldon,Gentry,1906-09-09,70,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jcfjke8cg0hpmlbdjz1y"
1931,PRO,DL,DG,0,ACT,Al Graham,Alfred,Graham,1905-09-29,72,218,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t17vmppewj33iykcc1qi"
