season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1992,DAL,WR,WR,0,TRC,Alexander Wright,Alexander,Wright,1967-07-19,72,187,,00-0018270,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hh3piqouizuuu5cv2uwx"
1992,DEN,DB,FS,27,ACT,Steve Atwater,Stephen,Atwater,1966-10-28,75,217,,00-0000500,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j3xxo3zjpt29erl0wsdf"
1992,DEN,DB,CB,0,ACT,Tyrone Braxton,Tyrone,Braxton,1964-12-17,71,183,,00-0001713,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s5ahu7msqdl7eyf9kqf5"
1992,DEN,DB,CB,0,ACT,Charles Dimry,Charles,Dimry,1966-01-31,72,175,,00-0004318,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/frjo8zahuntwnjy8kprh"
1992,DEN,DB,CB,0,ACT,Wymon Henderson,Wymon,Henderson,1961-12-15,70,190,,00-0007256,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjlb0nwokjhbknlp2cvd"
1992,DEN,DB,DB,0,ACT,Le-Lo Lang,Le-Lo,Lang,1967-01-23,71,185,,00-0009613,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v7bct3fmrfwpqss8fmde"
1992,DEN,DB,DB,0,ACT,Alton Montgomery,Alton,Montgomery,1968-06-16,72,195,,00-0011498,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l7087jwkoo2lt9kofzth"
1992,DEN,DB,DB,0,RES,Muhammad Oliver,Muhammad,Oliver,1969-03-12,71,178,,00-0012362,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/in3lphhce5gtk4hkmvqc"
1992,DEN,DB,DB,0,ACT,Frank Robinson,Frank,Robinson,1969-01-11,71,180,,00-0013862,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qbyrjlwdmcydanonvjd5"
1992,DEN,DB,S,0,ACT,Dennis Smith,Dennis,Smith,1959-02-03,75,200,,00-0015146,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmntutaiaumrq4o3vdbx"
1992,DEN,DL,DE,0,ACT,Shane Dronett,Carlton,Dronett,1971-01-12,78,275,,00-0004543,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x6jymul0jhlwzs7yje0z"
1992,DEN,DL,DE,0,ACT,Ron Geater,Ronald,Geater,1969-04-23,78,272,,00-0005855,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q1nyhluzezi6taeo4h27"
1992,DEN,DL,DE,0,CUT,Ron Holmes,Ronald,Holmes,1963-08-26,76,255,,00-0007663,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a9pyb9w14mphmvymreff"
1992,DEN,DL,NT,0,ACT,Greg Kragen,Greg,Kragen,1962-03-04,75,245,,00-0009447,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xowq0vgownawcha1hvsy"
1992,DEN,DL,DE,0,RES,Willie Oshodin,William,Oshodin,1969-09-16,76,260,,00-0012429,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yatedtf9xf5pblorysnv"
1992,DEN,DL,DE,0,ACT,Brian Sochia,Brian,Sochia,1961-07-02,75,252,,00-0015380,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twdsphh4epitoulfkvqa"
1992,DEN,DL,DE,0,ACT,Kenny Walker,Kenny,Walker,1967-04-06,75,260,,00-0017047,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/opibyopdf6dwqbypkg4p"
1992,DEN,LB,ILB,0,ACT,Michael Brooks,Michael,Brooks,1964-09-02,73,238,,00-0001844,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trfedzifiygko7xsekwg"
1992,DEN,LB,OLB,0,ACT,Mike Croel,Michael,Croel,1969-06-06,75,231,,00-0003664,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/urzry730auhj3fmpdcw4"
1992,DEN,LB,OLB,0,ACT,Simon Fletcher,Simon,Fletcher,1962-02-18,77,240,,00-0005323,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/of5wdyxeuonyrlkcdlne"
1992,DEN,LB,LB,0,ACT,John Kacherski,John,Kacherski,1967-06-27,74,232,,00-0008976,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1zey8tv4yqds30uiyrj"
1992,DEN,LB,LB,0,ACT,Tim Lucas,Timothy,Lucas,1961-04-03,75,230,,00-0010139,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ocwctjkeu0yccxbzv7kk"
1992,DEN,LB,ILB,0,ACT,Karl Mecklenburg,Karl,Mecklenburg,1960-09-01,75,250,,00-0011082,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bxjjfz7jx7bfvm1kclln"
1992,DEN,LB,LB,0,ACT,Jeff Mills,Jeff,Mills,1968-10-08,75,241,,00-0011330,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/taetdhriwopjqdvy1gqk"
1992,DEN,LB,LB,0,ACT,John Sullins,John,Sullins,1969-09-07,73,225,,00-0015880,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vybdjjp3m7qvsbqf3sug"
1992,DEN,LB,LB,0,ACT,Keith Traylor,Byron,Traylor,1969-09-03,74,260,,00-0016599,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/egzatbbyeaaeomv3u1yk"
1992,DEN,OL,C,0,RES,Elbert Crawford,Elbert,Crawford,1966-06-20,75,280,,00-0003616,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9lph2eu1zagmpqp41tr"
1992,DEN,OL,G,0,ACT,Jeff Davidson,Jeffrey,Davidson,1967-10-03,77,309,,00-0003934,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkc9o6sw2gwonvfst2g9"
1992,DEN,OL,OT,0,ACT,Russ Freeman,Russell,Freeman,1969-09-02,79,272,,00-0005577,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/huryymfuypxlkm3cqtnk"
1992,DEN,OL,G,0,ACT,Chuck Johnson,Charles,Johnson,1969-05-22,77,280,,00-0008458,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lqwirgoywrvvdw0fnlxw"
1992,DEN,OL,C,0,ACT,Keith Kartz,Keith,Kartz,1963-05-05,76,270,,00-0009027,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmqdzf1gx61p5qdk2yiz"
1992,DEN,OL,OT,0,ACT,Ken Lanier,Kenneth,Lanier,1959-07-08,75,269,,00-0009625,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nv964zgsf5hymt3imhbc"
1992,DEN,OL,C,0,ACT,Bob Meeks,Robert,Meeks,1969-05-28,74,286,,00-0011092,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h79ezoxdez4srkwrlnt0"
1992,DEN,OL,OT,0,RES,Frank Pollack,Frank,Pollack,1967-11-05,77,277,,00-0013072,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v6esian4hkky0ej4fir2"
1992,DEN,OL,OT,0,ACT,Dave Widell,David,Widell,1965-05-14,79,297,,00-0017628,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjybmfmbdp7likfxvgf3"
1992,DEN,OL,G,0,ACT,Doug Widell,Douglas,Widell,1966-09-23,76,287,,00-0017629,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sagt1cgrj4wqjbvixtv5"
1992,DEN,QB,QB,7,ACT,John Elway,John,Elway,1960-06-28,75,202,,00-0004884,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qt8ysjlaemnfczfe9ffl"
1992,DEN,QB,QB,0,ACT,Tommy Maddox,Thomas,Maddox,1971-09-02,76,200,,00-0010261,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fit1hkkp3q9y4ypcezz6"
1992,DEN,QB,QB,0,ACT,Shawn Moore,Shawn,Moore,1968-04-04,74,213,,00-0011611,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/msfas2bfns6betxrfpso"
1992,DEN,RB,RB,0,ACT,Jeff Alexander,Jeffrey,Alexander,1965-01-15,72,245,,00-0000151,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibdfomahxyxlgnt7e5ty"
1992,DEN,RB,RB,0,ACT,Gaston Green,Gaston,Green,1966-08-01,70,189,,00-0006326,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qivwkmudjkfnxe5s0og7"
1992,DEN,RB,RB,0,ACT,Victor Jones,Victor,Jones,1967-12-05,68,212,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gxxp6oxf7gnzq0hlysrm"
1992,DEN,RB,RB,0,ACT,Greg Lewis,Gregory,Lewis,1969-08-10,70,214,,00-0009864,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/obuetrcam4rajouag2sj"
1992,DEN,RB,RB,0,CUT,Bob Perryman,Robert,Perryman,1964-10-16,73,233,,00-0012833,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvb2m3jjcwdebhcwrjeu"
1992,DEN,RB,RB,0,ACT,Reggie Rivers,Reginald,Rivers,1968-02-22,73,206,,00-0013784,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hhsgr4l6mnqslxz3iesu"
1992,DEN,RB,RB,0,RES,Steve Sewell,Steven,Sewell,1963-04-02,75,210,,00-0014688,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxmxmdal8oxjvcbahplc"
1992,DEN,RB,RB,0,RES,Sammie Smith,Sammie,Smith,1967-05-16,74,226,,00-0015295,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhpkbolhmjmauwzgrcqk"
1992,DEN,RB,RB,0,RES,Carlos Snow,Carlos,Snow,1968-10-24,69,200,,00-0015369,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cdkc3nx5u6efsyzwudiw"
1992,DEN,SPEC,K,0,ACT,Brad Daluiso,Bradley,Daluiso,1967-12-31,74,207,,00-0003841,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mxooxtztmxm6uwlwghwp"
1992,DEN,SPEC,P,0,ACT,Mike Horan,Michael,Horan,1959-02-01,71,190,,00-0007737,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zksqwk19daesc04hoylk"
1992,DEN,SPEC,P,0,CUT,Daren Parker,Daren,Parker,1968-04-10,72,185,,00-0012555,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/umxcfhfeanbzpwupbqu5"
1992,DEN,SPEC,P,0,TRC,Ruben Rodriguez,Ruben,Rodriguez,1965-03-03,74,220,,00-0013947,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qrzjg2hpcnylvdsdhu0j"
1992,DEN,SPEC,K,0,ACT,David Treadwell,David,Treadwell,1965-02-27,73,195,,00-0016601,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wzqbwiyvcvu12cgccfom"
1992,DEN,TE,TE,0,RES,Ronnie Haliburton,Ronnie,Haliburton,1968-04-14,76,230,,00-0006639,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qtrhos0eviqtfumvbi59"
1992,DEN,TE,TE,0,ACT,Reggie Johnson,Reginald,Johnson,1968-01-27,74,256,,00-0008604,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xuhtktgyzgbndvybolho"
1992,DEN,TE,TE,0,ACT,Clarence Kay,Clarence,Kay,1961-07-30,74,225,,00-0009045,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hacf490w7zwvcgfooafn"
1992,DEN,TE,TE,84,ACT,Shannon Sharpe,Shannon,Sharpe,1968-06-26,74,225,,00-0014722,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pl9dwxqbdarzuirkjeri"
1992,DEN,WR,WR,0,TRD,John Granby,John,Granby,1968-11-11,73,200,,00-0006224,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hz1qf0dioikkjcmrtixb"
1992,DEN,WR,WR,0,ACT,Mark Jackson,Mark,Jackson,1963-07-23,69,174,,00-0008163,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pk49rq24atcof9zpw01q"
1992,DEN,WR,WR,0,ACT,Vance Johnson,Vance,Johnson,1963-03-13,71,174,,00-0008648,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iry5euay1egcjgascqxi"
1992,DEN,WR,WR,0,ACT,Arthur Marshall,Arthur,Marshall,1969-04-29,71,179,,00-0010414,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpfogydhnyf3t9voqxtm"
1992,DEN,WR,WR,0,CUT,Ricky Nattiel,Ricky,Nattiel,1966-01-25,69,180,,00-0011939,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ubpm3tlbycuzeekqvuhq"
1992,DEN,WR,WR,0,RES,Derek Russell,Derek,Russell,1969-06-22,72,179,,00-0014187,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/roiuhxxhqtxteudgplko"
1992,DEN,WR,WR,0,ACT,Cedric Tillman,Cedric,Tillman,1970-07-22,74,204,,00-0016472,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lp8lglecrgbzeovryfvm"
1992,DEN,WR,WR,0,CUT,Mike Young,Michael,Young,1962-02-21,73,187,,00-0018428,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g7htzltcb2avfcpubhki"
1992,DET,DB,FS,0,ACT,Bennie Blades,Horatio,Blades,1966-09-03,72,216,,00-0001320,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bz9iqup7i7gqkhia7xib"
1992,DET,DB,DB,0,ACT,Willie Clay,Willie,Clay,1970-09-05,70,184,,00-0003093,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxmvwnovlsg9jovjpltk"
1992,DET,DB,DB,0,ACT,Harry Colon,Harry,Colon,1969-02-14,72,203,,00-0003322,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dqzvkzoc9iwnx9ts1yg8"
1992,DET,DB,CB,0,ACT,Ray Crockett,Donald,Crockett,1967-01-05,70,178,,00-0003661,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bl0qabvmbhzzxaddowol"
1992,DET,DB,CB,0,ACT,Melvin Jenkins,Melvin,Jenkins,1962-03-16,70,170,,00-0008358,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i8fi1bsjzimxuwcxbkk1"
1992,DET,DB,DB,0,RES,Junior Robinson,David,Robinson,1968-02-03,69,181,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zrilfnrapkhiqqquwv12"
1992,DET,DB,CB,0,ACT,Kevin Scott,Kevin,Scott,1969-05-19,69,175,,00-0014561,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u4qt6hdd3bgoxkhxmq1e"
1992,DET,DB,DB,0,ACT,Sheldon White,Sheldon,White,1965-03-01,71,188,,00-0017572,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r6adtcoyqkhwesdsauyn"
1992,DET,DB,S,0,ACT,William White,William,White,1966-02-19,70,189,,00-0017583,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z4t0bzezxpipd5tco4ax"
1992,DET,DL,NT,0,RES,Jerry Ball,Jerry,Ball,1964-12-15,73,296,,00-0000673,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zev4rhmzzs1vpibfbiiz"
1992,DET,DL,DE,0,RES,Willie Griffin,Willie,Griffin,1966-03-24,75,286,,00-0006453,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lk0etzydivjudhoanhor"
1992,DET,DL,DE,0,TRC,Jeff Hunter,Jeffrey,Hunter,1966-04-12,77,285,,00-0007951,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggqwkd5qvqlkz9royoxt"
1992,DET,DL,DE,0,ACT,Dan Owens,Daniel,Owens,1967-03-16,75,268,,00-0012463,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atok1leunazdjzyado4r"
1992,DET,DL,NT,0,ACT,Lawrence Pete,Lawrence,Pete,1966-01-18,72,286,,00-0012840,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l999czychpraoplnwo4n"
1992,DET,DL,DE,0,ACT,Robert Porcher,Robert,Porcher,1969-07-30,75,283,,00-0013118,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tokpgwckypcw8zhyrl5e"
1992,DET,DL,DE,0,ACT,Kelvin Pritchett,Kelvin,Pritchett,1969-10-24,75,281,,00-0013261,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ize5o970hguzddk1q7ll"
1992,DET,DL,DE,0,ACT,Marc Spindler,Marc,Spindler,1969-11-28,77,277,,00-0015476,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lseu2efniiwqomst2g7a"
1992,DET,LB,LB,0,RES,Toby Caston,Sebastian,Caston,1965-07-17,73,235,,00-0002809,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxnoxnkr3woztnpgeern"
1992,DET,LB,OLB,0,RES,Mike Cofer,Michael,Cofer,1960-04-07,77,245,,00-0003178,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmpximr1o3z5ibnpm3na"
1992,DET,LB,LB,0,ACT,John Derby,John,Derby,1968-03-24,72,232,,00-0004213,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hba8kyzc1qkuenhvfhsw"
1992,DET,LB,LB,0,ACT,Darryl Ford,Darryl,Ford,1966-06-22,73,225,,00-0005413,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpqpwc1exmvkbctkz41t"
1992,DET,LB,ILB,0,ACT,Dennis Gibson,Dennis,Gibson,1964-02-08,74,240,,00-0005933,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peyock5v4273tonfdxkk"
1992,DET,LB,LB,0,RES,Tracy Hayworth,Tracy,Hayworth,1967-12-18,75,250,,00-0007170,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psb5vg22hslgljqu4iam"
1992,DET,LB,OLB,0,ACT,George Jamison,George,Jamison,1962-09-30,73,228,,00-0008267,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sisx9dmross8wgnmlzut"
1992,DET,LB,LB,0,ACT,Troy Johnson,Troy,Johnson,1964-11-10,74,236,,00-0008642,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulnwqei6vbj5k1sotx8u"
1992,DET,LB,LB,0,ACT,Andre Jones,Andre,Jones,1969-05-15,74,226,,00-0008680,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f55ia2q728o0sdqbudh8"
1992,DET,LB,LB,0,ACT,Victor Jones,Victor,Jones,1966-10-19,74,250,,00-0008892,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccr4kngrq5oqn5b3wu6s"
1992,DET,LB,OLB,0,ACT,Tracy Scroggins,Tracy,Scroggins,1969-09-11,74,255,,00-0014596,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m6pzuyr4cfkch2vuhx6q"
1992,DET,LB,ILB,0,ACT,Chris Spielman,Charles,Spielman,1965-10-11,72,234,,00-0015469,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tdnkqoa7tu4ecwxsi8bs"
1992,DET,OL,G,0,ACT,Shawn Bouwens,Shawn,Bouwens,1968-05-25,76,280,,00-0001552,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gyp2k9mhphsqvsdklwhy"
1992,DET,OL,OT,0,ACT,Lomas Brown,Lomas,Brown,1963-03-30,76,282,,00-0001990,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ogeu3kkjwnpbqrhjg7bw"
1992,DET,OL,C,0,RES,Leonard Burton,Leonard,Burton,1964-06-18,75,252,,00-0002359,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwvgp8uyb1q6asxoutol"
1992,DET,OL,OT,0,ACT,Scott Conover,Kelsey,Conover,1968-09-27,76,276,,00-0003386,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cttaqvplrxlfz6bxqump"
1992,DET,OL,G,0,RES,Ken Dallafior,Kenneth,Dallafior,1959-08-26,76,269,,00-0003834,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jecowalizoagkaqzluvm"
1992,DET,OL,C,53,RES,Kevin Glover,Kevin,Glover,1963-06-17,74,267,,00-0006050,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/waev3hnfyvybz1kdmfhf"
1992,DET,OL,OT,0,TRD,Mike Haight,Michael,Haight,1962-10-06,76,270,,00-0006612,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkoxzadl1pbcuqg8msou"
1992,DET,OL,C,0,ACT,Brad Leggett,Brad,Leggett,1966-01-16,76,270,,00-0009788,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/llwaxlwmj7pczwvbwihx"
1992,DET,OL,G,0,ACT,Jack Linn,Jack,Linn,1967-06-10,77,295,,00-0009958,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a0mho9d6g2idnbizjviw"
1992,DET,OL,C,0,CUT,Mike McDonald,Michael,McDonald,1958-06-22,73,235,,00-0010802,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmcrwrasbpihqnp8pstk"
1992,DET,OL,C,0,ACT,Dennis McKnight,Dennis,McKnight,1959-09-12,75,273,,00-0010973,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wz3fpnl4goojqmak4w0n"
1992,DET,OL,C,0,RES,Blake Miller,Blake,Miller,1968-08-23,73,282,,00-0011237,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmdk9gijppjkce32yt9p"
1992,DET,OL,G,0,CUT,Ben Mitchell,Ben,Mitchell,1968-09-15,76,334,,00-0011393,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/duwcymchheceoalivwt4"
1992,DET,OL,OT,0,RES,Eric Sanders,Eric,Sanders,1958-10-22,78,255,,00-0014326,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hwwtycwukfevtggou4ih"
1992,DET,OL,OT,0,ACT,Larry Tharpe,Larry,Tharpe,1970-11-19,76,299,,00-0016198,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/axz6fpzy4pfwpd9o6u8g"
1992,DET,OL,C,0,TRD,Chuck Thomas,Charles,Thomas,1960-12-24,75,270,,00-0016234,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/moyqclnnuypfd1mlhj8d"
1992,DET,QB,QB,0,ACT,Erik Kramer,William,Kramer,1964-11-06,73,192,,00-0009451,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ki0klfaycq3bhbcrjddx"
1992,DET,QB,QB,0,RES,Chuck Long,Charles,Long,1963-02-18,76,211,,00-0010054,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v0dburnmc8qsown5ylbc"
1992,DET,QB,QB,0,ACT,Rodney Peete,Rodney,Peete,1966-03-16,72,195,,00-0012732,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jc5zp43pmkw5qgawmw2v"
1992,DET,QB,QB,0,ACT,Andre Ware,Andre,Ware,1968-07-31,74,205,,00-0017178,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dpubmulllxfyspxvs9zu"
1992,DET,RB,RB,0,NWT,D.J. Dozier,William,Dozier,1965-09-21,72,210,,00-0004503,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sj6ktujeel8bdumm4edx"
1992,DET,RB,RB,0,RES,Mel Gray,Melvin,Gray,1961-03-16,69,175,,00-0006282,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rfuw3dh4aah4l4eeuubp"
1992,DET,RB,RB,0,TRC,Scott Lockwood,Scott,Lockwood,1968-03-23,70,196,,00-0010018,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugwumtqypdsow5vls1ca"
1992,DET,RB,RB,0,ACT,Eric Lynch,Eric,Lynch,1970-05-16,70,224,,00-0010186,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v5naizmrtbmzrjaurdom"
1992,DET,RB,RB,0,CUT,Don Overton,Donald,Overton,1967-09-24,72,221,,00-0012455,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thiz2bipkhfdiqbj46ci"
1992,DET,RB,RB,20,ACT,Barry Sanders,Barry,Sanders,1968-07-16,68,203,,00-0014313,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pj2ldftirqvwh3c9pljr"
1992,DET,RB,RB,0,CUT,Troy Stradford,Troy,Stradford,1964-09-11,69,191,,00-0015794,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mb82fgilnwwzuehmkxgo"
1992,DET,RB,FB,0,ACT,Ed Tillison,Edward,Tillison,1969-02-12,72,225,,00-0016469,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atfzez69ollatxaq3u4d"
1992,DET,SPEC,P,0,ACT,Jim Arnold,James,Arnold,1961-01-31,74,216,,00-0000447,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x9o6ovudmtr8yioupxgv"
1992,DET,SPEC,K,0,ACT,Jason Hanson,Jason,Hanson,1970-06-17,71,183,,00-0006800,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q9nslxhklckxgph3hwac"
