season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1990,DAL,OL,OT,61,ACT,Nate Newton,Nathaniel,Newton,1961-12-20,75,306,,00-0012081,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dbgczukxafswgg8sjeq1"
1990,DAL,OL,G,0,ACT,Tony Slaton,Tony,Slaton,1961-04-12,75,269,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d0zoei54ce76njkclezc"
1990,DAL,OL,C,0,ACT,Mark Stepnoski,Mark,Stepnoski,1967-01-20,74,269,,00-0015663,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/np7igh1cepbetdpqd15v"
1990,DAL,OL,OT,71,ACT,Mark Tuinei,Mark,Tuinei,1960-03-31,77,270,,00-0016673,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oozrmjs8rmzu1dyxqrsh"
1990,DAL,OL,G,0,ACT,Jeff Zimmerman,Jeffrey,Zimmerman,1963-01-10,75,310,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vaunkxm4ldkf7sa4anvg"
1990,DAL,QB,QB,8,ACT,Troy Aikman,Troy,Aikman,1966-11-21,76,220,,00-0000104,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/skagdrvhtf6ywlxwlrou"
1990,DAL,QB,QB,0,ACT,Babe Laufenberg,Hugh,Laufenberg,1959-12-05,74,195,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vqjkbtphevpzecmse0za"
1990,DAL,QB,QB,0,ACT,Cliff Stoudt,Clifford,Stoudt,1955-03-27,76,215,,00-0015777,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhkeihzoy2tletzrlfn9"
1990,DAL,QB,QB,0,TRD,Steve Walsh,Steven,Walsh,1966-12-01,75,195,,00-0017121,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yt81jzksz5lhcrfjsibt"
1990,DAL,RB,FB,0,ACT,Tommie Agee,Thomas,Agee,1964-02-22,72,220,,00-0000096,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/la6jp0ftakejeacqrdxw"
1990,DAL,RB,FB,0,ACT,Alonzo Highsmith,Alonzo,Highsmith,1965-02-26,73,234,,00-0007405,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ituhvchdspx8wbdg5m8y"
1990,DAL,RB,RB,48,ACT,Daryl Johnston,Daryl,Johnston,1966-02-10,74,237,,00-0008660,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oedbekojj3qxlibchwuo"
1990,DAL,RB,RB,0,ACT,Bob Perryman,Robert,Perryman,1964-10-16,73,233,,00-0012833,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvb2m3jjcwdebhcwrjeu"
1990,DAL,RB,RB,22,ACT,Emmitt Smith,Emmitt,Smith,1969-05-15,69,199,,00-0015165,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ub78gyoyi3x1wlaow49n"
1990,DAL,RB,RB,0,ACT,Timmy Smith,Timothy,Smith,1964-01-24,71,216,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/otmuakfdrvmz0p3eccpm"
1990,DAL,SPEC,P,0,ACT,Mike Saxon,Michael,Saxon,1962-07-10,75,183,,00-0014404,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldkathhx9ncboyirerp1"
1990,DAL,SPEC,K,0,ACT,Ken Willis,Robert,Willis,1966-10-06,71,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xzo7pxantsg3chrfr9yh"
1990,DAL,TE,TE,0,ACT,Rob Awalt,Robert,Awalt,1964-04-09,77,258,,00-0000548,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/svwgiibzln1mi119msar"
1990,DAL,TE,TE,0,ACT,Steve Folsom,Steven,Folsom,1958-03-21,77,230,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnevg6ujijw7hbpbzxak"
1990,DAL,TE,TE,84,ACT,Jay Novacek,Jay,Novacek,1962-10-24,76,217,,00-0012208,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/shhxhfbwqiknznsqqfr0"
1990,DAL,WR,WR,0,ACT,James Dixon,James,Dixon,1967-02-02,69,181,,00-0004356,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zui0zvxdik6i2qui92xl"
1990,DAL,WR,WR,0,TRT,Rod Harris,Roderick,Harris,1966-11-14,70,183,,00-0006992,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m2f9scwqy71ml17vsrsw"
1990,DAL,WR,WR,88,ACT,Michael Irvin,Michael,Irvin,1966-03-05,74,198,,00-0008044,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mlouuxe889hk8vdv1mqp"
1990,DAL,WR,WR,83,ACT,Kelvin Martin,Kelvin,Martin,1965-05-14,69,161,,00-0010460,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwgi77lnhlxhnc45vq4q"
1990,DAL,WR,WR,0,TRC,Dennis McKinnon,Dennis,McKinnon,1961-08-22,73,185,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixlvodm4cd99nhctp11m"
1990,DAL,WR,WR,0,ACT,Derrick Shepard,Derrick,Shepard,1964-01-22,70,183,,00-0014781,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihzqhnzo0daqgpsiiwlh"
1990,DAL,WR,WR,0,ACT,Alexander Wright,Alexander,Wright,1967-07-19,72,187,,00-0018270,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hh3piqouizuuu5cv2uwx"
1990,DEN,DB,FS,27,ACT,Steve Atwater,Stephen,Atwater,1966-10-28,75,217,,00-0000500,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j3xxo3zjpt29erl0wsdf"
1990,DEN,DB,CB,0,ACT,Tyrone Braxton,Tyrone,Braxton,1964-12-17,71,183,,00-0001713,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s5ahu7msqdl7eyf9kqf5"
1990,DEN,DB,DB,0,ACT,Kevin Clark,Kevin,Clark,1964-06-08,70,185,,00-0003049,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfln0ivfubsyy4nnu98z"
1990,DEN,DB,FS,0,ACT,Kip Corrington,Kip,Corrington,1965-04-12,72,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jon8b9s46fyckygd1piz"
1990,DEN,DB,CB,0,ACT,Wymon Henderson,Wymon,Henderson,1961-12-15,70,190,,00-0007256,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjlb0nwokjhbknlp2cvd"
1990,DEN,DB,DB,0,ACT,Le-Lo Lang,Le-Lo,Lang,1967-01-23,71,185,,00-0009613,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v7bct3fmrfwpqss8fmde"
1990,DEN,DB,CB,0,ACT,Alton Montgomery,Alton,Montgomery,1968-06-16,72,195,,00-0011498,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l7087jwkoo2lt9kofzth"
1990,DEN,DB,DB,0,TRC,Bruce Plummer,Bruce,Plummer,1964-09-01,72,197,,00-0013039,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/os5cjyaexgn02ewapful"
1990,DEN,DB,CB,0,ACT,Randy Robbins,Randy,Robbins,1962-09-14,74,182,,00-0013801,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tuoe55nblgg3ey2q9uig"
1990,DEN,DB,S,0,ACT,Dennis Smith,Dennis,Smith,1959-02-03,75,200,,00-0015146,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmntutaiaumrq4o3vdbx"
1990,DEN,DB,CB,0,ACT,Elliot Smith,Elliot,Smith,1967-08-14,74,192,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmzfyi5xeonca10zp4ka"
1990,DEN,DL,DT,0,ACT,David Galloway,David,Galloway,1959-02-16,75,277,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ed43vbfsgzxaueanz5ux"
1990,DEN,DL,DE,0,ACT,Ron Holmes,Ronald,Holmes,1963-08-26,76,255,,00-0007663,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a9pyb9w14mphmvymreff"
1990,DEN,DL,NT,0,ACT,Greg Kragen,Greg,Kragen,1962-03-04,75,245,,00-0009447,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xowq0vgownawcha1hvsy"
1990,DEN,DL,DE,0,ACT,Jake McCullough,Richard,McCullough,1965-07-23,77,270,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cjx4ywwyxo0dk9pi69yy"
1990,DEN,DL,DE,0,ACT,Warren Powers,Warren,Powers,1965-02-04,78,287,,00-0013185,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/akangw3kfssghu7jhs1n"
1990,DEN,DL,DE,0,ACT,Jim Szymanski,James,Szymanski,1967-09-07,77,268,,00-0016003,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqfl5grhneygxnygfh0o"
1990,DEN,DL,NT,0,ACT,Andre Townsend,Andre,Townsend,1962-10-08,75,253,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3pbjkgeplnnw2hzd6d2"
1990,DEN,LB,LB,0,TRT,Ty Allert,Ty,Allert,1963-07-23,74,233,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emc3hixu4tifilo3jwmf"
1990,DEN,LB,ILB,0,ACT,Michael Brooks,Michael,Brooks,1964-09-02,73,238,,00-0001844,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trfedzifiygko7xsekwg"
1990,DEN,LB,ILB,0,ACT,Scott Curtis,Alston,Curtis,1964-12-26,73,230,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uromcq7p19abhhkjl1d1"
1990,DEN,LB,LB,0,ACT,Rick Dennison,Rick,Dennison,1958-06-22,75,215,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w82leiovirznikkquhfq"
1990,DEN,LB,OLB,0,ACT,Simon Fletcher,Simon,Fletcher,1962-02-18,77,240,,00-0005323,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/of5wdyxeuonyrlkcdlne"
1990,DEN,LB,ILB,0,ACT,Tim Lucas,Timothy,Lucas,1961-04-03,75,230,,00-0010139,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ocwctjkeu0yccxbzv7kk"
1990,DEN,LB,OLB,0,ACT,Karl Mecklenburg,Karl,Mecklenburg,1960-09-01,75,250,,00-0011082,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bxjjfz7jx7bfvm1kclln"
1990,DEN,LB,LB,0,ACT,Jeff Mills,Jeff,Mills,1968-10-08,75,241,,00-0011330,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/taetdhriwopjqdvy1gqk"
1990,DEN,LB,ILB,0,ACT,Marc Munford,Marc,Munford,1965-02-14,74,231,,00-0011822,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h1fxmhbbokqauc7gfasa"
1990,DEN,LB,LB,0,TRC,Jeroy Robinson,Jeroy,Robinson,1968-06-14,73,241,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/svns00vpsrbl5bcuze2q"
1990,DEN,LB,LB,0,ACT,Anthony Thompson,Anthony,Thompson,1967-06-19,73,227,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aioyqna6ofj8kzf1p2rt"
1990,DEN,OL,G,0,ACT,Scott Beavers,Scott,Beavers,1967-02-17,76,277,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cwr7lfrb9sfmbigis7vl"
1990,DEN,OL,G,0,ACT,Jeff Davidson,Jeffrey,Davidson,1967-10-03,77,309,,00-0003934,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkc9o6sw2gwonvfst2g9"
1990,DEN,OL,G,0,ACT,Sean Farrell,Sean,Farrell,1960-05-25,75,260,,00-0005080,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/utap8rmm8nrhhvl1tpik"
1990,DEN,OL,OT,0,ACT,Darrell Hamilton,Darrell,Hamilton,1965-05-11,77,298,,00-0006712,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjoxblu7vwdjf92reyel"
1990,DEN,OL,G,0,ACT,Jim Juriga,James,Juriga,1964-09-12,78,269,,00-0008965,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/szjr0bcvphju3zg4nbtb"
1990,DEN,OL,C,0,ACT,Keith Kartz,Keith,Kartz,1963-05-05,76,270,,00-0009027,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmqdzf1gx61p5qdk2yiz"
1990,DEN,OL,OT,0,ACT,Ken Lanier,Kenneth,Lanier,1959-07-08,75,269,,00-0009625,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nv964zgsf5hymt3imhbc"
1990,DEN,OL,OT,0,ACT,Gerald Perry,Gerald,Perry,1964-11-12,78,304,,00-0012811,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/msflbwayf1rr0e1x1qya"
1990,DEN,OL,G,0,ACT,Dave Widell,David,Widell,1965-05-14,79,297,,00-0017628,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjybmfmbdp7likfxvgf3"
1990,DEN,OL,G,0,ACT,Doug Widell,Douglas,Widell,1966-09-23,76,287,,00-0017629,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sagt1cgrj4wqjbvixtv5"
1990,DEN,QB,QB,7,ACT,John Elway,John,Elway,1960-06-28,75,202,,00-0004884,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qt8ysjlaemnfczfe9ffl"
1990,DEN,QB,QB,0,ACT,Gary Kubiak,Gary,Kubiak,1961-08-15,72,192,,00-0009490,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e9tkipvmkvz3zoopendk"
1990,DEN,RB,FB,0,ACT,Mel Bratton,Melvin,Bratton,1965-02-02,73,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hczwddcl6zkive6qyvax"
1990,DEN,RB,RB,0,ACT,Blake Ezor,Blake,Ezor,1966-10-11,69,181,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z1v8mfpkjawekysfwexr"
1990,DEN,RB,RB,0,ACT,Bobby Humphrey,Bobby,Humphrey,1966-10-11,73,201,,00-0007909,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pgpih7oxuyavnqofnx8p"
1990,DEN,RB,FB,0,ACT,Kerry Porter,Kerry,Porter,1964-09-23,73,210,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emkhfv0uhiahbnyntvf1"
1990,DEN,RB,FB,0,ACT,Steve Sewell,Steven,Sewell,1963-04-02,75,210,,00-0014688,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxmxmdal8oxjvcbahplc"
1990,DEN,RB,RB,0,ACT,Sammy Winder,Sammy,Winder,1959-07-15,71,203,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v39r535soc9s4rskfhf7"
1990,DEN,SPEC,P,0,ACT,Mike Horan,Michael,Horan,1959-02-01,71,190,,00-0007737,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zksqwk19daesc04hoylk"
1990,DEN,SPEC,K,0,ACT,David Treadwell,David,Treadwell,1965-02-27,73,195,,00-0016601,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wzqbwiyvcvu12cgccfom"
1990,DEN,TE,TE,0,ACT,Ronnie Haliburton,Ronnie,Haliburton,1968-04-14,76,230,,00-0006639,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qtrhos0eviqtfumvbi59"
1990,DEN,TE,TE,0,ACT,Clarence Kay,Clarence,Kay,1961-07-30,74,225,,00-0009045,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hacf490w7zwvcgfooafn"
1990,DEN,TE,TE,0,ACT,Orson Mobley,Orson,Mobley,1963-03-04,77,256,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mslyqvog8euuzb4iocjy"
1990,DEN,TE,TE,84,ACT,Shannon Sharpe,Shannon,Sharpe,1968-06-26,74,225,,00-0014722,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pl9dwxqbdarzuirkjeri"
1990,DEN,TE,TE,0,ACT,Chris Verhulst,Christopher,Verhulst,1966-05-16,75,238,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qc4ripayhjqwaavyibfc"
1990,DEN,WR,WR,0,ACT,Mark Jackson,Mark,Jackson,1963-07-23,69,174,,00-0008163,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pk49rq24atcof9zpw01q"
1990,DEN,WR,WR,0,ACT,Vance Johnson,Vance,Johnson,1963-03-13,71,174,,00-0008648,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iry5euay1egcjgascqxi"
1990,DEN,WR,WR,0,ACT,Ricky Nattiel,Ricky,Nattiel,1966-01-25,69,180,,00-0011939,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ubpm3tlbycuzeekqvuhq"
1990,DEN,WR,WR,0,ACT,Tim Stallworth,Timothy,Stallworth,1966-08-26,70,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yu6ldjpqfrs0j2clqctl"
1990,DEN,WR,WR,0,ACT,Mike Young,Michael,Young,1962-02-21,73,187,,00-0018428,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g7htzltcb2avfcpubhki"
1990,DET,DB,DB,0,ACT,Bruce Alexander,Bruce,Alexander,1965-09-17,69,170,,00-0000137,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ryjfb2drdg3zkaxjvexg"
1990,DET,DB,FS,0,ACT,Bennie Blades,Horatio,Blades,1966-09-03,72,216,,00-0001320,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bz9iqup7i7gqkhia7xib"
1990,DET,DB,DB,0,ACT,Darren Carrington,Darren,Carrington,1966-10-10,74,189,,00-0002691,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a8kdy6ujftr8dqgtcbcc"
1990,DET,DB,CB,0,ACT,Ray Crockett,Donald,Crockett,1967-01-05,70,178,,00-0003661,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bl0qabvmbhzzxaddowol"
1990,DET,DB,CB,0,ACT,LeRoy Irvin,LeRoy,Irvin,1957-09-15,71,184,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gzhas1ulupo9kg3uronh"
1990,DET,DB,CB,0,ACT,Bruce McNorton,Bruce,McNorton,1959-02-28,71,175,,00-0011042,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rkxcnqwjpvdo9qdymnui"
1990,DET,DB,DB,0,ACT,John Miller,John,Miller,1966-06-22,73,192,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yihge2pcnfbs828xifyq"
1990,DET,DB,DB,0,ACT,Chris Oldham,Christopher,Oldham,1968-10-26,69,183,,00-0012340,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j72ce3d8t3iau1n9qubg"
1990,DET,DB,CB,0,ACT,Terry Taylor,Terry,Taylor,1961-07-18,70,175,,00-0016145,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjtj2522ihcrvium88uh"
1990,DET,DB,FS,0,ACT,Herb Welch,Herbert,Welch,1961-01-12,71,180,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pnseserczaytu2griqka"
1990,DET,DB,DB,0,ACT,Sheldon White,Sheldon,White,1965-03-01,71,188,,00-0017572,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r6adtcoyqkhwesdsauyn"
1990,DET,DB,S,0,ACT,William White,William,White,1966-02-19,70,189,,00-0017583,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z4t0bzezxpipd5tco4ax"
1990,DET,DL,NT,0,ACT,Jerry Ball,Jerry,Ball,1964-12-15,73,296,,00-0000673,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zev4rhmzzs1vpibfbiiz"
1990,DET,DL,DE,0,ACT,Kevin Brooks,Kevin,Brooks,1963-02-09,78,270,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dpqesjxxcarstdkyuwlf"
1990,DET,DL,DE,0,ACT,Jackie Cline,Jackie,Cline,1960-03-13,77,274,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qaisvgvrsovxnjuvs29l"
1990,DET,DL,DT,0,ACT,Mark Duckens,Mark,Duckens,1965-03-04,76,260,,00-0004560,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h8fvhfywrjjmgkxoevso"
1990,DET,DL,DE,0,ACT,Keith Ferguson,Keith,Ferguson,1959-04-03,77,241,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dyguwyewr03x0wcd52a6"
1990,DET,DL,DE,0,ACT,Jeff Hunter,Jeffrey,Hunter,1966-04-12,77,285,,00-0007951,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggqwkd5qvqlkz9royoxt"
1990,DET,DL,DE,0,ACT,Dan Owens,Daniel,Owens,1967-03-16,75,268,,00-0012463,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atok1leunazdjzyado4r"
1990,DET,DL,NT,0,ACT,Lawrence Pete,Lawrence,Pete,1966-01-18,72,286,,00-0012840,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l999czychpraoplnwo4n"
1990,DET,DL,DE,0,ACT,Marc Spindler,Marc,Spindler,1969-11-28,77,277,,00-0015476,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lseu2efniiwqomst2g7a"
1990,DET,LB,LB,0,ACT,Mark Brown,Mark,Brown,1961-07-18,74,226,,00-0001994,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z30jugkufjbigdd3zqpo"
1990,DET,LB,ILB,0,ACT,Toby Caston,Sebastian,Caston,1965-07-17,73,235,,00-0002809,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxnoxnkr3woztnpgeern"
1990,DET,LB,OLB,0,ACT,Mike Cofer,Michael,Cofer,1960-04-07,77,245,,00-0003178,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmpximr1o3z5ibnpm3na"
1990,DET,LB,ILB,0,ACT,Dennis Gibson,Dennis,Gibson,1964-02-08,74,240,,00-0005933,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peyock5v4273tonfdxkk"
1990,DET,LB,LB,0,ACT,Tracy Hayworth,Tracy,Hayworth,1967-12-18,75,250,,00-0007170,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psb5vg22hslgljqu4iam"
1990,DET,LB,OLB,0,ACT,George Jamison,George,Jamison,1962-09-30,73,228,,00-0008267,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sisx9dmross8wgnmlzut"
1990,DET,LB,ILB,0,ACT,Victor Jones,Victor,Jones,1966-10-19,74,250,,00-0008892,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccr4kngrq5oqn5b3wu6s"
1990,DET,LB,LB,0,ACT,Niko Noga,Falaniko,Noga,1962-03-01,73,230,,00-0012147,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f3i8m7bobses6l7yupqx"
1990,DET,LB,ILB,0,ACT,Chris Spielman,Charles,Spielman,1965-10-11,72,234,,00-0015469,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tdnkqoa7tu4ecwxsi8bs"
1990,DET,LB,OLB,0,TRT,Jimmy Williams,James,Williams,1960-11-15,75,230,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wd1akbgxq9iiplnaqmci"
1990,DET,OL,G,0,ACT,Eric Andolsek,Eric,Andolsek,1966-08-22,74,281,,00-0000353,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w4b1dldxqni3qxt7yzh4"
1990,DET,OL,OT,0,ACT,Lomas Brown,Lomas,Brown,1963-03-30,76,282,,00-0001990,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ogeu3kkjwnpbqrhjg7bw"
1990,DET,OL,G,0,ACT,Ken Dallafior,Kenneth,Dallafior,1959-08-26,76,269,,00-0003834,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jecowalizoagkaqzluvm"
1990,DET,OL,C,53,ACT,Kevin Glover,Kevin,Glover,1963-06-17,74,267,,00-0006050,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/waev3hnfyvybz1kdmfhf"
1990,DET,OL,G,0,ACT,Dennis McKnight,Dennis,McKnight,1959-09-12,75,273,,00-0010973,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wz3fpnl4goojqmak4w0n"
1990,DET,OL,OT,0,ACT,Harvey Salem,Harvey,Salem,1961-01-15,78,274,,00-0014266,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cw9r706cgbquuuyika4y"
