season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1955,CLE,DL,DT,0,ACT,Tom Jones,Thomas,Jones,1931-06-22,78,300,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sspokybvfis4bnq5n2qu"
1955,CLE,DL,DT,0,ACT,John Kissell,John,Kissell,1923-05-14,75,245,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvriow3baxkndzu9h52d"
1955,CLE,DL,E,0,ACT,Dante Lavelli,Dante,Lavelli,1923-02-23,72,191,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bd8g3tytybkpseqdhygl"
1955,CLE,DL,DE,0,ACT,Carlton Massey,Carlton,Massey,1930-01-17,74,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/teuoluolwcxuvz7rlvyq"
1955,CLE,LB,LB,0,ACT,Walt Michaels,Walter,Michaels,1929-10-16,72,237,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gzlejgw9e9wsk6f9vsty"
1955,CLE,LB,LB,0,ACT,Chuck Noll,Charles,Noll,1932-01-05,73,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/clemb2r5n2argrchheid"
1955,CLE,LB,LB,0,ACT,Sam Palumbo,Samuel,Palumbo,1932-06-07,74,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mm5xjuohqparsgsobzgu"
1955,CLE,LB,LB,0,ACT,Chuck Weber,Charles,Weber,1930-03-25,73,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u1xo10mioolcf5c8vbdg"
1955,CLE,OL,G,0,ACT,Harold Bradley,Harold,Bradley,1929-10-13,74,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g8wn4qcpbm1shpshlarz"
1955,CLE,OL,G,0,ACT,Herschel Forester,Herschel,Forester,1931-04-14,72,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahoefwkryhnzcn1fjqdf"
1955,CLE,OL,C,0,ACT,Frank Gatski,Frank,Gatski,1922-03-18,75,233,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwdkydbo8ofy49vuibg4"
1955,CLE,OL,G,0,ACT,Abe Gibron,Abraham,Gibron,1925-09-22,71,243,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ywylip85kd904rjd7mws"
1955,CLE,OL,OT,0,ACT,Lou Groza,Louis,Groza,1924-01-25,75,240,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i5qjaiawyxff7aq0yxzo"
1955,CLE,OL,G,0,ACT,John Macerelli,John,Macerelli,1930-11-02,74,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ug1ltw2a15nusbttpox5"
1955,CLE,OL,OT,0,ACT,Mike McCormack,Michael,McCormack,1930-06-21,76,248,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nubuslvax462x1zcvalu"
1955,CLE,OL,OT,0,ACT,John Sandusky,John,Sandusky,1925-12-28,73,250,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ogswso13knva02t9mm9b"
1955,CLE,QB,QB,14,ACT,Otto Graham,Otto,Graham,1921-12-06,73,196,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l26nsleyuise6pmherrd"
1955,CLE,QB,QB,0,ACT,George Ratterman,George,Ratterman,1926-11-12,73,185,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cd4zl6noubfwvszykkiu"
1955,CLE,RB,FB,0,ACT,Mo Bassett,Maurice,Bassett,1931-04-26,73,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fu3onb7ryocdcdf7ptra"
1955,CLE,RB,HB,0,ACT,Dub Jones,William,Jones,1924-12-29,76,202,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awdpkwhemr7dfd4qmhul"
1955,CLE,RB,FB,0,ACT,Ed Modzelewski,Edward,Modzelewski,1929-01-13,72,222,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/abhtjnqkk93ypyyrwbq9"
1955,CLE,RB,FB,0,ACT,Fred Morrison,Fred,Morrison,1926-10-07,74,215,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yy6srmiz3qo8pbnyayco"
1955,CLE,RB,FB,0,ACT,Pete Perini,Evo,Perini,1928-02-10,72,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jfwv8aiuyug61omlw2wg"
1955,CLE,RB,HB,0,ACT,Bob Smith,Robert,Smith,1933-02-23,70,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yozmqteo0uiaesueta3e"
1955,CLE,RB,HB,0,TRC,Bob White,Robert,White,1929-05-25,71,176,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4jaycpq5yfd0bfgrlch"
1955,CLE,WR,WR,0,ACT,Ray Renfro,Ray,Renfro,1929-11-07,73,192,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pham1dufvajeetspjazj"
1955,DET,DB,DB,0,ACT,Jack Christiansen,John,Christiansen,1928-12-20,73,205,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m3jjt3vxqbiqfsnwcttj"
1955,DET,DB,DB,0,ACT,Jim David,James,David,1927-12-02,71,178,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jniyiydhpxmzyb9dkdcy"
1955,DET,DB,DB,0,ACT,Dom Fucci,Dominic,Fucci,1928-09-14,71,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oyryni4ctkkcd1of4keg"
1955,DET,DB,DB,0,ACT,Carl Karilivacz,Carl,Karilivacz,1930-11-20,72,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rguxkqc78rpwvoyp8qag"
1955,DET,DB,DB,0,ACT,Lee Riley,Leon,Riley,1932-08-24,73,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwpfzq70vymbk9knyrr7"
1955,DET,DB,DB,0,ACT,Bill Stits,William,Stits,1931-07-26,72,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rovqpceurf0nctx5ypb3"
1955,DET,DB,DB,0,ACT,Richie Woit,Richard,Woit,1931-07-05,68,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jqpm9atejoqyzniao7c3"
1955,DET,DL,DE,0,ACT,Jim Cain,James,Cain,1927-10-01,73,202,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/swhactg5cy2ltc1jhzgh"
1955,DET,DL,E,0,ACT,Dorne Dibble,Dorne,Dibble,1929-04-26,74,190,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/liopooywodqcvxej0g1d"
1955,DET,DL,E,0,ACT,Jim Doran,James,Doran,1927-08-11,74,200,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxevaxg6zwullycj92xk"
1955,DET,DL,DE,0,ACT,Sonny Gandee,Sherwin,Gandee,1929-02-27,73,220,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zoqzkiued8k5grjk0snk"
1955,DET,DL,DE,0,ACT,Walt Jenkins,Walter,Jenkins,1930-12-09,73,223,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u1gcfwo1l9dnpd56didw"
1955,DET,DL,DT,0,ACT,Gil Mains,Gilbert,Mains,1929-12-17,74,250,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o2tzd45y6fwzrn4nqna3"
1955,DET,DL,DE,0,ACT,Darris McCord,Darris,McCord,1933-01-04,76,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/golkln2kdv63zribdc9l"
1955,DET,DL,E,0,ACT,Dave Middleton,David,Middleton,1933-11-23,73,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wupdq6gwj7witttbozlb"
1955,DET,DL,DT,0,ACT,Bob Miller,Robert,Miller,1929-12-11,75,235,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i5wlc0nbiao3r3niktzt"
1955,DET,DL,DE,0,TRC,Walt Yowarsky,Walter,Yowarsky,1928-05-10,74,235,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ix6ka3oi6ls1xqwt3muf"
1955,DET,LB,LB,0,ACT,Leon Cunningham,Horace,Cunningham,1931-08-19,75,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rr93gsnfq7eoqq9w9dfa"
1955,DET,LB,LB,0,ACT,Bob Long,Robert,Long,1934-02-24,75,234,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kuonp7jvx9klkgofiopn"
1955,DET,LB,LB,0,ACT,Jim Martin,James,Martin,1924-04-08,74,230,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lnh7re6hpxdsneopccvu"
1955,DET,LB,LB,0,ACT,Joe Schmidt,Joseph,Schmidt,1932-01-19,73,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ncpdhjvxeosbsgbmtnau"
1955,DET,LB,LB,0,ACT,Ted Topor,Ted,Topor,1930-05-01,73,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i7gucmf2949yvcoq9bnh"
1955,DET,OL,OT,0,ACT,Charlie Ane,Charles,Ane,1931-01-25,74,260,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ky0tzjmfuqskya6acfa1"
1955,DET,OL,G,0,ACT,George Atkins,George,Atkins,1932-04-10,73,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahexxwbf0mxsxd6fdfr7"
1955,DET,OL,G,0,ACT,Bud Brooks,William,Brooks,1930-09-06,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a24oxgjn1khsk1zkfyby"
1955,DET,OL,G,0,ACT,Stan Campbell,Stanley,Campbell,1930-08-26,72,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fhecr4b7cx4thvlvqo9s"
1955,DET,OL,OT,0,ACT,Lou Creekmur,Louis,Creekmur,1927-01-22,76,250,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thhqtqkmmphpxwbhiwbx"
1955,DET,OL,C,0,ACT,Andy Miketa,Andrew,Miketa,1929-11-01,74,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gud7qlthis8btx22qscq"
1955,DET,OL,G,0,ACT,Jim Salsbury,James,Salsbury,1932-08-08,73,241,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cxpmgpavfnnocvupxn1n"
1955,DET,OL,G,0,ACT,Harley Sewell,Harley,Sewell,1931-04-18,73,235,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x1gfmgq3ihhitulasz59"
1955,DET,OL,G,0,ACT,Dick Stanfel,Richard,Stanfel,1927-07-20,75,229,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x4qtszeqrpczg65rhv6c"
1955,DET,QB,QB,0,ACT,Harry Gilmer,Harry,Gilmer,1926-04-14,72,173,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iq3zxz0skdbgeyrstbqf"
1955,DET,QB,QB,0,ACT,Bobby Layne,Robert,Layne,1926-12-19,73,208,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsqauncsp5s8llib8vdf"
1955,DET,RB,HB,0,ACT,Lew Carpenter,Lewis,Carpenter,1932-01-12,73,210,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/idv6h1yx6qujelq1uj0u"
1955,DET,RB,HB,0,ACT,Jug Girard,Earl,Girard,1927-01-25,71,175,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hw904piysrgolakqgnyq"
1955,DET,RB,FB,0,ACT,Leon Hart,Leon,Hart,1928-11-02,77,262,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kiwxqy5w23jezpzaqwg3"
1955,DET,RB,HB,0,ACT,Bob Hoernschemeyer,Robert,Hoernschemeyer,1925-09-24,71,194,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgm0juhxgxbbp2kmntlo"
1955,DET,RB,HB,0,ACT,Doak Walker,Ewell,Walker,1927-01-01,71,173,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x4vjiwrcd6noqnnixysf"
1955,DET,,,0,TRC,Jim Ricca,James,Ricca,1927-10-08,76,268,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/koytdj7gkp05ihuc0hto"
1955,GB,DB,DB,0,ACT,Billy Bookout,Billy,Bookout,1932-01-01,71,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/keec02mayqramvdoizdy"
1955,GB,DB,DB,0,ACT,Jim Capuzzi,Camillo,Capuzzi,1932-03-12,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kvvalr0sxmikwidewisp"
1955,GB,DB,DB,0,ACT,Bobby Dillon,Bobby,Dillon,1930-02-23,73,180,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/idkjzxlz3qjmc5mrhwfq"
1955,GB,DB,DB,0,ACT,Doyle Nix,Doyle,Nix,1933-05-30,73,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qho1jpt33qd8fha12ay1"
1955,GB,DB,DB,0,ACT,Al Romine,Alton,Romine,1932-03-10,74,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tijb1l3lc06l9bfe9gkg"
1955,GB,DB,DB,0,ACT,Clarence Self,Clarence,Self,1925-10-10,68,181,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e9bj8575qcy4hpzrmvg4"
1955,GB,DB,DB,0,ACT,Val Joe Walker,Val,Walker,1930-01-07,73,178,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qx6bil0kx14y6ptrmd7w"
1955,GB,DL,DE,0,ACT,Nate Borden,Nathaniel,Borden,1931-09-22,72,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsxahsryt1qokgqskf9p"
1955,GB,DL,DT,0,ACT,Dave Hanner,Joel,Hanner,1930-05-22,74,260,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dfordub5wxmynluul1rg"
1955,GB,DL,DT,0,ACT,Jerry Helluin,Francis,Helluin,1929-08-08,74,265,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sok7qnzprzijnwtf9ksc"
1955,GB,DL,E,0,ACT,Billy Howton,William,Howton,1930-07-05,74,195,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ayz671adtbozvkje5wbt"
1955,GB,DL,E,0,ACT,Jim Jennings,James,Jennings,1933-11-14,75,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/drgwxpzsylzjfrky6sxk"
1955,GB,DL,E,0,ACT,Gary Knafelc,Gary,Knafelc,1932-01-02,76,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oi98jjerg2iqxnyh2sm5"
1955,GB,DL,DT,0,ACT,Bill Lucky,William,Lucky,1931-08-24,75,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbkw649zpnmdj1mlgl5b"
1955,GB,DL,DE,0,ACT,John Martinkovic,John,Martinkovic,1927-02-04,75,245,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vv50vwklbmoamoos8jnw"
1955,GB,DL,DE,0,ACT,Pat O'Donahue,James,O'Donahue,1930-10-07,73,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syvkeoem6t3mgq6kz2dj"
1955,GB,LB,LB,0,ACT,Tom Bettis,William,Bettis,1933-03-17,74,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l82rliia2mtp4fniqcp5"
1955,GB,LB,LB,0,ACT,Bill Forester,George,Forester,1932-08-09,75,240,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p4mxhbudfeafsvvz5gpa"
1955,GB,LB,LB,0,ACT,Deral Teteak,Deral,Teteak,1929-12-11,70,210,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y6kvjkvq7jciypbllfra"
1955,GB,LB,LB,0,ACT,Roger Zatkoff,Roger,Zatkoff,1931-03-25,74,215,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpswuni1nt9xbge9ulph"
1955,GB,OL,G,0,ACT,Buddy Brown,William,Brown,1926-10-19,73,225,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orhtlxwtxqzzvqzzfg5b"
1955,GB,OL,G,0,ACT,Hank Bullough,Henry,Bullough,1934-01-24,72,241,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yz7la8gacr0kd6fzpmkh"
1955,GB,OL,OT,0,ACT,Tom Dahms,Thomas,Dahms,1927-04-19,77,240,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptxvkhoc2yxxsnxntqhc"
1955,GB,OL,C,0,ACT,Jim Ringo,James,Ringo,1931-11-21,73,230,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oe6gxlo5qwwi9f2at6ff"
1955,GB,OL,G,0,ACT,Joe Skibinski,Joseph,Skibinski,1928-12-23,71,228,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pfngywipbop8kunag8l8"
1955,GB,OL,G,0,ACT,Jack Spinks,John,Spinks,1930-08-15,72,235,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yolnvzvin2kyqt4muue6"
1955,GB,OL,G,0,ACT,Dave Stephenson,James,Stephenson,1925-10-22,74,232,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnnbx8bkykyzr2ibos0c"
1955,GB,OL,OT,0,ACT,Len Szafaryn,Leonard,Szafaryn,1928-01-19,74,230,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hg2c56yiu7xztzyyeojm"
1955,GB,OL,G,0,ACT,George Timberlake,George,Timberlake,1932-11-03,73,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xkryeeediv69nwdyeffr"
1955,GB,QB,QB,0,ACT,Charlie Brackins,Charles,Brackins,1932-01-12,74,202,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvhaoxecf905hcmpciwk"
1955,GB,QB,QB,0,ACT,Paul Held,Paul,Held,1927-10-20,74,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c8bsymbva0pffmgkdweo"
1955,GB,QB,QB,0,ACT,Tobin Rote,Tobin,Rote,1928-01-18,74,225,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yajxe2apkibmfav3axvf"
1955,GB,RB,HB,0,ACT,Al Carmichael,Albert,Carmichael,1928-11-10,73,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cxdeorrymgrhjpmtk3q0"
1955,GB,RB,FB,0,ACT,Bob Clemens,Robert,Clemens,1933-08-03,74,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmmsqq2jp4xvxxeqqgsu"
1955,GB,RB,FB,0,ACT,Fred Cone,Fred,Cone,1926-06-21,71,200,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jaikchjigbqtoecs73fq"
1955,GB,RB,FB,0,ACT,Howie Ferguson,Howard,Ferguson,1930-08-05,74,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qrktop3alplmibgbbgwt"
1955,GB,RB,HB,0,ACT,Joe Johnson,Joseph,Johnson,1929-11-03,72,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wyb0o6hvezxfobptmwqo"
1955,GB,RB,HB,0,ACT,Breezy Reid,Floyd,Reid,1927-09-14,70,190,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/us7rlly1qf8nqn6xp6tg"
1955,GB,RB,HB,0,ACT,Veryl Switzer,Veryl,Switzer,1932-08-06,71,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gowpgfaafcdojc1zmlvo"
1955,GB,SPEC,P,0,ACT,Dick Deschaine,Richard,Deschaine,1931-05-28,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zsxqipr39ijs2rmt4m0a"
1955,LA,DB,DB,0,ACT,Don Burroughs,Donald,Burroughs,1931-08-19,76,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajye9hqy8mvnd1da9gem"
1955,LA,DB,DB,0,ACT,Jack Dwyer,John,Dwyer,1927-01-15,71,175,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kphumofzcmu9uquluhww"
1955,LA,DB,DB,0,ACT,Hall Haynes,Hall,Haynes,1928-10-03,72,187,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/witycbxi06cjbvvtt9me"
1955,LA,DB,DB,0,ACT,Ed Hughes,Edward,Hughes,1927-10-23,73,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vogi3wh06zhivfinm2bc"
1955,LA,DB,DB,0,ACT,Woodley Lewis,Woodley,Lewis,1925-06-14,72,195,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w0ozakuuxk6kfwh78rz6"
1955,LA,DB,DB,0,ACT,Will Sherman,Willard,Sherman,1927-10-20,74,197,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w2t1yx7tcm1132ky12qd"
1955,LA,DL,E,0,ACT,Jack Bighead,John,Bighead,1930-04-23,75,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ji0k8xopiwpsdkg0btlo"
1955,LA,DL,E,0,ACT,Bob Boyd,Robert,Boyd,1928-03-07,74,203,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vdllrvehn5y82kx0vzuk"
1955,LA,DL,DE,0,ACT,Sid Fournet,Sidney,Fournet,1932-08-27,72,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qqjhho6vluwh96brhu9q"
1955,LA,DL,DT,0,ACT,Frank Fuller,Frank,Fuller,1929-08-08,76,245,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wcosmbsfucn7wzkmlf65"
1955,LA,DL,DT,0,ACT,Art Hauser,Arthur,Hauser,1929-06-19,72,240,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oaavcx9nautfc6rizg65"
1955,LA,DL,E,0,ACT,Crazy Legs Hirsch,Elroy,Hirsch,1923-06-17,74,190,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cwl3y0fxa58myuxdrbxw"
1955,LA,DL,DT,0,ACT,Gene Lipscomb,Eugene,Lipscomb,1931-08-09,78,288,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rliyrnpg10p42xrvqgwh"
1955,LA,DL,DT,0,ACT,Bud McFadin,Lewis,McFadin,1928-08-21,75,280,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjy4ilv3ax6cmoqkoxvl"
1955,LA,DL,DE,0,ACT,Paul Miller,Paul,Miller,1930-11-08,74,240,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/biwzcxo1quqrjoaaq3td"
1955,LA,DL,DE,0,ACT,Andy Robustelli,Andrew,Robustelli,1925-12-06,73,230,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c0qzoc10mztednvqutmv"
1955,LA,DL,DT,0,ACT,Charlie Toogood,Charles,Toogood,1927-07-16,72,233,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjubfketefdqhhrb0zwt"
1955,LA,LB,LB,0,ACT,Jack Ellena,Jack,Ellena,1931-10-27,73,223,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gtazqymfm9vzomvze8ng"
