season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1957,CLE,DL,E,0,ACT,Len Ford,Leonard,Ford,1926-02-18,76,245,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vni5zdd3m1az9jcuuc6t"
1957,CLE,DL,DT,0,ACT,Bob Gain,Robert,Gain,1929-06-21,75,260,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wnvfioopsvjd57cghg2i"
1957,CLE,DL,DT,0,ACT,Henry Jordan,Henry,Jordan,1935-01-26,74,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k3t4ouxrowhke0pkhpac"
1957,CLE,DL,DE,0,ACT,Bill Quinlan,William,Quinlan,1932-06-19,75,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tlbhum01oikungwcirs8"
1957,CLE,DL,DE,0,ACT,Paul Wiggin,Paul,Wiggin,1934-11-18,75,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bcym32acmmjoulxc5nnc"
1957,CLE,LB,LB,0,ACT,Tom Catlin,Thomas,Catlin,1931-09-08,73,210,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndwn9xwh0mgvm2sewvjn"
1957,CLE,LB,LB,0,ACT,Vince Costello,Vincent,Costello,1932-08-04,72,228,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pay741dakzocdzwdejth"
1957,CLE,LB,LB,0,ACT,Galen Fiss,Galen,Fiss,1931-07-10,72,227,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gsnydhss6olfav53klgw"
1957,CLE,LB,LB,0,ACT,Walt Michaels,Walter,Michaels,1929-10-16,72,237,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gzlejgw9e9wsk6f9vsty"
1957,CLE,LB,LB,0,ACT,Chuck Noll,Charles,Noll,1932-01-05,73,220,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/clemb2r5n2argrchheid"
1957,CLE,LB,LB,0,ACT,Stan Sheriff,Bruce,Sheriff,1932-04-24,73,224,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlxcw2yekry6xp6bum8j"
1957,CLE,OL,C,0,ACT,Joe Amstutz,Gerald,Amstutz,1934-10-12,77,264,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfblozjtntjlxn9gusys"
1957,CLE,OL,G,0,ACT,Herschel Forester,Herschel,Forester,1931-04-14,72,230,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahoefwkryhnzcn1fjqdf"
1957,CLE,OL,OT,0,ACT,Lou Groza,Louis,Groza,1924-01-25,75,240,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i5qjaiawyxff7aq0yxzo"
1957,CLE,OL,C,0,ACT,Art Hunter,Arthur,Hunter,1933-04-24,76,248,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rfcach5lzwnpt08zmnwg"
1957,CLE,OL,OT,0,ACT,Mike McCormack,Michael,McCormack,1930-06-21,76,248,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nubuslvax462x1zcvalu"
1957,CLE,OL,G,0,ACT,Fred Robinson,Frederick,Robinson,1930-09-02,73,242,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gpbmdj6hncofcrqtm94o"
1957,CLE,OL,G,0,ACT,Jim Ray Smith,James,Smith,1932-02-27,75,245,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztzwqk2l5zestk6pbgd9"
1957,CLE,QB,QB,0,ACT,John Borton,John,Borton,1932-12-14,72,208,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qt9q0wdxbdsdexh6zzf5"
1957,CLE,QB,QB,0,ACT,Tommy O'Connell,Thomas,O'Connell,1930-09-26,71,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yalz4mrenezjz1nc0fmy"
1957,CLE,QB,QB,0,ACT,Milt Plum,Milton,Plum,1935-01-20,73,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ohqlori9wh8crjisqclb"
1957,CLE,RB,FB,0,ACT,Jim Brown,James,Brown,1936-02-17,74,228,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/putro8sfykabuanlfcu1"
1957,CLE,RB,HB,0,ACT,Milt Campbell,Milton,Campbell,1933-12-09,75,217,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yt5qijefl7sjpnjy5rv5"
1957,CLE,RB,HB,0,ACT,Lew Carpenter,Lewis,Carpenter,1932-01-12,73,210,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/idv6h1yx6qujelq1uj0u"
1957,CLE,RB,HB,0,ACT,Chet Hanulak,Chester,Hanulak,1933-03-28,70,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zsffjvemorghrorqibfg"
1957,CLE,RB,FB,0,ACT,Ed Modzelewski,Edward,Modzelewski,1929-01-13,72,222,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/abhtjnqkk93ypyyrwbq9"
1957,CLE,RB,HB,0,ACT,Billy Reynolds,William,Reynolds,1931-07-20,70,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mntrziezhgt3toyxvher"
1957,CLE,TE,TE,0,ACT,Preston Carpenter,Verda,Carpenter,1934-01-24,74,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmgf8wuhs0emtwntlxtm"
1957,CLE,WR,WR,0,ACT,Frank Clarke,Frank,Clarke,1934-02-07,73,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fyixvmayd4asqkngqa1t"
1957,CLE,WR,WR,0,ACT,Ray Renfro,Ray,Renfro,1929-11-07,73,192,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pham1dufvajeetspjazj"
1957,DET,DB,DB,0,ACT,Jack Christiansen,John,Christiansen,1928-12-20,73,205,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m3jjt3vxqbiqfsnwcttj"
1957,DET,DB,DB,0,ACT,Jim David,James,David,1927-12-02,71,178,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jniyiydhpxmzyb9dkdcy"
1957,DET,DB,DB,0,ACT,Carl Karilivacz,Carl,Karilivacz,1930-11-20,72,190,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rguxkqc78rpwvoyp8qag"
1957,DET,DB,DB,0,ACT,Yale Lary,Robert,Lary,1930-11-24,71,185,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x1bkwfwn0ijsihamkmfq"
1957,DET,DB,DB,0,ACT,Gary Lowe,Gary,Lowe,1934-05-04,71,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uuxiasguynflxzd2newb"
1957,DET,DL,DE,0,ACT,Gene Cronin,Eugene,Cronin,1933-11-20,74,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ycj8ebis524hhwlmhabo"
1957,DET,DL,E,0,ACT,Dorne Dibble,Dorne,Dibble,1929-04-26,74,195,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/liopooywodqcvxej0g1d"
1957,DET,DL,E,0,ACT,Jim Doran,James,Doran,1927-08-11,74,200,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxevaxg6zwullycj92xk"
1957,DET,DL,DT,0,ACT,Ray Krouse,Raymond,Krouse,1927-03-21,75,275,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k4zhnkio2bhuymp283i0"
1957,DET,DL,DT,0,ACT,Gil Mains,Gilbert,Mains,1929-12-17,74,250,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o2tzd45y6fwzrn4nqna3"
1957,DET,DL,DE,0,ACT,Darris McCord,Darris,McCord,1933-01-04,76,250,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/golkln2kdv63zribdc9l"
1957,DET,DL,E,0,ACT,Dave Middleton,David,Middleton,1933-11-23,73,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wupdq6gwj7witttbozlb"
1957,DET,DL,DT,0,ACT,Bob Miller,Robert,Miller,1929-12-11,75,235,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i5wlc0nbiao3r3niktzt"
1957,DET,DL,DE,0,ACT,Gerry Perry,Gerald,Perry,1930-07-17,76,235,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzbkgdwux5ml1t2ash1h"
1957,DET,LB,LB,0,ACT,Bob Long,Robert,Long,1934-02-24,75,234,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kuonp7jvx9klkgofiopn"
1957,DET,LB,LB,0,ACT,Jim Martin,James,Martin,1924-04-08,74,230,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lnh7re6hpxdsneopccvu"
1957,DET,LB,LB,0,ACT,Joe Schmidt,Joseph,Schmidt,1932-01-19,73,220,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ncpdhjvxeosbsgbmtnau"
1957,DET,LB,LB,0,ACT,Roger Zatkoff,Roger,Zatkoff,1931-03-25,74,215,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpswuni1nt9xbge9ulph"
1957,DET,OL,OT,0,ACT,Charlie Ane,Charles,Ane,1931-01-25,74,260,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ky0tzjmfuqskya6acfa1"
1957,DET,OL,G,0,ACT,Stan Campbell,Stanley,Campbell,1930-08-26,72,230,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fhecr4b7cx4thvlvqo9s"
1957,DET,OL,OT,0,ACT,Lou Creekmur,Louis,Creekmur,1927-01-22,76,250,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thhqtqkmmphpxwbhiwbx"
1957,DET,OL,C,0,ACT,Frank Gatski,Frank,Gatski,1922-03-18,75,233,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwdkydbo8ofy49vuibg4"
1957,DET,OL,G,0,ACT,John Gordy,John,Gordy,1935-06-17,75,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/toap8rlalu7wjhjuvvq6"
1957,DET,OL,OT,0,ACT,Ken Russell,Kenneth,Russell,1935-11-02,75,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmbtnrotyes9fctvlzj6"
1957,DET,OL,G,0,ACT,Harley Sewell,Harley,Sewell,1931-04-18,73,235,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x1gfmgq3ihhitulasz59"
1957,DET,QB,QB,0,ACT,Bobby Layne,Robert,Layne,1926-12-19,73,208,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsqauncsp5s8llib8vdf"
1957,DET,QB,QB,0,ACT,Tobin Rote,Tobin,Rote,1928-01-18,74,225,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yajxe2apkibmfav3axvf"
1957,DET,RB,HB,0,ACT,Marv Brown,Marvin,Brown,1930-08-15,68,150,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cjga0bavhytrwriatjjj"
1957,DET,RB,HB,0,ACT,Hopalong Cassady,Howard,Cassady,1934-03-02,70,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tblagalyrpxsrcenjnbg"
1957,DET,RB,HB,0,ACT,Gene Gedman,Eugene,Gedman,1932-01-09,71,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fhhwmtvndghxojlc32tu"
1957,DET,RB,FB,0,ACT,Leon Hart,Leon,Hart,1928-11-02,77,257,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kiwxqy5w23jezpzaqwg3"
1957,DET,RB,FB,0,ACT,John Henry Johnson,John,Johnson,1929-11-24,74,230,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apzrh7brqimhlwwrooei"
1957,DET,RB,HB,0,ACT,Tom Tracy,John,Tracy,1934-09-07,69,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g4nwgflvpezshbskupqg"
1957,DET,TE,TE,0,ACT,Steve Junker,Steven,Junker,1935-05-22,75,218,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/almvb24x9biddxwm7aek"
1957,DET,WR,WR,0,ACT,Terry Barr,Terry,Barr,1935-08-10,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x8egtd5zgkms2ku9frf1"
1957,DET,WR,WR,0,ACT,Jerry Reichow,Garet,Reichow,1934-05-19,74,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zyriaaj7llebil9geqlz"
1957,GB,DB,DB,0,ACT,Bobby Dillon,Bobby,Dillon,1930-02-23,73,180,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/idkjzxlz3qjmc5mrhwfq"
1957,GB,DB,DB,0,ACT,Hank Gremminger,Charles,Gremminger,1933-09-01,73,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iefw1ylwembg4pin0s9r"
1957,GB,DB,DB,0,ACT,Billy Kinard,Billy,Kinard,1933-12-16,72,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/buouocf4we0f9lq7lufp"
1957,GB,DB,DB,0,ACT,Johnny Petitbon,John,Petitbon,1931-06-04,71,186,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzrv97j1jnrpzgcgejaj"
1957,GB,DB,DB,0,ACT,John Symank,John,Symank,1935-08-31,71,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/akrkzbeapzcplikzao0p"
1957,GB,DL,DE,0,ACT,Nate Borden,Nathaniel,Borden,1931-09-22,72,240,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsxahsryt1qokgqskf9p"
1957,GB,DL,DT,0,ACT,Tom Finnin,Thomas,Finnin,1927-09-28,74,262,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2j6hopwfzainabj9sck"
1957,GB,DL,DT,0,ACT,Dave Hanner,Joel,Hanner,1930-05-22,74,260,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dfordub5wxmynluul1rg"
1957,GB,DL,DT,0,ACT,Jerry Helluin,Francis,Helluin,1929-08-08,74,265,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sok7qnzprzijnwtf9ksc"
1957,GB,DL,E,0,ACT,Billy Howton,William,Howton,1930-07-05,74,195,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ayz671adtbozvkje5wbt"
1957,GB,DL,E,0,ACT,Gary Knafelc,Gary,Knafelc,1932-01-02,76,220,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oi98jjerg2iqxnyh2sm5"
1957,GB,DL,E,0,ACT,Ron Kramer,Ronald,Kramer,1935-06-24,75,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rplz3sr4prliwcgslfbb"
1957,GB,DL,DE,0,ACT,Carlton Massey,Carlton,Massey,1930-01-17,74,220,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/teuoluolwcxuvz7rlvyq"
1957,GB,DL,DE,0,ACT,Jim Temp,James,Temp,1933-10-10,76,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gvfwgjwjpl9tstpfdvxp"
1957,GB,DL,DT,0,ACT,Carl Vereen,Carl,Vereen,1936-01-27,74,247,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xw4j0q4wyhwq4irmrvqt"
1957,GB,LB,LB,0,ACT,Tom Bettis,William,Bettis,1933-03-17,74,225,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l82rliia2mtp4fniqcp5"
1957,GB,LB,LB,0,ACT,Ernie Danjean,Ernest,Danjean,1934-03-05,72,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ym5omtvld6xs83ottwcz"
1957,GB,LB,LB,0,ACT,Bill Forester,George,Forester,1932-08-09,75,240,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p4mxhbudfeafsvvz5gpa"
1957,GB,LB,LB,0,ACT,Sam Palumbo,Samuel,Palumbo,1932-06-07,74,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mm5xjuohqparsgsobzgu"
1957,GB,OL,G,0,ACT,Norm Amundsen,Norman,Amundsen,1932-09-28,71,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l8iywnbuv1vdqtuzka28"
1957,GB,OL,G,0,ACT,Al Barry,Allan,Barry,1930-12-24,74,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pnpoqsajjmfbkym2vpnj"
1957,GB,OL,C,0,ACT,Larry Lauer,Lawrence,Lauer,1927-08-27,75,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pkzyr7f5ayuopmx85njx"
1957,GB,OL,OT,0,ACT,Norm Masters,Norman,Masters,1933-09-19,74,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l54k6w7evymplk7gmqws"
1957,GB,OL,C,0,ACT,Jim Ringo,James,Ringo,1931-11-21,73,230,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oe6gxlo5qwwi9f2at6ff"
1957,GB,OL,G,0,ACT,Jim Salsbury,James,Salsbury,1932-08-08,73,241,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cxpmgpavfnnocvupxn1n"
1957,GB,OL,OT,0,ACT,Ollie Spencer,Oliver,Spencer,1931-04-17,74,250,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tklbxcw2fuxcvtimxg8a"
1957,GB,QB,QB,0,ACT,Babe Parilli,Vito,Parilli,1929-05-07,73,196,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dbaqc1zix2qt8hebbbxt"
1957,GB,QB,QB,0,ACT,Bart Starr,Bryan,Starr,1934-01-09,73,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hstldooxal3emktovptz"
1957,GB,RB,HB,0,ACT,Al Carmichael,Albert,Carmichael,1928-11-10,73,190,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cxdeorrymgrhjpmtk3q0"
1957,GB,RB,FB,0,ACT,Fred Cone,Fred,Cone,1926-06-21,71,200,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jaikchjigbqtoecs73fq"
1957,GB,RB,FB,0,ACT,Howie Ferguson,Howard,Ferguson,1930-08-05,74,220,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qrktop3alplmibgbbgwt"
1957,GB,RB,HB,0,ACT,Paul Hornung,Paul,Hornung,1935-12-23,74,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ij6poqqwvlthrj04dkir"
1957,GB,RB,HB,0,ACT,Joe Johnson,Joseph,Johnson,1929-11-03,72,190,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wyb0o6hvezxfobptmwqo"
1957,GB,RB,HB,0,ACT,Don McIlhenny,Donald,McIlhenny,1934-11-22,72,204,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oiod68307lfzlb234zok"
1957,GB,RB,FB,0,ACT,Frank Purnell,Frank,Purnell,1933-04-05,71,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nodlcdqcuumk02uyndqb"
1957,GB,SPEC,P,0,ACT,Dick Deschaine,Richard,Deschaine,1931-05-28,72,210,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zsxqipr39ijs2rmt4m0a"
1957,GB,WR,WR,0,ACT,Max McGee,William,McGee,1932-07-16,75,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pf3jygfdosbyveh9ym8o"
1957,LA,DB,DB,0,ACT,Alex Bravo,Alexander,Bravo,1930-07-27,72,189,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m4lobom8p506bq8etcnu"
1957,LA,DB,DB,0,ACT,Don Burroughs,Donald,Burroughs,1931-08-19,76,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajye9hqy8mvnd1da9gem"
1957,LA,DB,DB,0,ACT,Jesse Castete,Jesse,Castete,1933-09-03,71,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y4tm8gkjuq3gg6a7sgrl"
1957,LA,DB,DB,0,ACT,Will Sherman,Willard,Sherman,1927-10-20,74,197,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w2t1yx7tcm1132ky12qd"
1957,LA,DB,DB,0,ACT,Jesse Whittenton,Urshell,Whittenton,1934-05-09,72,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ueqrbj4mok5kst9dz7or"
1957,LA,DL,E,0,ACT,Bob Boyd,Robert,Boyd,1928-03-07,74,201,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vdllrvehn5y82kx0vzuk"
1957,LA,DL,E,0,ACT,Leon Clarke,Leon,Clarke,1933-01-10,76,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b7cqicxznjohv4cufch2"
1957,LA,DL,DT,0,ACT,Frank Fuller,Frank,Fuller,1929-08-08,76,245,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wcosmbsfucn7wzkmlf65"
1957,LA,DL,DT,0,ACT,Art Hauser,Arthur,Hauser,1929-06-19,72,240,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oaavcx9nautfc6rizg65"
1957,LA,DL,E,0,ACT,Crazy Legs Hirsch,Elroy,Hirsch,1923-06-17,74,190,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cwl3y0fxa58myuxdrbxw"
1957,LA,DL,DE,0,ACT,Paul Miller,Paul,Miller,1930-11-08,74,240,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/biwzcxo1quqrjoaaq3td"
1957,LA,DL,DT,0,ACT,Billy Ray Smith,Billy,Smith,1935-01-27,76,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sf9rxrdvsnyk1klm9qae"
1957,LA,DL,DT,0,ACT,George Strugar,George,Strugar,1934-04-02,77,260,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxiovyexm0v5zm4osqgc"
1957,LA,LB,LB,0,ACT,Dick Daugherty,Richard,Daugherty,1929-03-31,73,223,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cq3sgubpnhqq1mjuyyve"
1957,LA,LB,LB,0,ACT,Bob Dougherty,Robert,Dougherty,1932-04-20,73,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxracjiuocjwsgtp4ouf"
1957,LA,LB,LB,0,ACT,Bob Griffin,Robert,Griffin,1929-02-12,75,230,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxkpsqf3eaem2bjpxmjp"
1957,LA,LB,LB,0,ACT,Larry Morris,Lawrence,Morris,1933-12-10,74,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k5tgyun7ciptugps3lzg"
1957,LA,LB,LB,0,ACT,Jack Pardee,John,Pardee,1936-04-19,74,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vbjk2o0iout6hppzrgqb"
1957,LA,LB,LB,0,ACT,Les Richter,Leslie,Richter,1930-10-06,75,232,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cbrgouas8agakapxpeeq"
1957,LA,OL,OT,0,ACT,Bob Fry,Robert,Fry,1930-11-11,76,238,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kn4q4xvaz4eeyo7krmob"
