season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1985,DET,RB,RB,0,ACT,James Jones,James,Jones,1961-03-21,74,229,,00-0008765,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s2dqldxm3j4maeitldei"
1985,DET,RB,RB,0,ACT,Rick Kane,Richard,Kane,1954-11-12,71,200,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jc7szz9xhcv6p14akikh"
1985,DET,RB,RB,0,ACT,Mike Meade,Michael,Meade,1960-02-12,71,228,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tv3yeeboniiq1sv6mici"
1985,DET,RB,RB,0,ACT,Wilbert Montgomery,Wilbert,Montgomery,1954-09-16,70,195,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmxwi0xct7i22w1xdk14"
1985,DET,RB,RB,0,ACT,Alvin Moore,Alvin,Moore,1959-05-03,72,197,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajpl7vgdfbom1ytxejmu"
1985,DET,SPEC,P,0,ACT,Mike Black,Peter,Black,1961-01-18,73,205,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t18azkp5epoinaf4zgun"
1985,DET,SPEC,K,0,ACT,Eddie Murray,Edward,Murray,1956-08-29,70,175,,00-0011859,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bxywc4m8gikzzzbancry"
1985,DET,TE,TE,0,ACT,David Lewis,David,Lewis,1961-06-08,75,240,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/umh88oieumscujay0xtb"
1985,DET,TE,TE,0,ACT,Reese McCall,Reese,McCall,1956-06-16,78,239,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vvnawlnvtlcaqs04pako"
1985,DET,TE,TE,0,TRD,James McDonald,James,McDonald,1961-03-29,77,218,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mievza4cra7tgia8eifb"
1985,DET,TE,TE,0,ACT,Rob Rubick,Robin,Rubick,1960-09-27,75,225,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fiowvfc4tmjwpvjpto6d"
1985,DET,WR,WR,0,ACT,Carl Bland,Carl,Bland,1961-08-17,71,182,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xihk7g5lwolevgfari8n"
1985,DET,WR,WR,0,ACT,Jeff Chadwick,Jeffrey,Chadwick,1960-12-16,75,190,,00-0002856,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ie0xdcrsm2lmoczh0bwy"
1985,DET,WR,WR,0,ACT,Pete Mandley,William,Mandley,1961-07-29,70,191,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ucu1vfjijevonp4zqdbz"
1985,DET,WR,WR,0,ACT,Mark Nichols,Mark,Nichols,1959-10-29,74,213,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uv9jpj10mwvgdge2o0ic"
1985,DET,WR,WR,0,ACT,Leonard Thompson,Leonard,Thompson,1952-07-28,71,192,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n90airs9gbylsyvxvgvm"
1985,GB,DB,DB,0,ACT,Ronnie Burgess,Ronald,Burgess,1963-03-07,71,174,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vgjqdt39jsrixar2relb"
1985,GB,DB,DB,0,ACT,Mossy Cade,Tomories,Cade,1961-12-26,73,180,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o5kejcoqteoil4yz228i"
1985,GB,DB,DB,0,ACT,Chuck Clanton,Cleveland,Clanton,1962-07-15,71,195,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9u0fnvptyu22s4cxdd8"
1985,GB,DB,FS,0,ACT,Tom Flynn,Thomas,Flynn,1962-03-24,72,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g4gc1fcbh0zpnvgkxvcr"
1985,GB,DB,DB,0,ACT,Gary Hayes,Gary,Hayes,1957-08-19,70,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/diuf3cky3liargtl7b1h"
1985,GB,DB,DB,0,ACT,Daryll Jones,Daryll,Jones,1962-03-23,72,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvgkafpwjuoana4awfbt"
1985,GB,DB,CB,0,ACT,Mark Lee,Mark,Lee,1958-03-20,71,187,,00-0009767,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m3pjsljxoils1jcb7p9c"
1985,GB,DB,CB,0,ACT,Tim Lewis,Timothy,Lewis,1961-12-18,71,194,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/guj5zdpbaag9mdljfibd"
1985,GB,DB,DB,0,ACT,Mike McLeod,Michael,McLeod,1958-05-04,72,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yymjmkilemg3a8exnv7t"
1985,GB,DB,S,0,ACT,Mark Murphy,Mark,Murphy,1958-04-22,74,199,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/menkoykgzqp0pde3fuqm"
1985,GB,DB,DB,0,ACT,Ken Stills,Kenneth,Stills,1963-09-06,70,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j87ncyfnuxpi2jgrvzlk"
1985,GB,DL,DE,0,ACT,Robert Brown,Robert,Brown,1960-05-21,74,238,,00-0002032,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bgk204bwximpryjf2zzi"
1985,GB,DL,DE,0,ACT,Mike Butler,Michael,Butler,1954-04-04,77,265,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qtlo2lisg5rfacseperd"
1985,GB,DL,DE,0,ACT,Alphonso Carreker,Alphonso,Carreker,1962-05-25,78,260,,00-0002684,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlrwyz3zwrdmfgx4x6ha"
1985,GB,DL,NT,0,ACT,Tony Degrate,Tony,Degrate,1962-04-25,76,280,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghczamupxbziiopzsy7c"
1985,GB,DL,NT,0,ACT,Donnie Humphrey,Donnie,Humphrey,1961-04-20,75,275,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gvabcionynk8gb7i895r"
1985,GB,DL,DE,0,ACT,Ezra Johnson,Ezra,Johnson,1955-10-02,76,240,,00-0008503,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ty6aqagxbvs0wixkbnup"
1985,GB,DL,NT,0,ACT,Charles Martin,Charles,Martin,1959-08-31,76,270,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t8k9vvsmel5c7ihmcqca"
1985,GB,LB,OLB,0,ACT,John Anderson,Roger,Anderson,1956-02-14,75,221,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gucx4nx412bv6iuj5gwp"
1985,GB,LB,LB,0,ACT,George Cumby,George,Cumby,1956-07-05,72,215,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pcprcs7fk5gx161jl1sj"
1985,GB,LB,LB,0,ACT,John Dorsey,John,Dorsey,1960-08-31,74,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yiotrfnssgz3f9gsafrs"
1985,GB,LB,OLB,0,ACT,Mike Douglass,Michael,Douglass,1955-03-15,72,224,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agaskncjwymqqolssivo"
1985,GB,LB,ILB,0,ACT,Brian Noble,Brian,Noble,1962-09-06,75,237,,00-0012136,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgl0e3borcmoagnxyn6n"
1985,GB,LB,LB,0,ACT,Guy Prather,Guy,Prather,1958-03-28,74,230,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/htnnbpqcckay3akukszw"
1985,GB,LB,ILB,0,ACT,Randy Scott,Randolph,Scott,1959-01-31,73,220,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ev8qitwlvcvmci1uxqss"
1985,GB,OL,C,0,ACT,Mark Cannon,Mark,Cannon,1962-06-14,75,258,,00-0002607,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wjytbdc6yo8ma0o4xb4u"
1985,GB,OL,G,0,ACT,Ron Hallstrom,Ronald,Hallstrom,1959-06-11,78,286,,00-0006694,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jsl0cottmophjdjvjstg"
1985,GB,OL,OT,0,ACT,Tim Huffman,Timothy,Huffman,1959-08-31,77,277,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j03dcddajwfrewywmxvs"
1985,GB,OL,OT,0,ACT,Greg Koch,Gregory,Koch,1955-06-14,76,265,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m0xgqn19ijscefcr7grp"
1985,GB,OL,C,0,ACT,Blake Moore,Edward,Moore,1958-05-08,77,267,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csnh8q6q5ydn8lshavpf"
1985,GB,OL,G,0,ACT,Rich Moran,Richard,Moran,1962-03-19,75,272,,00-0011633,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yy31xwfa1cxikzb2cwgy"
1985,GB,OL,OT,75,ACT,Ken Ruettgers,Kenneth,Ruettgers,1962-08-20,78,267,,00-0014150,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t7mjosrmpijj3uzf5tp3"
1985,GB,OL,OT,0,ACT,Mark Shumate,Mark,Shumate,1960-03-30,77,265,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kizlz90sfmgckjtxaaby"
1985,GB,OL,OT,0,ACT,Karl Swanke,Karl,Swanke,1957-12-29,78,251,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pyqdqgwtrwkfe5ndzk6w"
1985,GB,OL,G,0,ACT,Keith Uecker,Richard,Uecker,1960-06-20,77,260,,00-0016779,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b1npufzicbouy3tft5tn"
1985,GB,OL,G,0,ACT,Blake Wingle,Blake,Wingle,1960-04-17,74,267,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbzfclauthvi28tf58kn"
1985,GB,QB,QB,0,ACT,Lynn Dickey,Clifford,Dickey,1949-10-19,75,214,Northern Colorado,,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwlwkc0uggwu94p260y5"
1985,GB,QB,QB,0,ACT,Vince Ferragamo,Vincent,Ferragamo,1954-04-24,75,208,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tc2qspexlyzkc3dqreog"
1985,GB,QB,QB,0,ACT,Joe Shield,Joseph,Shield,1962-06-26,73,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ueiq4pf1agruyopqxfdt"
1985,GB,QB,QB,0,ACT,Randy Wright,Randall,Wright,1961-01-12,74,194,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i683zerheglgdirtjx0q"
1985,GB,QB,QB,0,ACT,Jim Zorn,James,Zorn,1953-05-10,74,200,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xburzguemvvfk9okdp9e"
1985,GB,RB,RB,0,ACT,Jessie Clark,Jessie,Clark,1960-01-03,72,226,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z1twtanvv7xjt7qu5gp8"
1985,GB,RB,RB,0,ACT,Gary Ellerson,Gary,Ellerson,1963-07-17,71,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rx1fis1s59rcklnay3gr"
1985,GB,RB,RB,0,ACT,Gerry Ellis,Gerry,Ellis,1957-11-12,71,215,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9ltxvlkbzbval2kkrbn"
1985,GB,RB,RB,0,ACT,Harlan Huckleby,Harlan,Huckleby,1957-12-30,73,199,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v6wowxlcoibmmzy9tq3d"
1985,GB,RB,RB,0,ACT,Eddie Lee Ivery,Eddie,Ivery,1957-07-30,72,210,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fwx0ce258pvztzgnzrtl"
1985,GB,RB,RB,0,ACT,Maurice Turner,Maurice,Turner,1960-09-10,71,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dihc8n6rrnx5qrkq9qlf"
1985,GB,SPEC,P,0,ACT,Don Bracken,Donald,Bracken,1962-02-16,73,214,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uoevwfjigvsmbp7ij6cq"
1985,GB,SPEC,K,0,ACT,Al Del Greco,Albert,Del Greco,1962-03-02,70,190,,00-0004147,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u7rxuqu2qo0yc6i0syyo"
1985,GB,SPEC,P,0,ACT,Joe Prokop,Joseph,Prokop,1960-07-07,74,230,,00-0013271,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvzoghfwrwuf5a37vpfd"
1985,GB,TE,TE,0,ACT,Paul Coffman,Paul,Coffman,1956-03-29,75,218,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r9lstv5d64jpp5eliama"
1985,GB,TE,TE,0,ACT,Mark Lewis,Mark,Lewis,1961-05-05,74,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehuziparwc2dpgddaqzb"
1985,GB,TE,TE,0,ACT,Ed West,Edward,West,1961-08-02,73,242,,00-0017452,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tiztplomwmzyqvdjnici"
1985,GB,WR,WR,0,ACT,Preston Dennard,Preston,Dennard,1955-11-28,73,185,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmv6szii4urtzxthplnw"
1985,GB,WR,WR,0,ACT,Phil Epps,Phillip,Epps,1958-11-11,70,165,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ubw9ykq2dj0rt4mj5bkk"
1985,GB,WR,WR,0,ACT,James Lofton,James,Lofton,1956-07-05,75,187,,00-0010023,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ligcazckfbdlmcd2ekqv"
1985,GB,WR,WR,0,ACT,Walter Stanley,Walter,Stanley,1962-11-05,69,180,,00-0015557,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rjv604y1l7b0vtrs5clv"
1985,HOU,DB,CB,0,ACT,Patrick Allen,Lloyd,Allen,1961-08-26,70,173,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmlj88l6ys6nlju9ttrz"
1985,HOU,DB,S,0,ACT,Keith Bostic,William,Bostic,1961-01-17,73,209,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rrtywu13e5f26xfhsneu"
1985,HOU,DB,CB,0,ACT,Steve Brown,Steven,Brown,1960-05-20,71,178,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bz7covdm7rapdxk9xllk"
1985,HOU,DB,DB,0,ACT,Jeff Donaldson,Jeffrey,Donaldson,1962-04-19,72,180,,00-0004413,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ydmnmero5fc4dk7p3eik"
1985,HOU,DB,FS,0,ACT,Bo Eason,James,Eason,1961-03-10,74,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmr6ca2kxppop8zvhe0f"
1985,HOU,DB,CB,0,ACT,Richard Johnson,Richard,Johnson,1963-09-16,73,195,,00-0008606,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x55j38novsis3dblztn8"
1985,HOU,DB,DB,0,ACT,Rod Kush,Rodney,Kush,1956-12-29,72,188,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wejkdbljynhsnu7hk1wo"
1985,HOU,DB,DB,0,ACT,Allen Lyday,Allen,Lyday,1960-09-16,70,186,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqse0pbsoac7m7btz5ix"
1985,HOU,DB,DB,0,ACT,Audray McMillian,Audray,McMillian,1962-08-13,71,190,,00-0011011,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k98f8nsulfi3qbsg1qte"
1985,HOU,DL,DE,0,ACT,Jesse Baker,Jesse,Baker,1957-07-10,77,265,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sog3czbmyrfeo0pubt44"
1985,HOU,DL,DE,0,ACT,Richard Byrd,Richard,Byrd,1962-03-20,75,255,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wejskt5pppgp25gpd9tc"
1985,HOU,DL,DE,0,ACT,Ray Childress,Raymond,Childress,1962-10-20,78,267,,00-0002947,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ji7ln4en83id86vjl4ho"
1985,HOU,DL,NT,0,ACT,Doug Smith,Arthur,Smith,1959-06-13,76,285,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddewqqxtkytpeppkdm2s"
1985,HOU,DL,NT,0,ACT,Brian Sochia,Brian,Sochia,1961-07-02,75,252,,00-0015380,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twdsphh4epitoulfkvqa"
1985,HOU,DL,NT,0,ACT,Mike Stensrud,Michael,Stensrud,1956-02-19,77,290,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xkn2xckwkpnpeqk2vvqz"
1985,HOU,LB,ILB,0,ACT,Robert Abraham,Robert,Abraham,1960-07-13,73,212,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f4vaohzliud8xj2ymxch"
1985,HOU,LB,LB,0,ACT,Tom Briehl,Thomas,Briehl,1962-09-08,75,247,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p4kskgcg1sggmbuqhven"
1985,HOU,LB,OLB,0,ACT,Frank Bush,Frank,Bush,1963-01-10,73,218,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ok0j7hfaliqu1bapukaq"
1985,HOU,LB,LB,0,ACT,John Grimsley,John,Grimsley,1962-02-25,74,225,,00-0006479,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlnpbf6j6pbdkgtqrpw9"
1985,HOU,LB,OLB,0,ACT,Robert Lyles,Robert,Lyles,1961-03-21,73,210,,00-0010180,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzsjxxhlu8zqc7kifcnt"
1985,HOU,LB,OLB,0,ACT,Johnny Meads,Johnny,Meads,1961-06-25,74,220,,00-0011078,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnks2p7bui8tgjznj9lo"
1985,HOU,LB,ILB,0,ACT,Avon Riley,Avon,Riley,1958-02-10,75,213,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vqlm0fybc3dpdv5wh9q3"
1985,HOU,OL,G,0,ACT,Pat Howell,Patrick,Howell,1957-03-12,77,257,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hax37u96i2inxicib2zk"
1985,HOU,OL,G,0,ACT,Mike Kelley,Micheal,Kelley,1962-02-27,77,266,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jfytqrwqgldm4xbvou1e"
1985,HOU,OL,OT,74,ACT,Bruce Matthews,Bruce,Matthews,1961-08-08,77,276,,00-0010550,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwpxlqinrbtgchvk8uvb"
1985,HOU,OL,OT,0,ACT,Eric Moran,Eric,Moran,1960-06-10,77,280,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m5ray2m4wql68ylz85hk"
1985,HOU,OL,G,0,ACT,Mike Munchak,Michael,Munchak,1960-03-05,75,263,,00-0011819,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/omegshmowbqrxvq7uk8f"
1985,HOU,OL,C,0,ACT,Jim Romano,James,Romano,1959-09-07,75,260,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b6ubyuz6y1ghtk0iuc23"
1985,HOU,OL,OT,0,ACT,Harvey Salem,Harvey,Salem,1961-01-15,78,274,,00-0014266,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cw9r706cgbquuuyika4y"
1985,HOU,OL,G,0,ACT,John Schuhmacher,John,Schuhmacher,1955-09-23,75,271,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ssjiz5bmwqecao9u1yl6"
1985,HOU,OL,OT,0,ACT,Dean Steinkuhler,Dean,Steinkuhler,1961-01-27,75,275,,00-0015621,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x7a5etgiol99bvcxhmnk"
1985,HOU,QB,QB,0,ACT,Oliver Luck,Oliver,Luck,1960-04-05,74,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sgzxt8fimu3heizcx4mc"
1985,HOU,QB,QB,0,ACT,Warren Moon,Harold,Moon,1956-11-18,75,210,,00-0011524,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmnwarb1fy1d8xrefvfc"
1985,HOU,QB,QB,0,ACT,Mike Moroski,Michael,Moroski,1957-09-04,76,200,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ilrc9rsovxara03fog9o"
1985,HOU,QB,QB,0,ACT,Brian Ransom,Brian,Ransom,1960-07-09,75,205,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/abw7masrargmwztksygw"
1985,HOU,RB,RB,0,ACT,Stan Edwards,Stanley,Edwards,1960-05-20,72,208,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z92vjnq8hpvsjdaczf12"
1985,HOU,RB,RB,0,ACT,Larry Moriarty,Larry,Moriarty,1958-04-24,73,228,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cx8hdvbvxn5m912qkrty"
1985,HOU,RB,RB,0,ACT,Mike Rozier,Michael,Rozier,1961-03-01,70,198,,00-0014120,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z3q6xg9zozdh94w9epli"
1985,HOU,RB,RB,0,ACT,Butch Woolfolk,Harold,Woolfolk,1960-03-01,73,207,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ighcwwwvcf3kwrcmysy2"
1985,HOU,SPEC,P,0,ACT,Lee Johnson,Leland,Johnson,1961-11-27,74,204,,00-0008566,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qqwycnjlplkderuuqdpw"
1985,HOU,SPEC,K,0,ACT,Tony Zendejas,Anthony,Zendejas,1960-05-15,68,165,,00-0018495,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jjxlxoyebzsnrsrpt1aj"
1985,HOU,TE,TE,0,ACT,Chris Dressel,Christopher,Dressel,1961-02-07,76,230,,00-0004531,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yeaqgecblizp0nljeug8"
1985,HOU,TE,TE,0,ACT,Mike McCloskey,Michael,McCloskey,1961-02-02,77,244,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajqgjhfgl1f9xsfxccvs"
1985,HOU,TE,TE,0,ACT,Jamie Williams,Jamie,Williams,1960-02-25,76,230,,00-0017823,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfr9dcfdjybqjz5xhae5"
1985,HOU,WR,WR,0,ACT,Mike Akiu,Karl,Akiu,1962-02-12,69,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/urotipypiqo3qhualsvp"
1985,HOU,WR,WR,0,ACT,Steve Bryant,Stephen,Bryant,1959-10-10,74,185,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ve2ljcn4ljls3jnbynxx"
1985,HOU,WR,WR,0,ACT,Willie Drewrey,Willie,Drewrey,1963-04-28,67,158,,00-0004534,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h5ywwatti4devmgnsfiv"
1985,HOU,WR,WR,0,ACT,Drew Hill,Andrew,Hill,1956-10-05,69,170,,00-0007431,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/socupvhqhg0lvquxfn8p"
1985,HOU,WR,WR,0,TRD,Mike Holston,Michael,Holston,1958-01-08,75,189,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tmoel8bjfg0vjpuygp92"
1985,HOU,WR,WR,0,ACT,Tim Smith,Timothy,Smith,1957-03-20,74,192,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tylng4tkmttp7zmo4oi9"
